Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3184899558430251  ,0.8934054431263084  ,0.1937864224627261  ,26426.0
Band Pull-Down Row                 ,0.3647798742138365  ,0.2566371681415929  ,0.6304347826086957  ,184.0
Bicep Curl                         ,0.353601496725912   ,0.3098360655737705  ,0.4117647058823529  ,459.0
Box Jump (on bench)                ,0.4494382022471909  ,0.31746031746031744 ,0.7692307692307693  ,26.0
Burpee                             ,0.4398699891657638  ,0.3592920353982301  ,0.5670391061452514  ,358.0
Butterfly sit-up                   ,0.5170731707317073  ,0.4555873925501432  ,0.5977443609022557  ,1064.0
Chest Press                        ,0.5133239831697055  ,0.3588235294117647  ,0.9014778325123152  ,203.0
Crunch                             ,0.458498023715415   ,0.32538569424964936 ,0.7759197324414716  ,299.0
Dip                                ,0.3081032947462155  ,0.19460067491563554 ,0.7393162393162394  ,234.0
Dumbbell Deadlift Row              ,0.16507936507936508 ,0.1489971346704871  ,0.18505338078291814 ,281.0
Dumbbell Row (both)                ,0.11877133105802047 ,0.07591623036649214 ,0.2727272727272727  ,319.0
Dumbbell Row (right)               ,0.1037567084078712  ,0.05894308943089431 ,0.4328358208955224  ,67.0
Dumbbell Squat (hands at side)     ,0.21662468513853905 ,0.17731958762886602 ,0.2783171521035599  ,309.0
Elliptical machine                 ,0.8369351669941061  ,0.8271844660194175  ,0.8469184890656064  ,1006.0
Punches                            ,0.7112810707456979  ,0.6413793103448275  ,0.7982832618025751  ,233.0
Jump Rope                          ,0.5568573397656789  ,0.4564971751412429  ,0.7137809187279152  ,566.0
Jumping Jacks                      ,0.685897435897436   ,0.5270935960591133  ,0.981651376146789   ,109.0
Kettlebell Swing                   ,0.68                ,0.5582089552238806  ,0.8697674418604651  ,215.0
Lateral Raise                      ,0.33432245301681496 ,0.21177944862155387 ,0.7934272300469484  ,213.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,22.0
Lawnmower (right)                  ,0.059810357403355226,0.033940397350993384,0.25153374233128833 ,163.0
Lunge (both legs)                  ,0.1664932362122789  ,0.14492753623188406 ,0.19559902200489004 ,409.0
Ball Slam                          ,0.4673748103186646  ,0.3452914798206278  ,0.7230046948356808  ,213.0
Triceps Extension (standing - both),0.6376360808709176  ,0.5694444444444444  ,0.7243816254416962  ,283.0
Plank                              ,0.13929928239763614 ,0.07632704984387649 ,0.7961399276236429  ,829.0
Power Boat pose                    ,0.2245989304812834  ,0.12906057945566285 ,0.8647058823529412  ,170.0
Pushups                            ,0.31175059952038364 ,0.2443609022556391  ,0.4304635761589404  ,302.0
Rowing machine                     ,0.7017857142857143  ,0.6135831381733021  ,0.8196037539103233  ,959.0
Running                            ,0.7859888936351987  ,0.7437348423605498  ,0.8333333333333334  ,1104.0
Russian Twist                      ,0.20935412026726055 ,0.13570741097208855 ,0.4577922077922078  ,308.0
Seated Back Fly                    ,0.19473081328751432 ,0.13198757763975155 ,0.37117903930131    ,229.0
Shoulder Press                     ,0.6104553119730186  ,0.5246376811594203  ,0.7298387096774194  ,248.0
Squat                              ,0.015665796344647518,0.1111111111111111  ,0.008426966292134831,1424.0
Triceps Kickback                   ,0.2530120481927711  ,0.32558139534883723 ,0.20689655172413796 ,406.0
Triceps extension (lying)          ,0.6444073455759599  ,0.5316804407713499  ,0.8177966101694916  ,236.0
Dumbbell Curl                      ,0.5534883720930233  ,0.4473684210526316  ,0.725609756097561   ,328.0
V-up                               ,0.5284280936454849  ,0.4058219178082192  ,0.7571884984025559  ,313.0
Walk                               ,0.5646447140381282  ,0.418013856812933   ,0.8697277095568606  ,1873.0
Walking lunge                      ,0.31743958197256705 ,0.1980440097799511  ,0.7993421052631579  ,304.0
Wall Ball                          ,0.6811594202898551  ,0.573170731707317   ,0.8392857142857143  ,168.0
Wall Squat                         ,0.18932527693857    ,0.11728009981285092 ,0.4908616187989556  ,383.0
accuracy                           ,0.3590472887038964  ,0.3590472887038964  ,0.3590472887038964  ,0.3590472887038964
macro avg                          ,0.3997451791806471  ,0.3408639594694544  ,0.5968826180735584  ,43245.0
weighted avg                       ,0.3659083712380658  ,0.6929678473913394  ,0.3590472887038964  ,43245.0
