Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.15773740851453266 ,0.7222631116598209  ,0.08853660382190816  ,343598.0
Band Pull-Down Row                 ,0.17851836128210571 ,0.11963015647226173 ,0.3515886287625418   ,2392.0
Bicep Curl                         ,0.2663795353693553  ,0.21835883171070933 ,0.3414756566839552   ,5977.0
Box Jump (on bench)                ,0.022315202231520226,0.014746543778801843,0.045845272206303724 ,349.0
Burpee                             ,0.1957624589674724  ,0.14973750285322984 ,0.2826367944851357   ,4642.0
Butterfly sit-up                   ,0.17809630878770846 ,0.24921342422653384 ,0.13855685131195336  ,13720.0
Chest Press                        ,0.347966762261931   ,0.21658733064811425 ,0.8844859813084112   ,2675.0
Crunch                             ,0.2787125091441112  ,0.21721778791334093 ,0.3887755102040816   ,3920.0
Dip                                ,0.2879678068410463  ,0.19054212376184895 ,0.5892621870882739   ,3036.0
Dumbbell Deadlift Row              ,0.19358705424033565 ,0.2100130039011704  ,0.17954419121734294  ,3598.0
Dumbbell Row (both)                ,0.02956567242281528 ,0.03222127174222983 ,0.02731447909112884  ,4137.0
Dumbbell Row (right)               ,0.15459822792545067 ,0.10424392253811288 ,0.2990543735224586   ,846.0
Dumbbell Squat (hands at side)     ,0.1241342892540163  ,0.06752844989503923 ,0.7674535409342039   ,3982.0
Elliptical machine                 ,0.7080337823689539  ,0.652095654409874   ,0.7744693846388762   ,13098.0
Punches                            ,0.6568288854003139  ,0.6265348906858341  ,0.6902012537116463   ,3031.0
Jump Rope                          ,0.5608099107499668  ,0.5504707112970711  ,0.5715449361933207   ,7366.0
Jumping Jacks                      ,0.5711125857111259  ,0.41983739837398376 ,0.8928077455048409   ,1446.0
Kettlebell Swing                   ,0.2972668645716041  ,0.2084409991386736  ,0.5180164109882269   ,2803.0
Lateral Raise                      ,0.1725078274921725  ,0.12038342261065688 ,0.3042394014962593   ,2807.0
Lawnmower (both)                   ,0.002114164904862579,0.001519756838905775,0.003472222222222222 ,288.0
Lawnmower (right)                  ,0.06319772942289499 ,0.05291508238276299 ,0.07844058243306717  ,2129.0
Lunge (both legs)                  ,0.09382956823229864 ,0.06568567961165049 ,0.1641706161137441   ,5275.0
Ball Slam                          ,0.09248554913294796 ,0.07263922518159806 ,0.12725344644750794  ,2829.0
Triceps Extension (standing - both),0.4079419064252229  ,0.3094408032352531  ,0.598435814455232    ,3708.0
Plank                              ,0.12719725730487946 ,0.06864562642536601 ,0.8650227125243348   ,10787.0
Power Boat pose                    ,0.1341772151898734  ,0.07247993666102852 ,0.90192566054635     ,2233.0
Pushups                            ,0.2855723041245652  ,0.2106806794574117  ,0.4430737599588795   ,3891.0
Rowing machine                     ,0.2979596863582249  ,0.3054970957151275  ,0.29078525641025643  ,12480.0
Running                            ,0.7053080730500085  ,0.6925191044375921  ,0.7185782847603812   ,14377.0
Russian Twist                      ,0.20944558521560575 ,0.18517103000191096 ,0.24104477611940295  ,4020.0
Seated Back Fly                    ,0.036163881895170516,0.05586987270155587 ,0.02673434856175973  ,2955.0
Shoulder Press                     ,0.32219199378157803 ,0.23477768337581426 ,0.513312693498452    ,3230.0
Squat                              ,0.004293988416217295,0.02882037533512064 ,0.0023198100992662925,18536.0
Triceps Kickback                   ,0.2717842323651453  ,0.33986739694436435 ,0.22642596504705206  ,5207.0
Triceps extension (lying)          ,0.2102978206130069  ,0.14344941956882254 ,0.3938211382113821   ,3075.0
Dumbbell Curl                      ,0.30606741573033697 ,0.29628018272786605 ,0.3165233557982803   ,4303.0
V-up                               ,0.2763311722818577  ,0.2436738519212746  ,0.3190967108492881   ,4074.0
Walk                               ,0.4695739131609886  ,0.3498026898606749  ,0.7140684723192635   ,24331.0
Walking lunge                      ,0.2088898620538647  ,0.12617044913505793 ,0.6065615462868769   ,3932.0
Wall Ball                          ,0.3151319766270401  ,0.2791860049982149  ,0.3617021276595745   ,2162.0
Wall Squat                         ,0.07023343678316017 ,0.04213892487046632 ,0.21072874493927127  ,4940.0
accuracy                           ,0.22474274482599144 ,0.22474274482599144 ,0.22474274482599144  ,0.22474274482599144
macro avg                          ,0.2510265899172266  ,0.2260316441220768  ,0.3965684694739687   ,562185.0
weighted avg                       ,0.21407980673075708 ,0.5460148244429156  ,0.22474274482599144  ,562185.0
