Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.24679688512657916 ,0.8601014663979428  ,0.1440677966101695  ,85904.0
Band Pull-Down Row                 ,0.3272386310360994  ,0.22721354166666666 ,0.5845896147403685  ,597.0
Bicep Curl                         ,0.477916194790487   ,0.4129158512720156  ,0.5672043010752689  ,1488.0
Box Jump (on bench)                ,0.19525065963060687 ,0.1267123287671233  ,0.4252873563218391  ,87.0
Burpee                             ,0.3351286654697785  ,0.2572347266881029  ,0.48068669527897    ,1165.0
Butterfly sit-up                   ,0.37465495608532    ,0.32921719955898565 ,0.4346433770014556  ,3435.0
Chest Press                        ,0.4474624731951394  ,0.2943112364833098  ,0.932935916542474   ,671.0
Crunch                             ,0.4053479185657855  ,0.2884948096885813  ,0.6813074565883555  ,979.0
Dip                                ,0.4329896907216495  ,0.30451127819548873 ,0.7490092470277411  ,757.0
Dumbbell Deadlift Row              ,0.3575581395348838  ,0.31673819742489273 ,0.4104560622914349  ,899.0
Dumbbell Row (both)                ,0.009174311926605505,0.008710801393728224,0.009689922480620157,1032.0
Dumbbell Row (right)               ,0.17716535433070865 ,0.11166253101736973 ,0.42857142857142855 ,210.0
Dumbbell Squat (hands at side)     ,0.18359818388195234 ,0.10694214876033058 ,0.6482965931863728  ,998.0
Elliptical machine                 ,0.8129798638273215  ,0.7725770925110133  ,0.857841638642617   ,3271.0
Punches                            ,0.7241379310344828  ,0.6766398158803222  ,0.7788079470198676  ,755.0
Jump Rope                          ,0.5214043035107588  ,0.4475116640746501  ,0.6245252306022789  ,1843.0
Jumping Jacks                      ,0.7206645898234684  ,0.5754560530679934  ,0.9638888888888888  ,360.0
Kettlebell Swing                   ,0.7191413237924866  ,0.6203703703703703  ,0.8553191489361702  ,705.0
Lateral Raise                      ,0.2595512431776834  ,0.16467872258560984 ,0.6123032904148784  ,699.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,73.0
Lawnmower (right)                  ,0.13184828416616498 ,0.07841031149301826 ,0.41398865784499056 ,529.0
Lunge (both legs)                  ,0.1441515650741351  ,0.099009900990099   ,0.2649507948523845  ,1321.0
Ball Slam                          ,0.297613001523616   ,0.2327243844320889  ,0.4126760563380282  ,710.0
Triceps Extension (standing - both),0.590412111017662   ,0.4834710743801653  ,0.7580993520518359  ,926.0
Plank                              ,0.13319325278701918 ,0.07229068330851839 ,0.8454983327158206  ,2699.0
Power Boat pose                    ,0.17004048582995954 ,0.0938372742506051  ,0.9048473967684022  ,557.0
Pushups                            ,0.453968253968254   ,0.369987063389392   ,0.5872689938398358  ,974.0
Rowing machine                     ,0.6829495955196019  ,0.6637435742364681  ,0.7033002242870875  ,3121.0
Running                            ,0.7719918422841605  ,0.7542507970244421  ,0.7905875800612643  ,3591.0
Russian Twist                      ,0.3011325782811459  ,0.22622622622622626 ,0.45019920318725104 ,1004.0
Seated Back Fly                    ,0.19910011248593928 ,0.17068466730954676 ,0.2388663967611336  ,741.0
Shoulder Press                     ,0.5203665987780041  ,0.4408973252804141  ,0.6347826086956522  ,805.0
Squat                              ,0.02529182879377432 ,0.12770137524557956 ,0.01403584538976463 ,4631.0
Triceps Kickback                   ,0.4040660736975858  ,0.4495758718190386  ,0.3669230769230769  ,1300.0
Triceps extension (lying)          ,0.4273897058823529  ,0.3311965811965812  ,0.6023316062176166  ,772.0
Dumbbell Curl                      ,0.4614733276883996  ,0.4241245136186769  ,0.5060352831940576  ,1077.0
V-up                               ,0.5338345864661653  ,0.43239951278928135 ,0.6974459724950884  ,1018.0
Walk                               ,0.5219211161792326  ,0.3873974348761252  ,0.799572509043078   ,6082.0
Walking lunge                      ,0.34036759700476515 ,0.21910604732690625 ,0.7621951219512195  ,984.0
Wall Ball                          ,0.6213592233009708  ,0.52                ,0.7717996289424861  ,539.0
Wall Squat                         ,0.13931163661905874 ,0.08145106091718002 ,0.4810024252223121  ,1237.0
accuracy                           ,0.31690692015425553 ,0.31690692015425553 ,0.31690692015425553 ,0.31690692015425553
macro avg                          ,0.380486441385604   ,0.3307435491686549  ,0.5657521702195996  ,140546.0
weighted avg                       ,0.3145519576195653  ,0.6688009716007821  ,0.31690692015425553 ,140546.0
