Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.21828774293386732 ,0.8319648432982537  ,0.12562427967729542 ,114532.0
Band Pull-Down Row                 ,0.31287267625394605 ,0.2171372930866602  ,0.5595984943538268  ,797.0
Bicep Curl                         ,0.4103305785123968  ,0.3489107519325369  ,0.4979939819458375  ,1994.0
Box Jump (on bench)                ,0.14979757085020245 ,0.09814323607427056 ,0.3162393162393162  ,117.0
Burpee                             ,0.3162769159527669  ,0.2461261261261261  ,0.4423575129533679  ,1544.0
Butterfly sit-up                   ,0.33580724965042485 ,0.33009092831465425 ,0.34172504378283713 ,4568.0
Chest Press                        ,0.4241164241164242  ,0.27614213197969545 ,0.9137737961926092  ,893.0
Crunch                             ,0.39792130660727537 ,0.2942898975109809  ,0.6142093200916731  ,1309.0
Dip                                ,0.4061711079943899  ,0.2836990595611285  ,0.7147087857847977  ,1013.0
Dumbbell Deadlift Row              ,0.3171869393613204  ,0.27816236626809315 ,0.3689482470784641  ,1198.0
Dumbbell Row (both)                ,0.01103537812398572 ,0.009982384028185557,0.012336719883889695,1378.0
Dumbbell Row (right)               ,0.1887366818873668  ,0.12027158098933075 ,0.4381625441696113  ,283.0
Dumbbell Squat (hands at side)     ,0.17213191769237995 ,0.0983149082322636  ,0.6907993966817496  ,1326.0
Elliptical machine                 ,0.7927498705334024  ,0.7235772357723578  ,0.8765460375629868  ,4366.0
Punches                            ,0.7220183486238532  ,0.6715017064846417  ,0.7807539682539683  ,1008.0
Jump Rope                          ,0.5354523227383863  ,0.4686640171201468  ,0.6244399185336049  ,2455.0
Jumping Jacks                      ,0.6990144048521607  ,0.5527577937649879  ,0.9505154639175256  ,485.0
Kettlebell Swing                   ,0.584295612009238   ,0.456953642384106   ,0.8100320170757738  ,937.0
Lateral Raise                      ,0.21751025991792064 ,0.13834106728538284 ,0.5085287846481876  ,938.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,96.0
Lawnmower (right)                  ,0.10433934666016577 ,0.06308962264150944 ,0.3014084507042253  ,710.0
Lunge (both legs)                  ,0.11796982167352538 ,0.0805578684429642  ,0.22026180990324415 ,1757.0
Ball Slam                          ,0.2231404958677686  ,0.17277486910994766 ,0.3149522799575822  ,943.0
Triceps Extension (standing - both),0.5234819024827999  ,0.4154795821462488  ,0.7073565076798707  ,1237.0
Plank                              ,0.13150921038457394 ,0.07127011185577843 ,0.8496659242761693  ,3592.0
Power Boat pose                    ,0.16194817658349328 ,0.08894452497035182 ,0.9036144578313252  ,747.0
Pushups                            ,0.4484384207424867  ,0.3635929288103201  ,0.584934665641814   ,1301.0
Rowing machine                     ,0.5052656213433185  ,0.4921358559379986  ,0.5191151719163261  ,4159.0
Running                            ,0.7790793259350596  ,0.7675642842680704  ,0.7909451283121218  ,4793.0
Russian Twist                      ,0.2990861257269455  ,0.2373626373626373  ,0.4041916167664671  ,1336.0
Seated Back Fly                    ,0.1086443079829948  ,0.10141093474426807 ,0.11698880976602237 ,983.0
Shoulder Press                     ,0.4801980198019803  ,0.3868945868945869  ,0.6328052190121156  ,1073.0
Squat                              ,0.018641810918774968,0.10956521739130434 ,0.0101875808538163  ,6184.0
Triceps Kickback                   ,0.4050713153724247  ,0.4509527170077629  ,0.3676639815880322  ,1738.0
Triceps extension (lying)          ,0.3626097867001255  ,0.2672214516874711  ,0.5639024390243902  ,1025.0
Dumbbell Curl                      ,0.39324206233614906 ,0.3383458646616541  ,0.4694019471488178  ,1438.0
V-up                               ,0.4615384615384616  ,0.3634053367217281  ,0.6322770817980841  ,1357.0
Walk                               ,0.5274472798884057  ,0.39520442668306177 ,0.7926994697249969  ,8109.0
Walking lunge                      ,0.3304918032786885  ,0.2104823553977866  ,0.7688787185354691  ,1311.0
Wall Ball                          ,0.5551289083927592  ,0.4583333333333333  ,0.7037552155771906  ,719.0
Wall Squat                         ,0.13764540007049705 ,0.08049886621315193 ,0.4744835965978129  ,1646.0
accuracy                           ,0.2928359881533659  ,0.2928359881533659  ,0.2928359881533659  ,0.2928359881533659
macro avg                          ,0.3484544124949538  ,0.3014663011340424  ,0.5296776512547127  ,187395.0
weighted avg                       ,0.2859324171248435  ,0.6412758630930677  ,0.2928359881533659  ,187395.0
