Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.3200695943551245  ,0.8957619477006312 ,0.19484544170720225 ,25492.0
Band Pull-Down Row                 ,0.3771043771043772  ,0.2679425837320574 ,0.6363636363636364  ,176.0
Bicep Curl                         ,0.3405511811023622  ,0.30350877192982456,0.3878923766816144  ,446.0
Box Jump (on bench)                ,0.3917525773195876  ,0.2676056338028169 ,0.7307692307692307  ,26.0
Burpee                             ,0.40722166499498497 ,0.3132716049382716 ,0.5816618911174785  ,349.0
Butterfly sit-up                   ,0.5228040540540541  ,0.4588584136397331 ,0.6074582924435721  ,1019.0
Chest Press                        ,0.5294117647058824  ,0.38169642857142855,0.8636363636363636  ,198.0
Crunch                             ,0.4575569358178054  ,0.3274074074074074 ,0.7594501718213058  ,291.0
Dip                                ,0.4608567208271787  ,0.3413566739606127 ,0.7090909090909091  ,220.0
Dumbbell Deadlift Row              ,0.2272727272727273  ,0.2152317880794702 ,0.24074074074074076 ,270.0
Dumbbell Row (both)                ,0.10286677908937608 ,0.06923950056753689,0.2                 ,305.0
Dumbbell Row (right)               ,0.12471131639722866 ,0.07238605898123325,0.45                ,60.0
Dumbbell Squat (hands at side)     ,0.28120063191153233 ,0.18275154004106772,0.6095890410958904  ,292.0
Elliptical machine                 ,0.8151515151515153  ,0.7990099009900992 ,0.831958762886598   ,970.0
Punches                            ,0.7319999999999999  ,0.6703296703296703 ,0.8061674008810573  ,227.0
Jump Rope                          ,0.554765291607397   ,0.4519119351100811 ,0.7182320441988951  ,543.0
Jumping Jacks                      ,0.7019867549668874  ,0.5520833333333334 ,0.9636363636363636  ,110.0
Kettlebell Swing                   ,0.7072691552062869  ,0.6                ,0.8612440191387559  ,209.0
Lateral Raise                      ,0.3492063492063492  ,0.22297297297297294,0.8048780487804879  ,205.0
Lawnmower (both)                   ,0.038461538461538464,0.03225806451612903,0.047619047619047616,21.0
Lawnmower (right)                  ,0.08198757763975155 ,0.04548587181254307,0.4150943396226415  ,159.0
Lunge (both legs)                  ,0.13345521023765994 ,0.10503597122302158,0.18295739348370926 ,399.0
Ball Slam                          ,0.4790046656298601  ,0.3573085846867749 ,0.7264150943396226  ,212.0
Triceps Extension (standing - both),0.6687306501547988  ,0.579088471849866  ,0.7912087912087912  ,273.0
Plank                              ,0.13820078226857888 ,0.07566924449732303,0.7959949937421777  ,799.0
Power Boat pose                    ,0.23567921440261866 ,0.13636363636363635,0.8674698795180723  ,166.0
Pushups                            ,0.2989571263035921  ,0.2255244755244755 ,0.4432989690721649  ,291.0
Rowing machine                     ,0.6877323420074349  ,0.6050695012264923 ,0.7965554359526372  ,929.0
Running                            ,0.7826855123674912  ,0.7389491242702252 ,0.831924882629108   ,1065.0
Russian Twist                      ,0.20756234915526955 ,0.13621964097148892,0.4358108108108108  ,296.0
Seated Back Fly                    ,0.2467866323907455  ,0.17235188509874327,0.4343891402714932  ,221.0
Shoulder Press                     ,0.5818181818181818  ,0.4795640326975477 ,0.7394957983193278  ,238.0
Squat                              ,0.016183412002697236,0.10810810810810813,0.008746355685131196,1372.0
Triceps Kickback                   ,0.3257328990228013  ,0.4329004329004329 ,0.2610966057441253  ,383.0
Triceps extension (lying)          ,0.6076388888888891  ,0.5057803468208093 ,0.7608695652173914  ,230.0
Dumbbell Curl                      ,0.5490654205607477  ,0.4384328358208955 ,0.734375            ,320.0
V-up                               ,0.5118376550169109  ,0.3886986301369863 ,0.7491749174917491  ,303.0
Walk                               ,0.5595740774738388  ,0.4183365358221246 ,0.844789356984479   ,1804.0
Walking lunge                      ,0.3447332421340629  ,0.2153846153846154 ,0.8630136986301371  ,292.0
Wall Ball                          ,0.6752577319587629  ,0.5695652173913044 ,0.8291139240506329  ,158.0
Wall Squat                         ,0.1962719298245614  ,0.12277091906721535,0.4890710382513661  ,366.0
accuracy                           ,0.361683251408704   ,0.361683251408704  ,0.361683251408704   ,0.361683251408704
macro avg                          ,0.409051620263694   ,0.3483461539580246 ,0.6099048725276761  ,41705.0
weighted avg                       ,0.3682952760304635  ,0.6954446109662975 ,0.361683251408704   ,41705.0
