Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2665860848329367  ,0.8749190414507773  ,0.15724990905783925 ,68725.0
Band Pull-Down Row                 ,0.32978126752664044 ,0.2258064516129032  ,0.6112266112266113  ,481.0
Bicep Curl                         ,0.4048484848484849  ,0.3917122752150117  ,0.4188963210702341  ,1196.0
Box Jump (on bench)                ,0.2328767123287671  ,0.15315315315315314 ,0.4857142857142857  ,70.0
Burpee                             ,0.35001940240589835 ,0.27433090024330903 ,0.4833869239013934  ,933.0
Butterfly sit-up                   ,0.41819273491444015 ,0.3553571428571429  ,0.5080233406272794  ,2742.0
Chest Press                        ,0.4677871148459384  ,0.31098696461824954 ,0.9435028248587571  ,531.0
Crunch                             ,0.4124909222948439  ,0.2887646161667514  ,0.7217280813214739  ,787.0
Dip                                ,0.4315035799522673  ,0.3041722745625841  ,0.7422003284072249  ,609.0
Dumbbell Deadlift Row              ,0.3144729005360334  ,0.2764397905759162  ,0.36464088397790057 ,724.0
Dumbbell Row (both)                ,0.020329138431752183,0.016881028938906754,0.025547445255474453,822.0
Dumbbell Row (right)               ,0.1905882352941176  ,0.11894273127753305 ,0.4792899408284024  ,169.0
Dumbbell Squat (hands at side)     ,0.20870265914585007 ,0.12431005519558436 ,0.6499372647427855  ,797.0
Elliptical machine                 ,0.8178925697173872  ,0.8012467913458012  ,0.8352446483180428  ,2616.0
Punches                            ,0.7413793103448276  ,0.7038690476190477  ,0.7831125827814569  ,604.0
Jump Rope                          ,0.5261373269285109  ,0.4508474576271186  ,0.6316146540027137  ,1474.0
Jumping Jacks                      ,0.7146529562982006  ,0.569672131147541   ,0.9586206896551724  ,290.0
Kettlebell Swing                   ,0.7678018575851393  ,0.6794520547945205  ,0.8825622775800712  ,562.0
Lateral Raise                      ,0.3014426727410782  ,0.19132530120481928 ,0.7101967799642218  ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,57.0
Lawnmower (right)                  ,0.12781954887218047 ,0.0748              ,0.4389671361502348  ,426.0
Lunge (both legs)                  ,0.12302284710017572 ,0.08913412563667232 ,0.19848771266540646 ,1058.0
Ball Slam                          ,0.3359142346634901  ,0.25336927223719674 ,0.4982332155477032  ,566.0
Triceps Extension (standing - both),0.6258064516129033  ,0.522911051212938   ,0.7791164658634538  ,747.0
Plank                              ,0.13292316497352982 ,0.0720015500871924  ,0.8637842863784286  ,2151.0
Power Boat pose                    ,0.1909814323607427  ,0.1069403186605455  ,0.8918918918918919  ,444.0
Pushups                            ,0.4412607449856734  ,0.3518659558263519  ,0.5915492957746479  ,781.0
Rowing machine                     ,0.744387851348802   ,0.7028856430352691  ,0.7910986367281475  ,2494.0
Running                            ,0.779150448468438   ,0.7592348284960422  ,0.8001390337156761  ,2877.0
Russian Twist                      ,0.2700263256863483  ,0.19405405405405404 ,0.4437577255871446  ,809.0
Seated Back Fly                    ,0.21122994652406413 ,0.17420066152149946 ,0.26825127334465193 ,589.0
Shoulder Press                     ,0.5535483870967741  ,0.4745575221238938  ,0.6640866873065016  ,646.0
Squat                              ,0.015214723926380371,0.08355795148247977 ,0.008369330453563716,3704.0
Triceps Kickback                   ,0.3621566632756867  ,0.3844492440604752  ,0.3423076923076923  ,1040.0
Triceps extension (lying)          ,0.5249537892791127  ,0.4222001982160555  ,0.6938110749185668  ,614.0
Dumbbell Curl                      ,0.6118084611808461  ,0.5100775193798449  ,0.7642276422764228  ,861.0
V-up                               ,0.600099850224663   ,0.5046179680940386  ,0.7401477832512315  ,812.0
Walk                               ,0.5293609097559354  ,0.3913470993117011  ,0.8177522087528252  ,4867.0
Walking lunge                      ,0.3394814220796579  ,0.21467207572684247 ,0.8109833971902938  ,783.0
Wall Ball                          ,0.6385767790262173  ,0.5361635220125787  ,0.7893518518518519  ,432.0
Wall Squat                         ,0.15174086263641087 ,0.0915360501567398  ,0.4433198380566802  ,988.0
accuracy                           ,0.33182137552585    ,0.33182137552585    ,0.33182137552585    ,0.33182137552585
macro avg                          ,0.3957792872207597  ,0.3421162395350996  ,0.5861543895927892  ,112437.0
weighted avg                       ,0.3317051739548744  ,0.6808319499672408  ,0.33182137552585    ,112437.0
