Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.8149991100344456 ,0.784865080477366  ,0.8475394530358697  ,858996.0
Band Pull-Down Row                 ,0.03446601941747572,0.03339081360714845,0.035612773783648216,5981.0
Bicep Curl                         ,0.3586480080522095 ,0.34827847143397656,0.3696539722910113  ,14941.0
Box Jump (on bench)                ,0.35644768856447684,0.3805194805194805 ,0.3352402745995423  ,874.0
Burpee                             ,0.18682597563814105,0.1698885282912375 ,0.20751465012064804 ,11604.0
Butterfly sit-up                   ,0.4829945529427395 ,0.5611205432937182 ,0.4239650145772595  ,34300.0
Chest Press                        ,0.10432033719704953,0.12662545299509698,0.0886964312378677  ,6697.0
Crunch                             ,0.26318190705859346,0.3641118124436429 ,0.20606246172688306 ,9798.0
Dip                                ,0.33159851301115245,0.3405525475496321 ,0.3231032665964173  ,7592.0
Dumbbell Deadlift Row              ,0.1475820596341769 ,0.1691556576680069 ,0.1308888888888889  ,9000.0
Dumbbell Row (both)                ,0.10074754482826012,0.10173672784685217,0.09977741217458627 ,10333.0
Dumbbell Row (right)               ,0.09449963653985946,0.09715994020926756,0.09198113207547168 ,2120.0
Dumbbell Squat (hands at side)     ,0.21394639610580024,0.25711869185226954,0.18318770714070504 ,9957.0
Elliptical machine                 ,0.5646306818181818 ,0.5475992308354619 ,0.5827555664151981  ,32741.0
Punches                            ,0.4500714192961953 ,0.4435628359355004 ,0.4567738534528202  ,7588.0
Jump Rope                          ,0.500244119589879  ,0.5307453226887684 ,0.4730581205866377  ,18410.0
Jumping Jacks                      ,0.6339311130088243 ,0.6525051274538529 ,0.6163852753944091  ,3613.0
Kettlebell Swing                   ,0.6195251437841026 ,0.6415699450213805 ,0.5989449672084403  ,7014.0
Lateral Raise                      ,0.2930749231860081 ,0.3274071466291146 ,0.2652595550484883  ,7012.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.08202833706189412,0.09468765371372356,0.07235482052245819 ,5321.0
Lunge (both legs)                  ,0.2332877544819204 ,0.2337316386330771 ,0.23284555311244215 ,13189.0
Ball Slam                          ,0.409134287661895  ,0.3952324509416568 ,0.4240497385897979  ,7077.0
Triceps Extension (standing - both),0.4456324056213832 ,0.4553440702781845 ,0.4363263544139866  ,9266.0
Plank                              ,0.4355564325177584 ,0.4651074589127687 ,0.4095361781076067  ,26950.0
Power Boat pose                    ,0.22673031026252985,0.2327553712777987 ,0.22100930565497492 ,5588.0
Pushups                            ,0.26037798592251843,0.2829438689472416 ,0.2411456729288574  ,9741.0
Rowing machine                     ,0.4772063173368231 ,0.5413209695786563 ,0.4266709408559064  ,31195.0
Running                            ,0.552725999824976  ,0.5809953086192623 ,0.5270800300425603  ,35949.0
Russian Twist                      ,0.3382423307990856 ,0.3629207073588135 ,0.3167064914376742  ,10044.0
Seated Back Fly                    ,0.2050665383998717 ,0.2515240904621436 ,0.17309514142644472 ,7389.0
Shoulder Press                     ,0.11958428937778375,0.13123981632350762,0.10983017230692947 ,8067.0
Squat                              ,0.326479127992765  ,0.36393059903432906,0.29601657243968754 ,46342.0
Triceps Kickback                   ,0.3487467046072729 ,0.3825743665075285 ,0.32041522491349483 ,13005.0
Triceps extension (lying)          ,0.4029714978775016 ,0.4827460951689066 ,0.34582357533177205 ,7686.0
Dumbbell Curl                      ,0.3585992070983575 ,0.3640632486823191 ,0.35329675439412256 ,10753.0
V-up                               ,0.43954166247864107,0.4501286670097787 ,0.4294412255720318  ,10183.0
Walk                               ,0.5618764318971252 ,0.6411899892470851 ,0.5000246633453361  ,60819.0
Walking lunge                      ,0.20698419153154068,0.20680548501777551,0.2071632071632072  ,9828.0
Wall Ball                          ,0.19223046704495853,0.1819233311302049 ,0.20377568017767908 ,5403.0
Wall Squat                         ,0.10677429711507593,0.12313551253570296,0.094251012145749   ,12350.0
accuracy                           ,0.658870515007076  ,0.658870515007076  ,0.658870515007076   ,0.658870515007076
macro avg                          ,0.3239393104053475 ,0.34395644039346923,0.3092014412496954  ,1405437.0
weighted avg                       ,0.6484532595084829 ,0.6423774030556132 ,0.658870515007076   ,1405437.0
