Unnamed: 0                         ,f1-score             ,precision           ,recall              ,support
Noise                              ,0.7791397780836216   ,0.6982968190251432  ,0.881152202435211   ,858981.0
Band Pull-Down Row                 ,0.0072478357157237765,0.009111617312072893,0.006017048303526659,5983.0
Bicep Curl                         ,0.2668507016333103   ,0.2621892153697126  ,0.2716809421841542  ,14944.0
Box Jump (on bench)                ,0.07195203197868089  ,0.08626198083067092 ,0.06171428571428573 ,875.0
Burpee                             ,0.07392066273697626  ,0.0963855421686747  ,0.05994832041343669 ,11610.0
Butterfly sit-up                   ,0.24689109188356045  ,0.30912280701754385 ,0.20551700005831924 ,34294.0
Chest Press                        ,0.031415707853926965 ,0.047561345046955465,0.023453839259037945,6694.0
Crunch                             ,0.06090079305701032  ,0.11403754553096104 ,0.041543329590691035,9797.0
Dip                                ,0.06820323879701826  ,0.0975729345427801  ,0.052423603793466805,7592.0
Dumbbell Deadlift Row              ,0.024879169637905083 ,0.04328646264130135 ,0.017456081832332666,8994.0
Dumbbell Row (both)                ,0.04095289079229122  ,0.06639184204816663 ,0.029608127721335267,10335.0
Dumbbell Row (right)               ,0.005275304978569073 ,0.008781558726673985,0.003770028275212064,2122.0
Dumbbell Squat (hands at side)     ,0.060762396102034974 ,0.1061061061061061  ,0.04257028112449799 ,9960.0
Elliptical machine                 ,0.5069236700077101   ,0.5119125478837709  ,0.5020310925139733  ,32741.0
Punches                            ,0.4385503434166301   ,0.4916448230668414  ,0.3958058559746769  ,7582.0
Jump Rope                          ,0.4633507853403141   ,0.4988413603056304  ,0.4325748112746429  ,18413.0
Jumping Jacks                      ,0.6601248884924175   ,0.7135969141755063  ,0.6141078838174274  ,3615.0
Kettlebell Swing                   ,0.3256479807112719   ,0.34570468725003994 ,0.30779091297535965 ,7021.0
Lateral Raise                      ,0.11757280678027228  ,0.1599215109148884  ,0.09295694325634446 ,7014.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.06672158154859968  ,0.1237901171676006  ,0.04566810749859049 ,5321.0
Lunge (both legs)                  ,0.0484149855907781   ,0.10098581389757152 ,0.03183989083466    ,13191.0
Ball Slam                          ,0.1892947841375269   ,0.30683977200759976 ,0.13686440677966102 ,7080.0
Triceps Extension (standing - both),0.18944120211980947  ,0.2505767524401065  ,0.15228645383951686 ,9272.0
Plank                              ,0.4955540702031557   ,0.5456775805156571  ,0.4538641338626498  ,26953.0
Power Boat pose                    ,0.1875776397515528   ,0.30678585940674524 ,0.1350867775988549  ,5589.0
Pushups                            ,0.0810421764790557   ,0.13546679499518768 ,0.05781474635448758 ,9738.0
Rowing machine                     ,0.11186587000477087  ,0.1919388789272628  ,0.07893555626803463 ,31190.0
Running                            ,0.5368592017913177   ,0.619761896093494   ,0.473518776077886   ,35950.0
Russian Twist                      ,0.22088095543855146  ,0.31165066135169417 ,0.17105917454002986 ,10055.0
Seated Back Fly                    ,0.08018867924528301  ,0.1459227467811159  ,0.05528455284552845 ,7380.0
Shoulder Press                     ,0.014730290456431537 ,0.04522292993630573 ,0.00879801734820322 ,8070.0
Squat                              ,0.13781440255826824  ,0.2396278870829769  ,0.0967198964177816  ,46340.0
Triceps Kickback                   ,0.10538935207890576  ,0.1809505988023952  ,0.07434458368570769 ,13007.0
Triceps extension (lying)          ,0.1450264459989763   ,0.21081349206349206 ,0.1105331599479844  ,7690.0
Dumbbell Curl                      ,0.20565140138705792  ,0.26804123711340205 ,0.1668216477589734  ,10754.0
V-up                               ,0.1734775641025641   ,0.2707378074197582  ,0.12762821772450386 ,10178.0
Walk                               ,0.2895215394573269   ,0.3858899570016159  ,0.2316672147319961  ,60820.0
Walking lunge                      ,0.04046242774566474  ,0.10759771629336846 ,0.0249160988508085  ,9833.0
Wall Ball                          ,0.1880832735104092   ,0.4214929214929215  ,0.1210497135464794  ,5411.0
Wall Squat                         ,0.11308724832214764  ,0.18288712011577424 ,0.0818490932642487  ,12352.0
accuracy                           ,0.6167025504780634   ,0.6167025504780634  ,0.6167025504780634  ,0.6167025504780634
macro avg                          ,0.19199139438847312  ,0.2443752722163289  ,0.16777250756815898 ,1405462.0
weighted avg                       ,0.5674298806755728   ,0.5425806172048063  ,0.6167025504780634  ,1405462.0
