Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6053395436749022  ,0.6772269002756486  ,0.5472492600616361  ,32773.0
Band Pull-Down Row                 ,0.11152416356877323 ,0.375               ,0.06550218340611354 ,229.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,571.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,33.0
Burpee                             ,0.0604133545310016  ,0.10106382978723404 ,0.04308390022675737 ,441.0
Butterfly sit-up                   ,0.07134363852556481 ,0.16216216216216214 ,0.04573170731707317 ,1312.0
Chest Press                        ,0.5059203444564048  ,0.3497023809523809  ,0.9143968871595329  ,257.0
Crunch                             ,0.09923664122137403 ,0.09535452322738386 ,0.10344827586206896 ,377.0
Dip                                ,0.2707275803722504  ,0.17957351290684626 ,0.5498281786941581  ,291.0
Dumbbell Deadlift Row              ,0.22289156626506024 ,0.2334384858044164  ,0.2132564841498559  ,347.0
Dumbbell Row (both)                ,0.1066350710900474  ,0.0995575221238938  ,0.11479591836734696 ,392.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,81.0
Dumbbell Squat (hands at side)     ,0.2194690265486726  ,0.1318447634237108  ,0.6543535620052771  ,379.0
Elliptical machine                 ,0.3747463359639233  ,0.26107445805843543 ,0.6637380191693291  ,1252.0
Punches                            ,0.3287671232876713  ,0.4864864864864865  ,0.2482758620689655  ,290.0
Jump Rope                          ,0.3740920096852301  ,0.3259493670886076  ,0.4389204545454545  ,704.0
Jumping Jacks                      ,0.4674329501915709  ,0.4959349593495935  ,0.4420289855072464  ,138.0
Kettlebell Swing                   ,0.06646525679758307 ,0.1746031746031746  ,0.04104477611940298 ,268.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,268.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,27.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,202.0
Lunge (both legs)                  ,0.2274336283185841  ,0.1466058185966914  ,0.5069033530571992  ,507.0
Ball Slam                          ,0.03422982885085575 ,0.050724637681159424,0.025830258302583026,271.0
Triceps Extension (standing - both),0.4555555555555556  ,0.3383768913342504  ,0.6968838526912181  ,353.0
Plank                              ,0.2934031022238834  ,0.181586860976174   ,0.7636186770428015  ,1028.0
Power Boat pose                    ,0.1920185078079815  ,0.10949868073878627 ,0.7793427230046949  ,213.0
Pushups                            ,0.04946996466431095 ,0.043933054393305436,0.05660377358490566 ,371.0
Rowing machine                     ,0.4018691588785047  ,0.4067067927773001  ,0.3971452560873216  ,1191.0
Running                            ,0.21153846153846154 ,0.8776595744680851  ,0.12026239067055396 ,1372.0
Russian Twist                      ,0.06437768240343347 ,0.18072289156626506 ,0.0391644908616188  ,383.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,283.0
Shoulder Press                     ,0.41504539559014253 ,0.3463203463203463  ,0.517799352750809   ,309.0
Squat                              ,0.015616866215512757,0.10067114093959732 ,0.008465011286681716,1772.0
Triceps Kickback                   ,0.10050251256281406 ,0.30927835051546393 ,0.06                ,500.0
Triceps extension (lying)          ,0.25                ,0.20930232558139536 ,0.3103448275862069  ,290.0
Dumbbell Curl                      ,0.02277904328018223 ,0.16666666666666666 ,0.012224938875305624,409.0
V-up                               ,0.2544731610337972  ,0.5714285714285714  ,0.1636828644501279  ,391.0
Walk                               ,0.6022400000000001  ,0.4788804071246819  ,0.8112068965517242  ,2320.0
Walking lunge                      ,0.22829440282062585 ,0.13660337552742616 ,0.6943699731903485  ,373.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,205.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,470.0
accuracy                           ,0.4614581585668214  ,0.4614581585668214  ,0.4614581585668214  ,0.4614581585668214
macro avg                          ,0.18789882629084576 ,0.2147302173874669  ,0.2695000754793737  ,53643.0
weighted avg                       ,0.4595742374726571  ,0.5190713074832356  ,0.4614581585668214  ,53643.0
