Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6288156288156288  ,0.6867848231953885  ,0.5798706959174779  ,27532.0
Band Pull-Down Row                 ,0.2471042471042471  ,0.4776119402985074  ,0.16666666666666666 ,192.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,479.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,28.0
Burpee                             ,0.05485232067510549 ,0.12871287128712872 ,0.03485254691689008 ,373.0
Butterfly sit-up                   ,0.06471030850263355 ,0.18695652173913044 ,0.03912647861692448 ,1099.0
Chest Press                        ,0.5101763907734058  ,0.35946462715105165 ,0.8785046728971962  ,214.0
Crunch                             ,0.06790123456790123 ,0.06606606606606606 ,0.06984126984126984 ,315.0
Dip                                ,0.2730496453900709  ,0.17420814479638008 ,0.6311475409836066  ,244.0
Dumbbell Deadlift Row              ,0.31764705882352945 ,0.2769230769230769  ,0.3724137931034483  ,290.0
Dumbbell Row (both)                ,0.1019830028328612  ,0.09574468085106384 ,0.10909090909090907 ,330.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,68.0
Dumbbell Squat (hands at side)     ,0.2315340909090909  ,0.14954128440366973 ,0.5125786163522013  ,318.0
Elliptical machine                 ,0.3744541484716157  ,0.26213221245701185 ,0.6552053486150907  ,1047.0
Punches                            ,0.33587786259541985 ,0.4370860927152318  ,0.2727272727272727  ,242.0
Jump Rope                          ,0.4                 ,0.3460122699386503  ,0.4739495798319328  ,595.0
Jumping Jacks                      ,0.4630541871921182  ,0.5222222222222223  ,0.415929203539823   ,113.0
Kettlebell Swing                   ,0.014388489208633094,0.038461538461538464,0.008849557522123894,226.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,226.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,23.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,172.0
Lunge (both legs)                  ,0.20612244897959184 ,0.13125406107862247 ,0.4798099762470309  ,421.0
Ball Slam                          ,0.01904761904761905 ,0.03409090909090909 ,0.013215859030837005,227.0
Triceps Extension (standing - both),0.4473398479913138  ,0.3296              ,0.6959459459459459  ,296.0
Plank                              ,0.3166292695088506  ,0.20184361093452    ,0.7341040462427746  ,865.0
Power Boat pose                    ,0.20260492040520986 ,0.11647254575707155 ,0.7777777777777778  ,180.0
Pushups                            ,0.054545454545454536,0.046052631578947366,0.06687898089171974 ,314.0
Rowing machine                     ,0.43962848297213625 ,0.4541577825159915  ,0.426               ,1000.0
Running                            ,0.196771714066103   ,0.8707482993197279  ,0.11091854419410743 ,1154.0
Russian Twist                      ,0.04878048780487805 ,0.17647058823529413 ,0.02830188679245283 ,318.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,240.0
Shoulder Press                     ,0.4769001490312966  ,0.3818615751789976  ,0.6349206349206349  ,252.0
Squat                              ,0.01748906933166771 ,0.12280701754385966 ,0.00941492938802959 ,1487.0
Triceps Kickback                   ,0.133086876155268   ,0.28800000000000003 ,0.08653846153846154 ,416.0
Triceps extension (lying)          ,0.2731707317073171  ,0.22764227642276424 ,0.3414634146341464  ,246.0
Dumbbell Curl                      ,0.021917808219178082,0.21052631578947367 ,0.011560693641618495,346.0
V-up                               ,0.2822966507177033  ,0.6344086021505376  ,0.18153846153846154 ,325.0
Walk                               ,0.6223332692677301  ,0.4970832054037458  ,0.8319630010277492  ,1946.0
Walking lunge                      ,0.2289823008849557  ,0.13864701942397856 ,0.6571428571428571  ,315.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,177.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,395.0
accuracy                           ,0.4830617590907073  ,0.4830617590907073  ,0.4830617590907073  ,0.4830617590907073
macro avg                          ,0.19690721259752525 ,0.22120962958367216 ,0.275810966428718   ,45046.0
weighted avg                       ,0.4772799975955931  ,0.5291838607227745  ,0.4830617590907073  ,45046.0
