Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6214163008207674  ,0.6853317615358706  ,0.5684056149172428  ,28638.0
Band Pull-Down Row                 ,0.15833333333333335 ,0.475               ,0.095               ,200.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,496.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,30.0
Burpee                             ,0.0749063670411985  ,0.13513513513513514 ,0.05181347150259067 ,386.0
Butterfly sit-up                   ,0.0775623268698061  ,0.19047619047619047 ,0.048695652173913036,1150.0
Chest Press                        ,0.4945188794153472  ,0.3400335008375209  ,0.90625             ,224.0
Crunch                             ,0.08074534161490682 ,0.08176100628930817 ,0.07975460122699386 ,326.0
Dip                                ,0.2698039215686275  ,0.168462291870715   ,0.6771653543307087  ,254.0
Dumbbell Deadlift Row              ,0.2981744421906693  ,0.21428571428571427 ,0.49                ,300.0
Dumbbell Row (both)                ,0.07327001356852103 ,0.06870229007633588 ,0.07848837209302326 ,344.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,69.0
Dumbbell Squat (hands at side)     ,0.2196363636363636  ,0.14491362763915547 ,0.4534534534534535  ,333.0
Elliptical machine                 ,0.3715932914046121  ,0.26008804108584005 ,0.6504587155963303  ,1090.0
Punches                            ,0.3718592964824121  ,0.5138888888888888  ,0.2913385826771653  ,254.0
Jump Rope                          ,0.413119330076762   ,0.36053593179049936 ,0.4836601307189543  ,612.0
Jumping Jacks                      ,0.4744186046511627  ,0.5425531914893617  ,0.4214876033057851  ,121.0
Kettlebell Swing                   ,0.022140221402214017,0.08333333333333333 ,0.01276595744680851 ,235.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,234.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,24.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,175.0
Lunge (both legs)                  ,0.21018518518518514 ,0.1317469529889727  ,0.5194508009153318  ,437.0
Ball Slam                          ,0.033057851239669415,0.047619047619047616,0.02531645569620253 ,237.0
Triceps Extension (standing - both),0.4681769147788564  ,0.3505654281098546  ,0.7045454545454546  ,308.0
Plank                              ,0.30263746088511395 ,0.189423614997202   ,0.7522222222222222  ,900.0
Power Boat pose                    ,0.20357634112792303 ,0.11662726556343578 ,0.8                 ,185.0
Pushups                            ,0.07762557077625573 ,0.06115107913669065 ,0.10625             ,320.0
Rowing machine                     ,0.4340931615460853  ,0.4487704918032787  ,0.4203454894433781  ,1042.0
Running                            ,0.21407624633431085 ,0.8742514970059879  ,0.12197159565580618 ,1197.0
Russian Twist                      ,0.051813471502590684,0.19230769230769232 ,0.02994011976047904 ,334.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,244.0
Shoulder Press                     ,0.4118518518518519  ,0.3423645320197045  ,0.516728624535316   ,269.0
Squat                              ,0.014953271028037384,0.19672131147540986 ,0.007772020725388602,1544.0
Triceps Kickback                   ,0.11657559198542805 ,0.2831858407079646  ,0.07339449541284404 ,436.0
Triceps extension (lying)          ,0.2537764350453173  ,0.20689655172413796 ,0.328125            ,256.0
Dumbbell Curl                      ,0.02099737532808399 ,0.16                ,0.011235955056179777,356.0
V-up                               ,0.25733634311512416 ,0.5480769230769231  ,0.16814159292035402 ,339.0
Walk                               ,0.6153277931671284  ,0.4917355371900826  ,0.8219042920572275  ,2027.0
Walking lunge                      ,0.1772151898734177  ,0.11367521367521367 ,0.40181268882175225 ,331.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,178.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,413.0
accuracy                           ,0.4751963797814208  ,0.4751963797814208  ,0.4751963797814208  ,0.4751963797814208
macro avg                          ,0.19231156314261175 ,0.21999072888135288 ,0.27116815407831474 ,46848.0
weighted avg                       ,0.4719346290217333  ,0.5295982695174821  ,0.4751963797814208  ,46848.0
