Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5534922366932618  ,0.6487000187722921  ,0.4826544686348796  ,57277.0
Band Pull-Down Row                 ,0.004914004914004915,0.1111111111111111  ,0.002512562814070352,398.0
Bicep Curl                         ,0.01694915254237288 ,0.140625            ,0.009018036072144287,998.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,58.0
Burpee                             ,0.0531496062992126  ,0.1115702479338843  ,0.034883720930232565,774.0
Butterfly sit-up                   ,0.09861695730607334 ,0.1576923076923077  ,0.07174103237095363 ,2286.0
Chest Press                        ,0.4513661202185793  ,0.2990586531498914  ,0.9198218262806236  ,449.0
Crunch                             ,0.059424326833797586,0.07547169811320754 ,0.049004594180704436,653.0
Dip                                ,0.26328862394436164 ,0.1760797342192691  ,0.5216535433070866  ,508.0
Dumbbell Deadlift Row              ,0.24282560706401765 ,0.21596858638743452 ,0.2773109243697479  ,595.0
Dumbbell Row (both)                ,0.03160270880361173 ,0.032710280373831765,0.03056768558951965 ,687.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,140.0
Dumbbell Squat (hands at side)     ,0.1847981970907601  ,0.10692271218587007 ,0.6802413273001509  ,663.0
Elliptical machine                 ,0.3472101404250031  ,0.2381926683716965  ,0.6402383134738772  ,2182.0
Punches                            ,0.2352941176470588  ,0.5098039215686274  ,0.15294117647058825 ,510.0
Jump Rope                          ,0.2609981515711645  ,0.2383524645509791  ,0.2883986928104575  ,1224.0
Jumping Jacks                      ,0.33409610983981697 ,0.36683417085427134 ,0.3067226890756303  ,238.0
Kettlebell Swing                   ,0.17336683417085427 ,0.2123076923076923  ,0.1464968152866242  ,471.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,354.0
Lunge (both legs)                  ,0.20155502392344496 ,0.13688058489033306 ,0.3820861678004535  ,882.0
Ball Slam                          ,0.017994858611825194,0.02287581699346405 ,0.014830508474576272,472.0
Triceps Extension (standing - both),0.4392196098049024  ,0.3188090050835149  ,0.7057877813504824  ,622.0
Plank                              ,0.26023837261403354 ,0.15501227714316215 ,0.8102678571428571  ,1792.0
Power Boat pose                    ,0.1671562082777036  ,0.09282325029655993 ,0.8391420911528149  ,373.0
Pushups                            ,0.049757281553398064,0.041123370110330994,0.0629800307219662  ,651.0
Rowing machine                     ,0.2758415251712839  ,0.3622848200312989  ,0.2227032227032227  ,2079.0
Running                            ,0.2002176278563656  ,0.7666666666666667  ,0.11514392991239047 ,2397.0
Russian Twist                      ,0.14407582938388627 ,0.19843342036553524 ,0.1130952380952381  ,672.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,495.0
Shoulder Press                     ,0.3098373353989156  ,0.2656042496679947  ,0.3717472118959108  ,538.0
Squat                              ,0.012414649286157669,0.145985401459854   ,0.006482982171799027,3085.0
Triceps Kickback                   ,0.11764705882352942 ,0.3546511627906977  ,0.07052023121387284 ,865.0
Triceps extension (lying)          ,0.21203953279424972 ,0.1956882255389718  ,0.23137254901960785 ,510.0
Dumbbell Curl                      ,0.016042780748663103,0.1875              ,0.008379888268156423,716.0
V-up                               ,0.08051948051948052 ,0.34831460674157305 ,0.04552129221732746 ,681.0
Walk                               ,0.5463677130044844  ,0.4294980259447265  ,0.7506160670280927  ,4058.0
Walking lunge                      ,0.19698275862068967 ,0.1145937813440321  ,0.700920245398773   ,652.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,364.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,818.0
accuracy                           ,0.4109629977480602  ,0.4109629977480602  ,0.4109629977480602  ,0.4109629977480602
macro avg                          ,0.1599829400428528  ,0.18971087640636786 ,0.2455074317935325  ,93697.0
weighted avg                       ,0.4163161220525973  ,0.4922547768848824  ,0.4109629977480602  ,93697.0
