Unnamed: 0                         ,f1-score             ,precision           ,recall                ,support
Noise                              ,0.478646106342205    ,0.5686247812488737  ,0.41325327854062016   ,343598.0
Band Pull-Down Row                 ,0.0                  ,0.0                 ,0.0                   ,2392.0
Bicep Curl                         ,0.29825462012320325  ,0.3052004902819121  ,0.2916178684959009    ,5977.0
Box Jump (on bench)                ,0.00558659217877095  ,0.1111111111111111  ,0.0028653295128939827 ,349.0
Burpee                             ,0.014878492312778971 ,0.031982942430703626,0.00969409737182249   ,4642.0
Butterfly sit-up                   ,0.21263229771252987  ,0.2                 ,0.2269679300291545    ,13720.0
Chest Press                        ,0.390008467400508    ,0.25210727969348656 ,0.8609345794392523    ,2675.0
Crunch                             ,0.060740412325426735 ,0.23181049069373946 ,0.03494897959183674   ,3920.0
Dip                                ,0.2645961480286377   ,0.1906699607615172  ,0.4321475625823452    ,3036.0
Dumbbell Deadlift Row              ,0.0005550929780738273,0.2                 ,0.00027793218454697053,3598.0
Dumbbell Row (both)                ,0.0                  ,0.0                 ,0.0                   ,4137.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                   ,846.0
Dumbbell Squat (hands at side)     ,0.09454452536093012  ,0.05262708730407078 ,0.4645906579608237    ,3982.0
Elliptical machine                 ,0.024860694384912133 ,0.19333333333333333 ,0.013284470911589557  ,13098.0
Punches                            ,0.09913793103448276  ,0.7419354838709677  ,0.053117782909930716  ,3031.0
Jump Rope                          ,0.09722630598843476  ,0.17483256961579133 ,0.06733641053489002   ,7366.0
Jumping Jacks                      ,0.24737678855325915  ,0.1606110652353427  ,0.5380359612724758    ,1446.0
Kettlebell Swing                   ,0.3079639074146724   ,0.3420479302832244  ,0.2800570816981805    ,2803.0
Lateral Raise                      ,0.017641293694870958 ,0.1062992125984252  ,0.009618810117563235  ,2807.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                   ,288.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                   ,2129.0
Lunge (both legs)                  ,0.16028732683427402  ,0.10988392543088286 ,0.2961137440758294    ,5275.0
Ball Slam                          ,0.02865671641791045  ,0.09213051823416507 ,0.016967126193001062  ,2829.0
Triceps Extension (standing - both),0.4456212864892792   ,0.42761527020327217 ,0.465210355987055     ,3708.0
Plank                              ,0.15956058114499805  ,0.08780915596107737 ,0.8725317511819783    ,10787.0
Power Boat pose                    ,0.15496749078560484  ,0.08537920963767455 ,0.8378862516793552    ,2233.0
Pushups                            ,0.16025111514951262  ,0.22432932469935246 ,0.12464662040606528   ,3891.0
Rowing machine                     ,0.0                  ,0.0                 ,0.0                   ,12480.0
Running                            ,0.051799485861182534 ,0.3406593406593407  ,0.028030882659803854  ,14377.0
Russian Twist                      ,0.19094854308741474  ,0.2532894736842105  ,0.15323383084577116   ,4020.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                   ,2955.0
Shoulder Press                     ,0.3053805138148328   ,0.25089605734767023 ,0.390092879256966     ,3230.0
Squat                              ,0.0276270350271337   ,0.0580511402902557  ,0.01812688821752266   ,18536.0
Triceps Kickback                   ,0.25727232860692884  ,0.5385556915544676  ,0.16900326483579795   ,5207.0
Triceps extension (lying)          ,0.05710955710955711  ,0.27450980392156865 ,0.03186991869918699   ,3075.0
Dumbbell Curl                      ,0.05996328778299     ,0.245               ,0.034162212409946546  ,4303.0
V-up                               ,0.12786259541984735  ,0.2873070325900515  ,0.0822287677957781    ,4074.0
Walk                               ,0.4020820449391879   ,0.3454148342728963  ,0.4809913279355555    ,24331.0
Walking lunge                      ,0.09473458598271058  ,0.0551076386002826  ,0.3372329603255341    ,3932.0
Wall Ball                          ,0.11741682974559685  ,0.3816793893129771  ,0.06938020351526364   ,2162.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                   ,4940.0
accuracy                           ,0.3331234380141768   ,0.3331234380141768  ,0.3331234380141768    ,0.3331234380141768
macro avg                          ,0.13210221951299164  ,0.19319052548445476 ,0.19771848095546926   ,562185.0
weighted avg                       ,0.34738178004306725  ,0.4239553442318288  ,0.3331234380141768    ,562185.0
