Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8459045006856999 ,0.8071103427492903 ,0.8886162819124787 ,114532.0
Band Pull-Down Row                 ,0.17485549132947975,0.2061328790459966 ,0.15181932245922208,797.0
Bicep Curl                         ,0.6636100386100386 ,0.6395348837209303 ,0.6895687061183551 ,1994.0
Box Jump (on bench)                ,0.4158415841584158 ,0.4941176470588236 ,0.35897435897435903,117.0
Burpee                             ,0.2273476112026359 ,0.3122171945701357 ,0.17875647668393782,1544.0
Butterfly sit-up                   ,0.6240792174858109 ,0.6959332076488015 ,0.5656742556917689 ,4568.0
Chest Press                        ,0.3198573127229489 ,0.3409378960709759 ,0.3012318029115342 ,893.0
Crunch                             ,0.6614583333333334 ,0.7658291457286432 ,0.5821237585943468 ,1309.0
Dip                                ,0.41803278688524587,0.4345047923322684 ,0.4027640671273445 ,1013.0
Dumbbell Deadlift Row              ,0.310126582278481  ,0.42120343839541546,0.2454090150250417 ,1198.0
Dumbbell Row (both)                ,0.24775583482944344,0.3247058823529412 ,0.20029027576197386,1378.0
Dumbbell Row (right)               ,0.3586744639376218 ,0.4                ,0.3250883392226148 ,283.0
Dumbbell Squat (hands at side)     ,0.33460438512869395,0.4546632124352332 ,0.2647058823529412 ,1326.0
Elliptical machine                 ,0.7860465116279071 ,0.7036567704561911 ,0.8902885936784242 ,4366.0
Punches                            ,0.7345924453280318 ,0.7360557768924303 ,0.7331349206349206 ,1008.0
Jump Rope                          ,0.7891047466453034 ,0.7762017336485422 ,0.8024439918533605 ,2455.0
Jumping Jacks                      ,0.9245087900723888 ,0.9273858921161826 ,0.9216494845360824 ,485.0
Kettlebell Swing                   ,0.7340425531914894 ,0.7317073170731707 ,0.7363927427961579 ,937.0
Lateral Raise                      ,0.5485284909204761 ,0.6646433990895296 ,0.4669509594882729 ,938.0
Lawnmower (both)                   ,0.4142857142857142 ,0.6590909090909091 ,0.3020833333333333 ,96.0
Lawnmower (right)                  ,0.4365671641791045 ,0.6464088397790055 ,0.3295774647887324 ,710.0
Lunge (both legs)                  ,0.2556281771968047 ,0.3530591775325978 ,0.20034149117814454,1757.0
Ball Slam                          ,0.5234633179114342 ,0.6947368421052632 ,0.41993637327677613,943.0
Triceps Extension (standing - both),0.6449598572702945 ,0.7194029850746269 ,0.5844785772029103 ,1237.0
Plank                              ,0.501750646978231  ,0.5535774269398723 ,0.4587973273942094 ,3592.0
Power Boat pose                    ,0.2543859649122807 ,0.36895674300254455,0.19410977242302546,747.0
Pushups                            ,0.5427892234548335 ,0.5600981193785772 ,0.5265180630284396 ,1301.0
Rowing machine                     ,0.7061030515257629 ,0.7357310398749023 ,0.6787689348401058 ,4159.0
Running                            ,0.8093775593775593 ,0.7945728643216079 ,0.8247444189442937 ,4793.0
Russian Twist                      ,0.6623655913978495 ,0.7785642062689585 ,0.5763473053892215 ,1336.0
Seated Back Fly                    ,0.4474212993971869 ,0.6549019607843137 ,0.3397761953204476 ,983.0
Shoulder Press                     ,0.2578534031413613 ,0.4329670329670329 ,0.18359739049394225,1073.0
Squat                              ,0.4782140409282287 ,0.6061057334326135 ,0.3948900388098318 ,6184.0
Triceps Kickback                   ,0.5048041389504805 ,0.7055785123966942 ,0.3929804372842348 ,1738.0
Triceps extension (lying)          ,0.6793449550977285 ,0.7407834101382489 ,0.6273170731707317 ,1025.0
Dumbbell Curl                      ,0.7062314540059347 ,0.7567567567567568 ,0.6620305980528511 ,1438.0
V-up                               ,0.5768217734855137 ,0.7133550488599348 ,0.4841562269712602 ,1357.0
Walk                               ,0.7094555873925501 ,0.662669949684188  ,0.7633493649031939 ,8109.0
Walking lunge                      ,0.28896257697773564,0.38125            ,0.2326468344774981 ,1311.0
Wall Ball                          ,0.35350624399615754,0.5714285714285714 ,0.2559109874826148 ,719.0
Wall Squat                         ,0.17102348249889232,0.3158756137479542 ,0.1172539489671932 ,1646.0
accuracy                           ,0.7542036873982764 ,0.7542036873982764 ,0.7542036873982764 ,0.7542036873982764
macro avg                          ,0.5132752903593923 ,0.5912783696329433 ,0.4696462291111251 ,187395.0
weighted avg                       ,0.7385072668201336 ,0.7352566969964983 ,0.7542036873982764 ,187395.0
