Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8719027512734593 ,0.8589318491325715 ,0.8852714124431696 ,32773.0
Band Pull-Down Row                 ,0.3176178660049628 ,0.36781609195402293,0.2794759825327511 ,229.0
Bicep Curl                         ,0.7931034482758621 ,0.7809847198641766 ,0.8056042031523643 ,571.0
Box Jump (on bench)                ,0.7142857142857142 ,0.6756756756756757 ,0.7575757575757576 ,33.0
Burpee                             ,0.3985594237695078 ,0.4234693877551021 ,0.3764172335600907 ,441.0
Butterfly sit-up                   ,0.7884828349944628 ,0.7644953471725126 ,0.8140243902439024 ,1312.0
Chest Press                        ,0.5391969407265775 ,0.5300751879699248 ,0.5486381322957199 ,257.0
Crunch                             ,0.7663817663817665 ,0.8276923076923077 ,0.713527851458886  ,377.0
Dip                                ,0.5502471169686987 ,0.5284810126582279 ,0.5738831615120275 ,291.0
Dumbbell Deadlift Row              ,0.4776119402985074 ,0.4953560371517028 ,0.4610951008645533 ,347.0
Dumbbell Row (both)                ,0.32335329341317365,0.39130434782608703,0.2755102040816326 ,392.0
Dumbbell Row (right)               ,0.4822695035460993 ,0.5666666666666667 ,0.41975308641975306,81.0
Dumbbell Squat (hands at side)     ,0.5292397660818714 ,0.5934426229508196 ,0.4775725593667546 ,379.0
Elliptical machine                 ,0.8012843382090618 ,0.7240490006447453 ,0.896964856230032  ,1252.0
Punches                            ,0.7702479338842976 ,0.7396825396825397 ,0.8034482758620691 ,290.0
Jump Rope                          ,0.8241065171688857 ,0.8132780082987552 ,0.8352272727272727 ,704.0
Jumping Jacks                      ,0.8962962962962964 ,0.9166666666666666 ,0.8768115942028986 ,138.0
Kettlebell Swing                   ,0.894927536231884  ,0.8697183098591549 ,0.9216417910447762 ,268.0
Lateral Raise                      ,0.7524752475247525 ,0.8016877637130801 ,0.7089552238805971 ,268.0
Lawnmower (both)                   ,0.25               ,0.38461538461538464,0.1851851851851852 ,27.0
Lawnmower (right)                  ,0.689295039164491  ,0.7292817679558011 ,0.6534653465346535 ,202.0
Lunge (both legs)                  ,0.493801652892562  ,0.5184381778741866 ,0.4714003944773176 ,507.0
Ball Slam                          ,0.6900584795321638 ,0.7314049586776858 ,0.6531365313653137 ,271.0
Triceps Extension (standing - both),0.7804154302670624 ,0.8193146417445483 ,0.7450424929178471 ,353.0
Plank                              ,0.5149700598802395 ,0.5846724351050681 ,0.4601167315175097 ,1028.0
Power Boat pose                    ,0.2830188679245283 ,0.42857142857142855,0.2112676056338028 ,213.0
Pushups                            ,0.5757162346521147 ,0.5828729281767956 ,0.5687331536388139 ,371.0
Rowing machine                     ,0.8188854489164087 ,0.7595118449389806 ,0.8883291351805206 ,1191.0
Running                            ,0.8274884874247255 ,0.8049620951068229 ,0.8513119533527697 ,1372.0
Russian Twist                      ,0.7955182072829131 ,0.8580060422960725 ,0.741514360313316  ,383.0
Seated Back Fly                    ,0.6877470355731226 ,0.7802690582959642 ,0.6148409893992933 ,283.0
Shoulder Press                     ,0.4647619047619048 ,0.5648148148148148 ,0.3948220064724919 ,309.0
Squat                              ,0.6603042051893826 ,0.7001897533206831 ,0.6247178329571106 ,1772.0
Triceps Kickback                   ,0.5785536159600998 ,0.7682119205298014 ,0.46399999999999997,500.0
Triceps extension (lying)          ,0.8551483420593369 ,0.8657243816254417 ,0.8448275862068966 ,290.0
Dumbbell Curl                      ,0.8489388264669164 ,0.8673469387755102 ,0.8312958435207825 ,409.0
V-up                               ,0.7754532775453278 ,0.8527607361963192 ,0.7109974424552429 ,391.0
Walk                               ,0.7909090909090909 ,0.7595238095238095 ,0.825              ,2320.0
Walking lunge                      ,0.5844504021447721 ,0.5844504021447721 ,0.5844504021447721 ,373.0
Wall Ball                          ,0.3647058823529412 ,0.4592592592592593 ,0.3024390243902439 ,205.0
Wall Squat                         ,0.10440456769983686,0.22377622377622375,0.06808510638297872,470.0
accuracy                           ,0.8041496560595045 ,0.8041496560595045 ,0.8041496560595045 ,0.8041496560595045
macro avg                          ,0.6323447632667263 ,0.6657915255282955 ,0.6128384686219968 ,53643.0
weighted avg                       ,0.79742209344727   ,0.7950926976494044 ,0.8041496560595045 ,53643.0
