Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8607375545575305 ,0.8359791610350674 ,0.8870071964956195 ,76704.0
Band Pull-Down Row                 ,0.2839506172839506 ,0.3157894736842105 ,0.25794392523364484,535.0
Bicep Curl                         ,0.7233733187931658 ,0.7031802120141343 ,0.7447604790419161 ,1336.0
Box Jump (on bench)                ,0.5142857142857143 ,0.5806451612903226 ,0.4615384615384616 ,78.0
Burpee                             ,0.26690182245737804,0.3393124065769806 ,0.21996124031007752,1032.0
Butterfly sit-up                   ,0.7092125579001545 ,0.7483707458363504 ,0.6739484838604499 ,3067.0
Chest Press                        ,0.4584382871536524 ,0.4603709949409781 ,0.4565217391304348 ,598.0
Crunch                             ,0.7307206068268015 ,0.8198581560283688 ,0.6590649942987458 ,877.0
Dip                                ,0.5288184438040346 ,0.518361581920904  ,0.5397058823529411 ,680.0
Dumbbell Deadlift Row              ,0.4234172906739278 ,0.4662668665667166 ,0.3877805486284289 ,802.0
Dumbbell Row (both)                ,0.323086196503918  ,0.3641304347826087 ,0.2903575297941495 ,923.0
Dumbbell Row (right)               ,0.4534883720930232 ,0.5                ,0.4148936170212766 ,188.0
Dumbbell Squat (hands at side)     ,0.4260813428018077 ,0.4984894259818731 ,0.37204058624577213,887.0
Elliptical machine                 ,0.7913427831123304 ,0.7135788894997251 ,0.8881286349640781 ,2923.0
Punches                            ,0.7610748002904865 ,0.7485714285714286 ,0.7740029542097489 ,677.0
Jump Rope                          ,0.8103708170033163 ,0.8023880597014925 ,0.8185140073081608 ,1642.0
Jumping Jacks                      ,0.9399075500770416 ,0.9413580246913579 ,0.9384615384615383 ,325.0
Kettlebell Swing                   ,0.8395061728395062 ,0.8143712574850299 ,0.8662420382165605 ,628.0
Lateral Raise                      ,0.6492805755395684 ,0.7443298969072165 ,0.5757575757575758 ,627.0
Lawnmower (both)                   ,0.5283018867924528 ,0.6666666666666666 ,0.4375             ,64.0
Lawnmower (right)                  ,0.5105853051058531 ,0.625              ,0.43157894736842106,475.0
Lunge (both legs)                  ,0.30070635721493444,0.369727047146402  ,0.2534013605442177 ,1176.0
Ball Slam                          ,0.588124410933082  ,0.7272727272727273 ,0.4936708860759494 ,632.0
Triceps Extension (standing - both),0.7289002557544758 ,0.7723577235772358 ,0.6900726392251816 ,826.0
Plank                              ,0.4870798079121885 ,0.5433673469387755 ,0.4413593037712391 ,2413.0
Power Boat pose                    ,0.25133689839572193,0.37301587301587297,0.18951612903225806,496.0
Pushups                            ,0.5889929742388759 ,0.5980975029726516 ,0.580161476355248  ,867.0
Rowing machine                     ,0.8022658877677465 ,0.7917540181691125 ,0.8130606386795838 ,2787.0
Running                            ,0.8136308805790109 ,0.7877372262773723 ,0.8412846897411912 ,3207.0
Russian Twist                      ,0.7201492537313433 ,0.8189533239038189 ,0.6426193118756937 ,901.0
Seated Back Fly                    ,0.5803996194100856 ,0.7760814249363868 ,0.4635258358662614 ,658.0
Shoulder Press                     ,0.42429426860564573,0.5498891352549891 ,0.3454038997214485 ,718.0
Squat                              ,0.5805401004206813 ,0.6601851851851852 ,0.5180431097117946 ,4129.0
Triceps Kickback                   ,0.5668103448275863 ,0.7579250720461095 ,0.4526678141135973 ,1162.0
Triceps extension (lying)          ,0.784134248665141  ,0.8237179487179487 ,0.7481804949053857 ,687.0
Dumbbell Curl                      ,0.7905477980665951 ,0.8141592920353983 ,0.7682672233820459 ,958.0
V-up                               ,0.6806083650190115 ,0.8063063063063063 ,0.5888157894736842 ,912.0
Walk                               ,0.7340561768974643 ,0.6845541401273886 ,0.7912755383765875 ,5433.0
Walking lunge                      ,0.4045368620037807 ,0.4489510489510489 ,0.36811926605504586,872.0
Wall Ball                          ,0.4129032258064516 ,0.547945205479452  ,0.3312629399585921 ,483.0
Wall Squat                         ,0.14075067024128685,0.2692307692307692 ,0.09528130671506352,1102.0
accuracy                           ,0.7800568983241292 ,0.7800568983241292 ,0.7800568983241292 ,0.7800568983241292
macro avg                          ,0.5832597663996761 ,0.6372743210177166 ,0.5490658544833675 ,125487.0
weighted avg                       ,0.7703447834439286 ,0.7676648769194808 ,0.7800568983241292 ,125487.0
