Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8310652050793591 ,0.8353514598140932 ,0.8268227120273905 ,858981.0
Band Pull-Down Row                 ,0.4405220010038481 ,0.4409646625355887 ,0.4400802273107137 ,5983.0
Bicep Curl                         ,0.485790849240745  ,0.4804030622260028 ,0.4913008565310493 ,14944.0
Box Jump (on bench)                ,0.07785087719298245,0.07481559536354057,0.08114285714285714,875.0
Burpee                             ,0.18845242126650866,0.18528383552522054,0.1917312661498708 ,11610.0
Butterfly sit-up                   ,0.5676255654796427 ,0.5645151987079656 ,0.5707703971540211 ,34294.0
Chest Press                        ,0.6475513076980071 ,0.6423636630898133 ,0.6528234239617567 ,6694.0
Crunch                             ,0.5712264389307191 ,0.5656525220176141 ,0.5769112993773604 ,9797.0
Dip                                ,0.35303235807014144,0.3463439361297681 ,0.3599841938883035 ,7592.0
Dumbbell Deadlift Row              ,0.3556943987723337 ,0.3507349762213575 ,0.36079608627974197,8994.0
Dumbbell Row (both)                ,0.3879946979738686 ,0.3798313096672537 ,0.3965166908563135 ,10335.0
Dumbbell Row (right)               ,0.22684222684222685,0.22247394653375624,0.23138548539114046,2122.0
Dumbbell Squat (hands at side)     ,0.4490752280771723 ,0.4459847509654421 ,0.4522088353413655 ,9960.0
Elliptical machine                 ,0.6366013071895424 ,0.6336349057460134 ,0.6395956140618796 ,32741.0
Punches                            ,0.4120650275426576 ,0.4199069003285871 ,0.4045106831970456 ,7582.0
Jump Rope                          ,0.4829127730051437 ,0.4789529914529915 ,0.4869385760060826 ,18413.0
Jumping Jacks                      ,0.6409934421654807 ,0.6466779279279279 ,0.6354080221300138 ,3615.0
Kettlebell Swing                   ,0.7072480181200453 ,0.7029689038975658 ,0.7115795470730665 ,7021.0
Lateral Raise                      ,0.4261460101867572 ,0.42291491154170174,0.4294268605645851 ,7014.0
Lawnmower (both)                   ,0.3670103092783505 ,0.3637602179836512 ,0.37031900138696255,721.0
Lawnmower (right)                  ,0.32485029940119764,0.32345817029998136,0.3262544634467205 ,5321.0
Lunge (both legs)                  ,0.2329753072749419 ,0.2270176952956409 ,0.23925403684330224,13191.0
Ball Slam                          ,0.3657565812443265 ,0.3616903742576992 ,0.36991525423728816,7080.0
Triceps Extension (standing - both),0.6827515950887352 ,0.6788570210043715 ,0.6866911130284729 ,9272.0
Plank                              ,0.874559379902187  ,0.8700793184488836 ,0.8790858160501613 ,26953.0
Power Boat pose                    ,0.7044216167932112 ,0.7033535497681056 ,0.7054929325460726 ,5589.0
Pushups                            ,0.3578357835783579 ,0.3487329434697856 ,0.3674265762990347 ,9738.0
Rowing machine                     ,0.6836870345158965 ,0.6830852936469836 ,0.6842898364860532 ,31190.0
Running                            ,0.6868142497858111 ,0.6824198154657294 ,0.6912656467315716 ,35950.0
Russian Twist                      ,0.5358145030276178 ,0.5305127705205693 ,0.5412232720039781 ,10055.0
Seated Back Fly                    ,0.4417946645109136 ,0.43930868167202575,0.4443089430894309 ,7380.0
Shoulder Press                     ,0.5844434894714224 ,0.5791458814940991 ,0.5898389095415117 ,8070.0
Squat                              ,0.597457627118644  ,0.5955106766143555 ,0.5994173500215796 ,46340.0
Triceps Kickback                   ,0.4828367508779881 ,0.4744693483746475 ,0.4915045744599062 ,13007.0
Triceps extension (lying)          ,0.619808716862443  ,0.6119913804030929 ,0.6278283485045514 ,7690.0
Dumbbell Curl                      ,0.505343301380544  ,0.4985971581138565 ,0.5122745025106937 ,10754.0
V-up                               ,0.5138108042043511 ,0.5113359929940644 ,0.5163096875614069 ,10178.0
Walk                               ,0.5737358576753974 ,0.5693102164376022 ,0.578230845116738  ,60820.0
Walking lunge                      ,0.2839094400646857 ,0.2821697639377197 ,0.2856707007017187 ,9833.0
Wall Ball                          ,0.4437359339834959 ,0.4504092899295641 ,0.4372574385510996 ,5411.0
Wall Squat                         ,0.6485628076861998 ,0.6363353069492054 ,0.6612694300518135 ,12352.0
accuracy                           ,0.7212937809773583 ,0.7212937809773583 ,0.7212937809773583 ,0.7212937809773583
macro avg                          ,0.4975757611600951 ,0.494178690896923  ,0.5010990808198689 ,1405462.0
weighted avg                       ,0.7223581194079204 ,0.7234880685288008 ,0.7212937809773583 ,1405462.0
