Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8668477721341286 ,0.8696459621216027 ,0.8640675314152401 ,858978.0
Band Pull-Down Row                 ,0.5683753548171647 ,0.5674279046507751 ,0.5693259742431844 ,5979.0
Bicep Curl                         ,0.600179276916437  ,0.5957685209596625 ,0.6046558298213928 ,14949.0
Box Jump (on bench)                ,0.16720955483170466,0.1592554291623578 ,0.17600000000000002,875.0
Burpee                             ,0.239741738170079  ,0.2364672364672365 ,0.24310820124052376,11608.0
Butterfly sit-up                   ,0.6401018975524324 ,0.6356032079105465 ,0.6446647230320699 ,34300.0
Chest Press                        ,0.7426022304832713 ,0.7391947898164595 ,0.7460412309530923 ,6694.0
Crunch                             ,0.6968499949356832 ,0.6916658288931337 ,0.7021124604551485 ,9799.0
Dip                                ,0.5876746311528921 ,0.5828046096076654 ,0.5926267281105991 ,7595.0
Dumbbell Deadlift Row              ,0.41124276660236975,0.4076704545454545 ,0.4148782386300456 ,8993.0
Dumbbell Row (both)                ,0.4729106217000428 ,0.4651010479041916 ,0.4809869375907112 ,10335.0
Dumbbell Row (right)               ,0.19663051003923376,0.19258589511754068,0.20084865629420084,2121.0
Dumbbell Squat (hands at side)     ,0.5911423304936981 ,0.5866126161755982 ,0.5957425444321719 ,9959.0
Elliptical machine                 ,0.7290244758981876 ,0.7289465648854961 ,0.7291024035671747 ,32743.0
Punches                            ,0.548132280091043  ,0.5566281441196465 ,0.5398918633786101 ,7583.0
Jump Rope                          ,0.7286132494849832 ,0.7272727272727273 ,0.7299587225722355 ,18412.0
Jumping Jacks                      ,0.7003740130211941 ,0.70124826629681   ,0.6995019369120089 ,3614.0
Kettlebell Swing                   ,0.6395939086294415 ,0.6331658291457286 ,0.6461538461538462 ,7020.0
Lateral Raise                      ,0.4828800901789488 ,0.4774975616552877 ,0.4883853498646145 ,7017.0
Lawnmower (both)                   ,0.4032476319350473 ,0.3936591809775429 ,0.4133148404993065 ,721.0
Lawnmower (right)                  ,0.3666635487793471 ,0.3649227331967976 ,0.3684210526315789 ,5320.0
Lunge (both legs)                  ,0.3773896713615024 ,0.37394864160774105,0.3808946171341926 ,13190.0
Ball Slam                          ,0.3282415630550621 ,0.330188679245283  ,0.3263172764514762 ,7079.0
Triceps Extension (standing - both),0.7348362855609233 ,0.7316942811330839 ,0.7380053908355795 ,9275.0
Plank                              ,0.91048612266785   ,0.9075159423495152 ,0.9134758088453548 ,26952.0
Power Boat pose                    ,0.8027465667915106 ,0.8000355492356914 ,0.8054760200429492 ,5588.0
Pushups                            ,0.4744772447724477 ,0.4737003683995088 ,0.4752566735112936 ,9740.0
Rowing machine                     ,0.7890891066945941 ,0.7869877212565779 ,0.7912017442606131 ,31188.0
Running                            ,0.7803768771058945 ,0.7780358327803584 ,0.7827320519596117 ,35951.0
Russian Twist                      ,0.5402132025424153 ,0.5433950865888039 ,0.537068365011444  ,10049.0
Seated Back Fly                    ,0.510224741850577  ,0.5086798546628987 ,0.5117790414297321 ,7386.0
Shoulder Press                     ,0.6861966236345581 ,0.6871348663766315 ,0.6852609396305938 ,8067.0
Squat                              ,0.6420493636050911 ,0.6396427270974789 ,0.6444741783024365 ,46337.0
Triceps Kickback                   ,0.6407826120056336 ,0.6345747889022919 ,0.6471130929499499 ,13007.0
Triceps extension (lying)          ,0.6941594062600839 ,0.6889572124007174 ,0.6994407595265965 ,7689.0
Dumbbell Curl                      ,0.6496786042240588 ,0.6416069647229528 ,0.6579559192783411 ,10753.0
V-up                               ,0.6171166780387951 ,0.6124008512284774 ,0.6219056974459725 ,10180.0
Walk                               ,0.7526429827071665 ,0.7485728226396682 ,0.756757645511345  ,60820.0
Walking lunge                      ,0.3997972116603296 ,0.398685540950455  ,0.4009150991357397 ,9835.0
Wall Ball                          ,0.3613576068063306 ,0.3574013753166848 ,0.3654024051803885 ,5405.0
Wall Squat                         ,0.7213206715550747 ,0.7139118020304569 ,0.7288849299538425 ,12349.0
accuracy                           ,0.7818087380954922 ,0.7818087380954922 ,0.7818087380954922 ,0.7818087380954922
macro avg                          ,0.5803224639206641 ,0.577322327312379  ,0.5834172372730538 ,1405455.0
weighted avg                       ,0.7823269267633312 ,0.7828771858192456 ,0.7818087380954922 ,1405455.0
