Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9233661143126012,0.9237846334179641,0.922947974254293 ,859017.0
Band Pull-Down Row                 ,0.8282167421573562,0.8310048813331089,0.8254472496238088,5981.0
Bicep Curl                         ,0.7393963701995389,0.7384831085592202,0.7403118934475604,14941.0
Box Jump (on bench)                ,0.3531428571428572,0.3527397260273973,0.3535469107551488,874.0
Burpee                             ,0.4493992105149005,0.4525993883792049,0.4462439696760855,11608.0
Butterfly sit-up                   ,0.7771390413146358,0.774239268772417 ,0.7800606166579239,34314.0
Chest Press                        ,0.8956762004331267,0.8953418931024186,0.8960107575078441,6693.0
Crunch                             ,0.8406537282941777,0.8409114130990089,0.8403962013683243,9793.0
Dip                                ,0.7758383996862129,0.7700493122242409,0.7817151890396522,7591.0
Dumbbell Deadlift Row              ,0.6354952237305178,0.6386705591735908,0.6323513062812673,8995.0
Dumbbell Row (both)                ,0.6757417437568901,0.669802356518434 ,0.6817874069058903,10339.0
Dumbbell Row (right)               ,0.4927738927738928,0.4868724090280976,0.4988201982067013,2119.0
Dumbbell Squat (hands at side)     ,0.8121272863943874,0.8103810381038103,0.8138810767376456,9956.0
Elliptical machine                 ,0.9035173424523694,0.9033242772978418,0.903710490151168 ,32745.0
Punches                            ,0.8071514664523906,0.8198884505509455,0.7948041672161413,7583.0
Jump Rope                          ,0.9158496732026143,0.9184007864984434,0.913312693498452 ,18411.0
Jumping Jacks                      ,0.8368735249201721,0.8395543175487465,0.8342097979518406,3613.0
Kettlebell Swing                   ,0.7264371066958921,0.7212861555742769,0.7316621563879789,7021.0
Lateral Raise                      ,0.6340180538773189,0.6317280453257791,0.6363247253531175,7009.0
Lawnmower (both)                   ,0.6174678402166554,0.6031746031746031,0.6324549237170597,721.0
Lawnmower (right)                  ,0.5273547659334461,0.5276523702031602,0.5270574971815107,5322.0
Lunge (both legs)                  ,0.7215534862593685,0.7202448424393562,0.7228668941979522,13185.0
Ball Slam                          ,0.5204573236499604,0.5295580918934738,0.5116640746500778,7073.0
Triceps Extension (standing - both),0.8541621621621622,0.8557348640745154,0.8525952303873962,9267.0
Plank                              ,0.9107007242484302,0.9094036697247706,0.9120014839547392,26955.0
Power Boat pose                    ,0.8519605228060817,0.8463169051404346,0.8576799140708915,5586.0
Pushups                            ,0.6878323108384458,0.6847516286644951,0.6909408381265407,9736.0
Rowing machine                     ,0.921090938174838 ,0.9191941766170744,0.9229955438720224,31193.0
Running                            ,0.9140667456280916,0.9157894736842104,0.9123504867872044,35950.0
Russian Twist                      ,0.7119915953774576,0.7153196622436669,0.7086943531520765,10041.0
Seated Back Fly                    ,0.6708099709518339,0.6699500742140062,0.6716720779220781,7392.0
Shoulder Press                     ,0.8512299398971437,0.8502289887362298,0.8522332506203474,8060.0
Squat                              ,0.8144577271449881,0.8156920478901903,0.8132271363508817,46329.0
Triceps Kickback                   ,0.7652513795217658,0.7630291915023689,0.7674865488086088,13010.0
Triceps extension (lying)          ,0.8616120483485229,0.8558038007190549,0.8674996746062736,7683.0
Dumbbell Curl                      ,0.7867395129178627,0.783330260003688 ,0.7901785714285714,10752.0
V-up                               ,0.7998435513835925,0.7960295834955236,0.8036942424837885,10178.0
Walk                               ,0.9112974078118712,0.9101838639308502,0.9124136797106216,60820.0
Walking lunge                      ,0.7371509510319709,0.7332192814732816,0.7411250127148815,9831.0
Wall Ball                          ,0.6505482147877425,0.6586337760910816,0.6426587668950194,5401.0
Wall Squat                         ,0.7986356340288924,0.7913320079522863,0.8060753341433778,12345.0
accuracy                           ,0.8796869007629677,0.8796869007629677,0.8796869007629677,0.8796869007629677
macro avg                          ,0.7538787495471457,0.7530154923025187,0.7548075687025064,1405433.0
weighted avg                       ,0.8796899083556219,0.8797053446491055,0.8796869007629677,1405433.0
