Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8418504883691155 ,0.8455624845858436 ,0.8381709408276378 ,858999.0
Band Pull-Down Row                 ,0.5                ,0.4955650459921157 ,0.5045150501672241 ,5980.0
Bicep Curl                         ,0.5115204330890606 ,0.5045913383262781 ,0.5186424794162929 ,14939.0
Box Jump (on bench)                ,0.11434621492853365,0.10650887573964496,0.12342857142857146,875.0
Burpee                             ,0.2093789607097592 ,0.20545560069645968,0.2134550779567577 ,11609.0
Butterfly sit-up                   ,0.5846328241945093 ,0.5829638002492536 ,0.5863114324024952 ,34306.0
Chest Press                        ,0.6930280957336109 ,0.6899511617581767 ,0.6961325966850829 ,6697.0
Crunch                             ,0.6079967648991559 ,0.6021828376889957 ,0.6139240506329114 ,9796.0
Dip                                ,0.3926845199216199 ,0.3895296099520539 ,0.3958909521928092 ,7593.0
Dumbbell Deadlift Row              ,0.3975725766770543 ,0.391262240395997  ,0.4040897977328295 ,8998.0
Dumbbell Row (both)                ,0.4261999620565357 ,0.4180701591141714 ,0.43465222017993616,10337.0
Dumbbell Row (right)               ,0.2337057728119181 ,0.23038090867370356,0.23712801133679734,2117.0
Dumbbell Squat (hands at side)     ,0.4999750511451525 ,0.496925213251339  ,0.5030625564815745 ,9959.0
Elliptical machine                 ,0.6507880910683013 ,0.6489794678653871 ,0.6526068232491372 ,32741.0
Punches                            ,0.4315017822314883 ,0.4403568977350721 ,0.4229957805907173 ,7584.0
Jump Rope                          ,0.5671278122208083 ,0.5654896879386675 ,0.5687754547922889 ,18415.0
Jumping Jacks                      ,0.5982647018317038 ,0.5952315702932309 ,0.6013289036544851 ,3612.0
Kettlebell Swing                   ,0.7287230254255394 ,0.7281525761457444 ,0.7292943692088382 ,7015.0
Lateral Raise                      ,0.4727016555125044 ,0.4671400724032303 ,0.4783972622272922 ,7013.0
Lawnmower (both)                   ,0.3597025016903313 ,0.3513870541611625 ,0.3684210526315789 ,722.0
Lawnmower (right)                  ,0.35978137957029777,0.3607331821617536 ,0.3588345864661654 ,5320.0
Lunge (both legs)                  ,0.26980744064311085,0.2661355757173416 ,0.27358204428268124,13188.0
Ball Slam                          ,0.4000282406099971 ,0.3996332345887996 ,0.4004240282685512 ,7075.0
Triceps Extension (standing - both),0.7044425274962259 ,0.7038353803059686 ,0.7050507230736024 ,9266.0
Plank                              ,0.8894680418468819 ,0.8862246777163905 ,0.8927352330068271 ,26952.0
Power Boat pose                    ,0.7404187366926899 ,0.7341660802251935 ,0.7467788117394416 ,5588.0
Pushups                            ,0.3799727726516411 ,0.3734020414230502 ,0.3867788955040033 ,9742.0
Rowing machine                     ,0.7237429811128128 ,0.7203188010033976 ,0.7271998717743228 ,31195.0
Running                            ,0.6896761862552283 ,0.6867655982788106 ,0.6926115500166907 ,35948.0
Russian Twist                      ,0.5789447461511633 ,0.5798403193612774 ,0.5780519351308328 ,10051.0
Seated Back Fly                    ,0.4877654196157735 ,0.4858332214314489 ,0.489713048186248  ,7388.0
Shoulder Press                     ,0.6318851342987993 ,0.6307141092167037 ,0.6330605158730159 ,8064.0
Squat                              ,0.6313759293179615 ,0.6304792236018162 ,0.6322751893653294 ,46339.0
Triceps Kickback                   ,0.5363567649281935 ,0.5274659927153794 ,0.5455523948643038 ,13007.0
Triceps extension (lying)          ,0.6497251859036535 ,0.646007457888646  ,0.6534859521331946 ,7688.0
Dumbbell Curl                      ,0.545895044797952  ,0.536767349874146  ,0.5553385416666666 ,10752.0
V-up                               ,0.5613728063779106 ,0.5558336542164035 ,0.5670234704900324 ,10183.0
Walk                               ,0.623321232642563  ,0.6172023598439667 ,0.6295626438671489 ,60820.0
Walking lunge                      ,0.332009850731266  ,0.32797140303842715,0.3361489924689599 ,9826.0
Wall Ball                          ,0.4887687575729332 ,0.4933207902163688 ,0.4842999630587366 ,5414.0
Wall Squat                         ,0.6773975058767281 ,0.6666405269761606 ,0.6885073297157204 ,12347.0
accuracy                           ,0.7411203449404465 ,0.7411203449404465 ,0.7411203449404465 ,0.7411203449404465
macro avg                          ,0.5298501931612313 ,0.5264628678723897 ,0.5333716854816519 ,1405460.0
weighted avg                       ,0.7419647121033994 ,0.7428628748096244 ,0.7411203449404465 ,1405460.0
