Unnamed: 0                         ,f1-score          ,precision         ,recall             ,support
Noise                              ,0.9090557241705725,0.910290413031348 ,0.9078243801580732 ,858969.0
Band Pull-Down Row                 ,0.7588456712672522,0.7595445411922304,0.758148086244359  ,5983.0
Bicep Curl                         ,0.7093143294815012,0.7060461416070007,0.7126129140180663 ,14945.0
Box Jump (on bench)                ,0.2720546385885031,0.2709750566893424,0.27314285714285713,875.0
Burpee                             ,0.3528750540423692,0.3542534722222222,0.35150732127476314,11610.0
Butterfly sit-up                   ,0.7452477000319241,0.7417388792605429,0.7487898757800199 ,34294.0
Chest Press                        ,0.8619228195404863,0.8580310880829015,0.8658500149387511 ,6694.0
Crunch                             ,0.8010747237148941,0.7957498237486151,0.8064713687863632 ,9797.0
Dip                                ,0.7220779220779222,0.7120901639344263,0.7323498419388831 ,7592.0
Dumbbell Deadlift Row              ,0.5538714991762769,0.5472005208333334,0.5607071380920614 ,8994.0
Dumbbell Row (both)                ,0.6038063117321127,0.6013435700575815,0.6062893081761006 ,10335.0
Dumbbell Row (right)               ,0.3873223024935913,0.3831258644536653,0.3916116870876532 ,2122.0
Dumbbell Squat (hands at side)     ,0.768184092046023 ,0.7655034895314058,0.7708835341365462 ,9960.0
Elliptical machine                 ,0.8645688747883651,0.863528336380256 ,0.8656119238874805 ,32741.0
Punches                            ,0.7527630785719069,0.7648019599836668,0.7410973357953047 ,7582.0
Jump Rope                          ,0.8844821472409373,0.8884809294169224,0.8805191983924401 ,18413.0
Jumping Jacks                      ,0.7969094922737306,0.7949353151665292,0.7988934993084371 ,3615.0
Kettlebell Swing                   ,0.7212138400453773,0.7180573203444868,0.7243982338698192 ,7021.0
Lateral Raise                      ,0.6111307545435261,0.6062859548196997,0.6160536070715712 ,7014.0
Lawnmower (both)                   ,0.5117565698478562,0.5103448275862069,0.5131761442441054 ,721.0
Lawnmower (right)                  ,0.4648924122310306,0.4669194312796209,0.4628829167449727 ,5321.0
Lunge (both legs)                  ,0.6335023076341076,0.6322585516876841,0.6347509665681146 ,13191.0
Ball Slam                          ,0.463902787705504 ,0.4696092619392186,0.4583333333333333 ,7080.0
Triceps Extension (standing - both),0.8414104009016262,0.8374105330627071,0.8454486626402071 ,9272.0
Plank                              ,0.9110203176129116,0.9079151005969488,0.9141468482172672 ,26953.0
Power Boat pose                    ,0.838646829613886 ,0.8302647729265299,0.8471998568616926 ,5589.0
Pushups                            ,0.6258337151876178,0.6206200141371302,0.6311357568289176 ,9738.0
Rowing machine                     ,0.8890419737263697,0.8884726224783862,0.8896120551458799 ,31190.0
Running                            ,0.8880371304723542,0.8899349107467106,0.8861474269819193 ,35950.0
Russian Twist                      ,0.6577053767739356,0.6609420508185196,0.6545002486325211 ,10055.0
Seated Back Fly                    ,0.616432756506336 ,0.6198958618799671,0.6130081300813008 ,7380.0
Shoulder Press                     ,0.8273931703676058,0.830648182840015 ,0.8241635687732342 ,8070.0
Squat                              ,0.7710370554052158,0.7704306982957361,0.7716443677168753 ,46340.0
Triceps Kickback                   ,0.7313341959053201,0.7240599804084094,0.7387560544322288 ,13007.0
Triceps extension (lying)          ,0.8378745712251634,0.8340420048962762,0.841742522756827  ,7690.0
Dumbbell Curl                      ,0.7446867492145628,0.7400367309458219,0.7493955737400038 ,10754.0
V-up                               ,0.7766437684003925,0.77573024897079  ,0.7775594419335823 ,10178.0
Walk                               ,0.8787689987047269,0.8763120892057159,0.881239723775074  ,60820.0
Walking lunge                      ,0.6472528030033989,0.6458438797205629,0.6486678869229204 ,9834.0
Wall Ball                          ,0.553309332594849 ,0.5517304860088366,0.5548972412516201 ,5401.0
Wall Squat                         ,0.7772519451351567,0.7701478302336672,0.7844883419689119 ,12352.0
accuracy                           ,0.8553657852832063,0.8553657852832063,0.8553657852832063 ,0.8553657852832063
macro avg                          ,0.7064501498535902,0.7047695832054058,0.7081868096500259 ,1405442.0
weighted avg                       ,0.8554779383644214,0.8556076000709448,0.8553657852832063 ,1405442.0
