Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8889946754733998 ,0.8909901397646266 ,0.8870081293051965 ,858991.0
Band Pull-Down Row                 ,0.6742195367573012 ,0.6767183288409704 ,0.6717391304347826 ,5980.0
Bicep Curl                         ,0.688436546877072  ,0.682060040727846  ,0.6949334047252527 ,14941.0
Box Jump (on bench)                ,0.26038781163434904,0.25268817204301075,0.26857142857142857,875.0
Burpee                             ,0.2706321617097979 ,0.2696715703044817 ,0.27159962098371954,11609.0
Butterfly sit-up                   ,0.7067575406032482 ,0.7032088647775149 ,0.7103422141899376 ,34306.0
Chest Press                        ,0.8175876411170531 ,0.813358947835082  ,0.8218605345677169 ,6697.0
Crunch                             ,0.7350816027487242 ,0.7277638819409705 ,0.7425479787668436 ,9796.0
Dip                                ,0.6677161222615768 ,0.6650986541225663 ,0.67035427367312   ,7593.0
Dumbbell Deadlift Row              ,0.4865877168824016 ,0.4823632193949984 ,0.4908868637474994 ,8998.0
Dumbbell Row (both)                ,0.5265220300105132 ,0.5202568703371423 ,0.5329399245429042 ,10337.0
Dumbbell Row (right)               ,0.2854516203171685 ,0.27797672336615936,0.293339631554086  ,2117.0
Dumbbell Squat (hands at side)     ,0.697233838867335  ,0.6997370550161812 ,0.6947484687217592 ,9959.0
Elliptical machine                 ,0.8002133983690267 ,0.7987159201557936 ,0.8017165022448918 ,32741.0
Punches                            ,0.6323047058036013 ,0.6421481985044187 ,0.6227584388185654 ,7584.0
Jump Rope                          ,0.8125831952405531 ,0.8130028267014568 ,0.8121639967417866 ,18415.0
Jumping Jacks                      ,0.7735927727588603 ,0.7767234161317332 ,0.7704872646733112 ,3612.0
Kettlebell Swing                   ,0.7116407746329007 ,0.7082744987291726 ,0.7150392017106201 ,7015.0
Lateral Raise                      ,0.5537265983751325 ,0.5487258471016522 ,0.558819335519749  ,7013.0
Lawnmower (both)                   ,0.4503764544832306 ,0.44519621109607577,0.4556786703601108 ,722.0
Lawnmower (right)                  ,0.4216598436918496 ,0.4174649963154016 ,0.4259398496240602 ,5320.0
Lunge (both legs)                  ,0.4892342683851402 ,0.4891600970285021 ,0.4893084622383985 ,13188.0
Ball Slam                          ,0.3766095183894145 ,0.3791177313090805 ,0.3741342756183745 ,7075.0
Triceps Extension (standing - both),0.7968118907857181 ,0.7952273460174137 ,0.7984027627886898 ,9266.0
Plank                              ,0.9108046908080044 ,0.9038988562867688 ,0.917816859602256  ,26952.0
Power Boat pose                    ,0.8311734422155158 ,0.8245861218738992 ,0.8378668575518969 ,5588.0
Pushups                            ,0.5550068726772895 ,0.5505504494495506 ,0.5595360295627181 ,9742.0
Rowing machine                     ,0.8499463922804884 ,0.8485748977505112 ,0.8513223272960411 ,31195.0
Running                            ,0.845139758030872  ,0.8449752516545243 ,0.8453043284744631 ,35948.0
Russian Twist                      ,0.5919814880024146 ,0.5986975986975986 ,0.5854143866281962 ,10051.0
Seated Back Fly                    ,0.5340870852681875 ,0.5311203319502075 ,0.5370871683811587 ,7388.0
Shoulder Press                     ,0.7464221547611672 ,0.7458214683669679 ,0.7470238095238095 ,8064.0
Squat                              ,0.7112781469077438 ,0.7098791969390826 ,0.7126826215498824 ,46339.0
Triceps Kickback                   ,0.6906047926968429 ,0.6834299480539034 ,0.6979318828323211 ,13007.0
Triceps extension (lying)          ,0.7711700064641241 ,0.7665124646620406 ,0.7758844953173777 ,7688.0
Dumbbell Curl                      ,0.7334748892171344 ,0.7280975073313783 ,0.7389322916666666 ,10752.0
V-up                               ,0.7500367233021592 ,0.74794921875      ,0.7521359127958362 ,10183.0
Walk                               ,0.8257859419423028 ,0.8230144861263086 ,0.8285761262742519 ,60820.0
Walking lunge                      ,0.5239878542510121 ,0.5211919863082654 ,0.5268138801261829 ,9827.0
Wall Ball                          ,0.4359500279694201 ,0.4397216475456085 ,0.4322425586984655 ,5409.0
Wall Squat                         ,0.7421092534216512 ,0.7313984583923234 ,0.7531384141896817 ,12347.0
accuracy                           ,0.821610160446832  ,0.821610160446832  ,0.821610160446832  ,0.821610160446832
macro avg                          ,0.6481297996680903 ,0.6457334011634437 ,0.6506104954779026 ,1405450.0
weighted avg                       ,0.8218600291550664 ,0.8221356452279427 ,0.821610160446832  ,1405450.0
