Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.937600855028954 ,0.9397499903518588,0.9354615270888365,859007.0
Band Pull-Down Row                 ,0.8043532030670295,0.7934287573194535,0.8155826784818592,5981.0
Bicep Curl                         ,0.8214665249734326,0.8152396018719926,0.8277893045980858,14941.0
Box Jump (on bench)                ,0.5372460496613994,0.5300668151447662,0.5446224256292906,874.0
Burpee                             ,0.6956746065869809,0.6941822550197357,0.6971733884867287,11604.0
Butterfly sit-up                   ,0.7965866010919364,0.7998765395808225,0.7933236151603499,34300.0
Chest Press                        ,0.8414028323570847,0.8356406480117821,0.8472450350903392,6697.0
Crunch                             ,0.8594881207300907,0.8587000814995925,0.8602776076750357,9798.0
Dip                                ,0.8290081300813009,0.818835924450726 ,0.8394362486828241,7592.0
Dumbbell Deadlift Row              ,0.7296847246891651,0.7290372670807453,0.7303333333333333,9000.0
Dumbbell Row (both)                ,0.7518199233716475,0.744192661420309 ,0.7596051485531792,10333.0
Dumbbell Row (right)               ,0.7282809611829943,0.7137681159420289,0.7433962264150943,2120.0
Dumbbell Squat (hands at side)     ,0.8364908772806798,0.8327030254777071,0.8403133473937933,9957.0
Elliptical machine                 ,0.9442983722662128,0.93979912875121  ,0.9488409028435296,32741.0
Punches                            ,0.9217954650624712,0.9247910863509751,0.918819188191882 ,7588.0
Jump Rope                          ,0.907646420824295 ,0.9061721710882512,0.9091254752851712,18410.0
Jumping Jacks                      ,0.969343875710917 ,0.971635150166852 ,0.9670633822308332,3613.0
Kettlebell Swing                   ,0.8700250089317613,0.8720813637014755,0.8679783290561733,7014.0
Lateral Raise                      ,0.7297796730632552,0.7274015301785208,0.7321734169994295,7012.0
Lawnmower (both)                   ,0.7601626016260163,0.7430463576158941,0.7780859916782247,721.0
Lawnmower (right)                  ,0.6968752950061361,0.700113808801214 ,0.6936666040218004,5321.0
Lunge (both legs)                  ,0.6656164434942425,0.658625296912114 ,0.6727576010311623,13189.0
Ball Slam                          ,0.7116809116809117,0.7175068217722246,0.7059488483820828,7077.0
Triceps Extension (standing - both),0.8737028872520028,0.8705668059573556,0.8768616447226419,9266.0
Plank                              ,0.942879354384926 ,0.9406854779140198,0.9450834879406308,26950.0
Power Boat pose                    ,0.8782477609293251,0.8704517489892776,0.886184681460272 ,5588.0
Pushups                            ,0.8790322580645161,0.8741244543701147,0.8839954830099579,9741.0
Rowing machine                     ,0.9174054019518584,0.9142365974786706,0.920596249398942 ,31195.0
Running                            ,0.9463597281930384,0.9435856309283482,0.9491501849842832,35949.0
Russian Twist                      ,0.7984367954306328,0.8036308623298033,0.7933094384707288,10044.0
Seated Back Fly                    ,0.7517461178544789,0.7533297091600979,0.7501691703884152,7389.0
Shoulder Press                     ,0.8682208892461815,0.8662388943731489,0.8702119747117888,8067.0
Squat                              ,0.8712298107238547,0.8689017192161577,0.8735704112899746,46342.0
Triceps Kickback                   ,0.814333244101113 ,0.8100273889227023,0.8186851211072664,13005.0
Triceps extension (lying)          ,0.8456340956340956,0.8445367246301583,0.8467343221441582,7686.0
Dumbbell Curl                      ,0.8445720637273063,0.8412215148998985,0.8479494094671255,10753.0
V-up                               ,0.7859680284191829,0.789786812097174 ,0.7821859962682903,10183.0
Walk                               ,0.8708952306489445,0.8628419268942145,0.8791002811621368,60819.0
Walking lunge                      ,0.7106511862695607,0.7050986677351497,0.7162918489874834,9827.0
Wall Ball                          ,0.8327006758633461,0.8346325167037862,0.8307777572510623,5413.0
Wall Squat                         ,0.7757039420756234,0.7707434052757793,0.7807287449392712,12350.0
accuracy                           ,0.9028643352304624,0.9028643352304624,0.9028643352304624,0.9028643352304624
macro avg                          ,0.8183913889887537,0.8153959818630759,0.8214781910734993,1405457.0
weighted avg                       ,0.9029875266931384,0.903139565538382 ,0.9028643352304624,1405457.0
