Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9852777612786836,0.9856944784275344,0.984861396327806 ,858996.0
Band Pull-Down Row                 ,0.9589384076114172,0.9573404432594568,0.9605417154322021,5981.0
Bicep Curl                         ,0.9622502839580409,0.9605816047488828,0.963924770765009 ,14941.0
Box Jump (on bench)                ,0.9177688326624496,0.9225433526011559,0.9130434782608696,874.0
Burpee                             ,0.9396781688322864,0.9383055507819212,0.9410548086866598,11604.0
Butterfly sit-up                   ,0.9687996385945992,0.9685032487398386,0.9690962099125364,34300.0
Chest Press                        ,0.9516645564906532,0.949331352154532 ,0.9540092578766612,6697.0
Crunch                             ,0.9669948477273886,0.966649668536461 ,0.9673402735252092,9798.0
Dip                                ,0.9535173408509802,0.949223338989688 ,0.9578503688092728,7592.0
Dumbbell Deadlift Row              ,0.9478830981220135,0.9479884418759724,0.9477777777777778,9000.0
Dumbbell Row (both)                ,0.9190854392298434,0.9142884504884122,0.9239330300977452,10333.0
Dumbbell Row (right)               ,0.9363102232667452,0.9330210772833724,0.9396226415094341,2120.0
Dumbbell Squat (hands at side)     ,0.962766224004009 ,0.9607921584316864,0.9647484181982524,9957.0
Elliptical machine                 ,0.985111965342608 ,0.9840012189547463,0.9862252221984668,32741.0
Punches                            ,0.9797235023041476,0.9788213627992634,0.9806273062730628,7588.0
Jump Rope                          ,0.9798945824050428,0.9802674494455316,0.979521998913634 ,18410.0
Jumping Jacks                      ,0.9833887043189371,0.9836610357241762,0.9831165236645448,3613.0
Kettlebell Swing                   ,0.9695547019490682,0.9674900624645087,0.9716281722269746,7014.0
Lateral Raise                      ,0.9516336139249536,0.9520411076220384,0.9512264689104392,7012.0
Lawnmower (both)                   ,0.8902691511387164,0.885989010989011 ,0.8945908460471568,721.0
Lawnmower (right)                  ,0.9335852621634388,0.9386398176291794,0.92858485247134  ,5321.0
Lunge (both legs)                  ,0.9405891918466136,0.9382827825562094,0.9429069679278186,13189.0
Ball Slam                          ,0.9537588652482272,0.95742560159476  ,0.9501201073901372,7077.0
Triceps Extension (standing - both),0.972538440787699 ,0.9723810551300032,0.972695877401252 ,9266.0
Plank                              ,0.9714359906517788,0.971183800623053 ,0.9716883116883116,26950.0
Power Boat pose                    ,0.9478291942111846,0.9463075276489477,0.9493557623478884,5588.0
Pushups                            ,0.9546431862393776,0.9521086490350251,0.9571912534647368,9741.0
Rowing machine                     ,0.9870724869843812,0.9865193723983349,0.9876262221509856,31195.0
Running                            ,0.9834565978980148,0.9829919684295362,0.9839216668057524,35949.0
Russian Twist                      ,0.964195010208655 ,0.9645312344325994,0.9638590203106332,10044.0
Seated Back Fly                    ,0.940667072593194 ,0.9404761904761904,0.940858032210042 ,7389.0
Shoulder Press                     ,0.9576887232059644,0.9600149476831092,0.9553737448865748,8067.0
Squat                              ,0.9670969620498884,0.9666487010887141,0.9675456389452332,46342.0
Triceps Kickback                   ,0.936631077655734 ,0.9356249520448092,0.9376393694732796,13005.0
Triceps extension (lying)          ,0.9677503420418267,0.9692026621427641,0.9663023679417122,7686.0
Dumbbell Curl                      ,0.9689331225002326,0.9691134058982231,0.9687529061657212,10753.0
V-up                               ,0.9699026261434052,0.971431386070338 ,0.9683786703329078,10183.0
Walk                               ,0.9720557571379316,0.9706533322403476,0.9734622404182904,60819.0
Walking lunge                      ,0.9477114199887988,0.9484357484968918,0.9469881969881969,9828.0
Wall Ball                          ,0.9784279233404316,0.9788810670618748,0.9779751989635388,5403.0
Wall Squat                         ,0.9058223337922099,0.9058956916099772,0.9057489878542512,12350.0
accuracy                           ,0.9772946065885556,0.9772946065885556,0.9772946065885556,0.9772946065885556
macro avg                          ,0.9568854300171116,0.9564215685026606,0.9573589288183492,1405437.0
weighted avg                       ,0.9773012250600472,0.977310020605696 ,0.9772946065885556,1405437.0
