Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9737117633726596,0.9746947954843964,0.9727307121445824,859025.0
Band Pull-Down Row                 ,0.9213128375571249,0.9157581764122894,0.9269352951011536,5981.0
Bicep Curl                         ,0.940018681611956 ,0.9370801463252412,0.942975704437454 ,14941.0
Box Jump (on bench)                ,0.812251843448667 ,0.8063063063063063,0.8182857142857143,875.0
Burpee                             ,0.8709649651372988,0.8699914015477214,0.8719407100999655,11604.0
Butterfly sit-up                   ,0.9343907925101512,0.9364972479213024,0.9322937918974058,34310.0
Chest Press                        ,0.931406866761004 ,0.9284335560504824,0.9343992827256424,6692.0
Crunch                             ,0.9449396424387512,0.942970417810308 ,0.9469171090240914,9796.0
Dip                                ,0.9270588235294118,0.9199636788169672,0.9342642603082598,7591.0
Dumbbell Deadlift Row              ,0.9039755351681958,0.9040258007117438,0.9039252752140554,8993.0
Dumbbell Row (both)                ,0.8846283215607131,0.8785073487306738,0.8908351882318785,10333.0
Dumbbell Row (right)               ,0.8921431892143189,0.8786630036630036,0.9060434372049104,2118.0
Dumbbell Squat (hands at side)     ,0.9417026836868028,0.9420814479638008,0.9413242238521048,9953.0
Elliptical machine                 ,0.9720791294540798,0.9701569724993916,0.974008918209028 ,32742.0
Punches                            ,0.9662906524177056,0.9666094760459284,0.9659720390398312,7582.0
Jump Rope                          ,0.9591515677552348,0.9581639841760148,0.9601411892478956,18415.0
Jumping Jacks                      ,0.9796708615682478,0.9789939192924269,0.9803487406587325,3613.0
Kettlebell Swing                   ,0.9554794520547946,0.9568448128036582,0.9541179823311484,7018.0
Lateral Raise                      ,0.9074852218502956,0.9062588904694168,0.9087148766224504,7011.0
Lawnmower (both)                   ,0.8553719008264463,0.8495212038303693,0.8613037447988904,721.0
Lawnmower (right)                  ,0.8863274294817731,0.8842557965594615,0.888408792034567 ,5323.0
Lunge (both legs)                  ,0.8775433023220633,0.8751602926755676,0.8799393249905195,13185.0
Ball Slam                          ,0.8893917963224894,0.8901472253680635,0.8886376483889203,7076.0
Triceps Extension (standing - both),0.9578907640049604,0.9576326002587322,0.9581490669830656,9271.0
Plank                              ,0.9659213112322468,0.9654558932542624,0.9663871781553758,26954.0
Power Boat pose                    ,0.9241219054428456,0.9238741958541816,0.9243697478991596,5593.0
Pushups                            ,0.9470717835732952,0.9445068983137456,0.9496506370735716,9732.0
Rowing machine                     ,0.9762361670824538,0.9740553995404646,0.9784267213745352,31196.0
Running                            ,0.9711483698898444,0.9698146709577184,0.9724857421059953,35945.0
Russian Twist                      ,0.9242582897033158,0.9268            ,0.921730482347091 ,10055.0
Seated Back Fly                    ,0.9082053710342962,0.9072847682119204,0.9091278439869988,7384.0
Shoulder Press                     ,0.9454927921796696,0.9431004690199952,0.9478972832154821,8061.0
Squat                              ,0.950466030925058 ,0.9489220706570852,0.9520150236363244,46327.0
Triceps Kickback                   ,0.911356599518367 ,0.9066778217219348,0.9160839160839158,13013.0
Triceps extension (lying)          ,0.9479565980118252,0.9470336232636636,0.9488813735691988,7688.0
Dumbbell Curl                      ,0.9541020161664964,0.9529510022271714,0.9552558139534884,10750.0
V-up                               ,0.9407716883755224,0.9415584415584416,0.9399862488950004,10181.0
Walk                               ,0.945777398496734 ,0.9440267335004175,0.9475345686522748,60821.0
Walking lunge                      ,0.8918208472348599,0.886354501607717 ,0.8973550356052901,9830.0
Wall Ball                          ,0.950738007380074 ,0.9479396615158204,0.9535529237601776,5404.0
Wall Squat                         ,0.8631613060034029,0.8633011911514464,0.8630214661806399,12345.0
accuracy                           ,0.9604787939503988,0.9604787939503988,0.9604787939503988,0.9604787939503988
macro avg                          ,0.9269218172269624,0.9249359961970548,0.9289359764469948,1405448.0
weighted avg                       ,0.9605047934387072,0.960537327556132 ,0.9604787939503988,1405448.0
