Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9373478215147876,0.9304971779929336,0.9443000868473932,858978.0
Band Pull-Down Row                 ,0.7396149949341441,0.7468030690537084,0.7325639739086803,5979.0
Bicep Curl                         ,0.8888963435088897,0.8915281609582127,0.8862800187303499,14949.0
Box Jump (on bench)                ,0.7798507462686567,0.8553888130968622,0.7165714285714285,875.0
Burpee                             ,0.7450565621263681,0.7990727954231603,0.697880771881461 ,11608.0
Butterfly sit-up                   ,0.8695612514822585,0.908539297286994 ,0.8337900874635569,34300.0
Chest Press                        ,0.7982649610351419,0.7859004053271569,0.8110247983268599,6694.0
Crunch                             ,0.8995582667227598,0.9279592058153412,0.8728441677722216,9799.0
Dip                                ,0.8399468388076704,0.8086765781135754,0.8737327188940092,7595.0
Dumbbell Deadlift Row              ,0.7668333527154321,0.8036563071297989,0.733236962081619 ,8993.0
Dumbbell Row (both)                ,0.7537869319602059,0.7797889946214315,0.7294629898403483,10335.0
Dumbbell Row (right)               ,0.8065764023210832,0.8277915632754342,0.7864214992927864,2121.0
Dumbbell Squat (hands at side)     ,0.7695261819502828,0.7963480128893663,0.7444522542423938,9959.0
Elliptical machine                 ,0.9422560097403079,0.9168930243310408,0.9690620896069388,32743.0
Punches                            ,0.9403569296092352,0.9461949265687584,0.934590531451932 ,7583.0
Jump Rope                          ,0.9413208936901548,0.9456289394354618,0.9370519226591354,18412.0
Jumping Jacks                      ,0.986095661846496 ,0.991056456120738 ,0.9811842833425568,3614.0
Kettlebell Swing                   ,0.9309782223168052,0.927229051858132 ,0.9347578347578348,7020.0
Lateral Raise                      ,0.8651080463160999,0.896514827269948 ,0.8358272766139376,7017.0
Lawnmower (both)                   ,0.8273527420446851,0.8082010582010583,0.8474341192787794,721.0
Lawnmower (right)                  ,0.8112636253532498,0.8759808195292066,0.7554511278195488,5320.0
Lunge (both legs)                  ,0.7282031401434387,0.7451011503371678,0.712054586808188 ,13190.0
Ball Slam                          ,0.8203666615313512,0.9020836862612231,0.7522248905212601,7079.0
Triceps Extension (standing - both),0.8989749492956203,0.9143621766280108,0.8840970350404312,9275.0
Plank                              ,0.7746346843121036,0.7675663861873019,0.7818343722172751,26952.0
Power Boat pose                    ,0.7439136005857587,0.7613338328962158,0.7272727272727273,5588.0
Pushups                            ,0.8734132402771455,0.8606598225854679,0.8865503080082136,9740.0
Rowing machine                     ,0.9172328894146988,0.914702975032684 ,0.9197768372450944,31188.0
Running                            ,0.9374267635340988,0.9292664261506504,0.9457316903563184,35951.0
Russian Twist                      ,0.8813434794017317,0.9323784143904064,0.8356055328888446,10049.0
Seated Back Fly                    ,0.8470571284489592,0.9051578137028484,0.7959653398321148,7386.0
Shoulder Press                     ,0.7749458391742067,0.7972990690966304,0.7538118259576051,8067.0
Squat                              ,0.8294257975034673,0.8535671873572668,0.8066124263547491,46337.0
Triceps Kickback                   ,0.8319967761434617,0.8742378048780488,0.7936495733066811,13007.0
Triceps extension (lying)          ,0.9003665881120713,0.9064188743904048,0.8943945896735597,7689.0
Dumbbell Curl                      ,0.9078860795187518,0.9177197149643704,0.8982609504324375,10753.0
V-up                               ,0.863120824485991 ,0.912805345601928 ,0.8185658153241651,10180.0
Walk                               ,0.8927871237035162,0.8597813508739874,0.9284281486353172,60820.0
Walking lunge                      ,0.7567373338124326,0.7641509433962265,0.7494661921708186,9835.0
Wall Ball                          ,0.8419928134408079,0.8861406377759607,0.8020351526364478,5405.0
Wall Squat                         ,0.5876409562471809,0.6632725791670909,0.5274921046238562,12349.0
accuracy                           ,0.9061698880433738,0.9061698880433738,0.9061698880433738,0.9061698880433738
macro avg                          ,0.8402199867158905,0.8594550164871272,0.8237012449436556,1405455.0
weighted avg                       ,0.9052336790102268,0.9052154830501836,0.9061698880433738,1405455.0
