Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.974102379151542 ,0.977462081252784 ,0.9707656936643289,859025.0
Band Pull-Down Row                 ,0.9152958507242818,0.8964411670407182,0.9349607089115533,5981.0
Bicep Curl                         ,0.9750698112572757,0.9803138952780408,0.9698815340338666,14941.0
Box Jump (on bench)                ,0.8884976525821596,0.9131483715319664,0.8651428571428571,875.0
Burpee                             ,0.903172317493564 ,0.9147882966498718,0.8918476387452603,11604.0
Butterfly sit-up                   ,0.9641403828355688,0.9719795029768076,0.9564266977557564,34310.0
Chest Press                        ,0.9417126056596841,0.9266599161001012,0.9572624028690976,6692.0
Crunch                             ,0.967807869187532 ,0.9688970738694496,0.9667211106574112,9796.0
Dip                                ,0.9367462150372082,0.9129673627610354,0.9617968647082072,7591.0
Dumbbell Deadlift Row              ,0.9286652078774618,0.9139657585872726,0.9438452129434004,8993.0
Dumbbell Row (both)                ,0.901919284236856 ,0.8966143840856924,0.9072873318494143,10333.0
Dumbbell Row (right)               ,0.9470764964178414,0.9275690357627886,0.9674220963172804,2118.0
Dumbbell Squat (hands at side)     ,0.9206789054381712,0.907078783151326 ,0.9346930573696371,9953.0
Elliptical machine                 ,0.9787182514455242,0.9701716480614572,0.9874167735630076,32742.0
Punches                            ,0.9757803735233946,0.9764892352397304,0.9750725402268532,7582.0
Jump Rope                          ,0.9799347471451876,0.98126871766948  ,0.9786043985881075,18415.0
Jumping Jacks                      ,0.9900744416873449,0.9862675089261193,0.9939108773872128,3613.0
Kettlebell Swing                   ,0.982476217724054 ,0.9863564555507685,0.9786263892846964,7018.0
Lateral Raise                      ,0.9653104925053532,0.9661380197171024,0.964484381685922 ,7011.0
Lawnmower (both)                   ,0.918100481761872 ,0.9112021857923496,0.9251040221914008,721.0
Lawnmower (right)                  ,0.9382974671491144,0.951341957906932 ,0.9256058613563779,5323.0
Lunge (both legs)                  ,0.9160996036790549,0.9033994543175282,0.9291619264315508,13185.0
Ball Slam                          ,0.9428016404057846,0.9602814011431922,0.9259468626342566,7076.0
Triceps Extension (standing - both),0.973387314439946 ,0.9742813918305596,0.9724948764966024,9271.0
Plank                              ,0.8629548762736535,0.8467471256159395,0.8797952066483639,26954.0
Power Boat pose                    ,0.8535322509872751,0.8381592554291624,0.8694797067763276,5593.0
Pushups                            ,0.9529477028594484,0.9357234822224424,0.9708179202630496,9732.0
Rowing machine                     ,0.9774579119241622,0.966882017186226 ,0.9882677266316194,31196.0
Running                            ,0.9744301233403166,0.9719085575113472,0.9769648073445542,35945.0
Russian Twist                      ,0.959894672878266 ,0.9778190446714125,0.9426156141223272,10055.0
Seated Back Fly                    ,0.9563856569367898,0.9610283057568714,0.9517876489707476,7384.0
Shoulder Press                     ,0.9305403764420156,0.9112855274111072,0.95062647314229  ,8061.0
Squat                              ,0.9469586581721104,0.933387847527991 ,0.9609299112828372,46327.0
Triceps Kickback                   ,0.9241651205936922,0.9296990434714986,0.9186966879274572,13013.0
Triceps extension (lying)          ,0.9798150800885532,0.9809647979139504,0.9786680541103018,7688.0
Dumbbell Curl                      ,0.9819811408832042,0.9855697151424287,0.9784186046511628,10750.0
V-up                               ,0.9649866850774238,0.9690006932752304,0.9610057951085356,10181.0
Walk                               ,0.9646194276815262,0.9519106088014472,0.9776721855937917,60821.0
Walking lunge                      ,0.9221539071796908,0.8994970013542272,0.9459816887080368,9830.0
Wall Ball                          ,0.9417573374782848,0.9307789625881078,0.9529977794226498,5404.0
Wall Squat                         ,0.7802003535651149,0.8120564268816263,0.7507492912110166,12345.0
accuracy                           ,0.9636108913314474,0.9636108913314474,0.9636108913314474,0.9636108913314474
macro avg                          ,0.9414792022372512,0.9384756589747336,0.9448770053348566,1405448.0
weighted avg                       ,0.9636486764077028,0.9638331078295788,0.9636108913314474,1405448.0
