Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9863223045770612,0.9884226487268188,0.984230867732998 ,859020.0
Band Pull-Down Row                 ,0.9582030607207505,0.9433014741616718,0.9735830128741012,5981.0
Bicep Curl                         ,0.9873256437768241,0.9892494792716522,0.9854092764875176,14941.0
Box Jump (on bench)                ,0.9566223250433776,0.968384074941452 ,0.9451428571428572,875.0
Burpee                             ,0.9552225953672608,0.9544828773016693,0.9559634608755602,11604.0
Butterfly sit-up                   ,0.9863201293687448,0.986018467274475 ,0.9866219761002624,34310.0
Chest Press                        ,0.966651845264562 ,0.9588356365774772,0.9745965331739391,6692.0
Crunch                             ,0.9824525607018976,0.9818515497553018,0.9830543078807676,9796.0
Dip                                ,0.9621044406823804,0.9512038109952362,0.973257805295745 ,7591.0
Dumbbell Deadlift Row              ,0.9621170528165148,0.95022231862054  ,0.9743133548315356,8993.0
Dumbbell Row (both)                ,0.9424678638486352,0.9377275340103468,0.9472563631084874,10333.0
Dumbbell Row (right)               ,0.9681321237497093,0.9541494727189362,0.9825306893295562,2118.0
Dumbbell Squat (hands at side)     ,0.9613144137415982,0.9528227398341887,0.9699588063900332,9953.0
Elliptical machine                 ,0.990751163710487 ,0.9869378106437144,0.9945940993219716,32742.0
Punches                            ,0.9856086612094006,0.9866508062384352,0.984568715378528 ,7582.0
Jump Rope                          ,0.9908755159678472,0.9910369927752729,0.9907140917730112,18415.0
Jumping Jacks                      ,0.9901893049606191,0.9886865342163356,0.9916966509825631,3613.0
Kettlebell Swing                   ,0.9872224998215432,0.9891288799885568,0.9853234539754916,7018.0
Lateral Raise                      ,0.9821988037596128,0.9806625906441064,0.9837398373983741,7011.0
Lawnmower (both)                   ,0.940277777777778 ,0.9415855354659248,0.9389736477115118,721.0
Lawnmower (right)                  ,0.9761815453863466,0.9745366036322786,0.9778320495960924,5323.0
Lunge (both legs)                  ,0.9601441116865572,0.9503008691776242,0.9701934015927192,13185.0
Ball Slam                          ,0.9767441860465116,0.9800796812749004,0.9734313171283212,7076.0
Triceps Extension (standing - both),0.9799535310963421,0.9818103074924208,0.978103764426707 ,9271.0
Plank                              ,0.9124773364100872,0.9010090780860068,0.92424129999258  ,26954.0
Power Boat pose                    ,0.9098750220031684,0.8959958398335933,0.9241909529769354,5593.0
Pushups                            ,0.96985409994408  ,0.9597545024650368,0.9801685162351008,9732.0
Rowing machine                     ,0.9886981333588384,0.9833528870850112,0.9941018079240928,31196.0
Running                            ,0.9879803339879386,0.9892341161376694,0.9867297259702325,35945.0
Russian Twist                      ,0.9821383899534698,0.988219895287958 ,0.9761312779711586,10055.0
Seated Back Fly                    ,0.97752732704189  ,0.9801225323349216,0.9749458288190682,7384.0
Shoulder Press                     ,0.9599062422896619,0.9546067967120598,0.965264855476988 ,8061.0
Squat                              ,0.9717043869998928,0.9657377992878922,0.9777451594102792,46327.0
Triceps Kickback                   ,0.9543616406701328,0.9566090179122916,0.9521247982786444,13013.0
Triceps extension (lying)          ,0.9869927159209158,0.9869927159209158,0.9869927159209158,7688.0
Dumbbell Curl                      ,0.9892933618843684,0.9901229966455459,0.9884651162790696,10750.0
V-up                               ,0.9841035484029724,0.986190570132176 ,0.9820253413220704,10181.0
Walk                               ,0.9855385774414911,0.9817119924302984,0.9893951102415284,60821.0
Walking lunge                      ,0.9671125414864729,0.9562450278440732,0.9782299084435402,9830.0
Wall Ball                          ,0.9737347853939782,0.9623733719247468,0.9853676606779032,5399.0
Wall Squat                         ,0.8692434210526315,0.8826722338204593,0.8562170919400567,12345.0
accuracy                           ,0.9807547540339736,0.9807547540339736,0.9807547540339736,0.9807547540339736
macro avg                          ,0.9684376908615696,0.9655863431609754,0.9714006709363124,1405438.0
weighted avg                       ,0.9807802628026724,0.9808438424416709,0.9807547540339736,1405438.0
