Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8454315859968032 ,0.7952656699512038 ,0.902352622063588  ,858999.0
Band Pull-Down Row                 ,0.2310476573496883 ,0.2897125567322239 ,0.19214046822742475,5980.0
Bicep Curl                         ,0.6301907784940608 ,0.6164532650448143 ,0.6445545217216682 ,14939.0
Box Jump (on bench)                ,0.3817663817663818 ,0.5066162570888468 ,0.3062857142857143 ,875.0
Burpee                             ,0.3677602686644279 ,0.4594629486186419 ,0.3065724868636403 ,11609.0
Butterfly sit-up                   ,0.6051345338811036 ,0.6831029805330499 ,0.5431411414912843 ,34306.0
Chest Press                        ,0.3401301518438178 ,0.4059652029826015 ,0.2926683589667015 ,6697.0
Crunch                             ,0.5575823908549191 ,0.6894736842105263 ,0.4680481829318089 ,9796.0
Dip                                ,0.3834552784829028 ,0.4426822961558352 ,0.3382062425918609 ,7593.0
Dumbbell Deadlift Row              ,0.3299357721306897 ,0.4436725497559144 ,0.2626139142031563 ,8998.0
Dumbbell Row (both)                ,0.3074402233280737 ,0.41247353851164303,0.24504208184192705,10337.0
Dumbbell Row (right)               ,0.33580100681077885,0.45               ,0.26783183750590456,2117.0
Dumbbell Squat (hands at side)     ,0.3320299980770464 ,0.4590570719602978 ,0.2600662717140275 ,9959.0
Elliptical machine                 ,0.8089577705104507 ,0.7567905504269866 ,0.8688494548120094 ,32741.0
Punches                            ,0.8287643484132343 ,0.8492942153335179 ,0.8092035864978903 ,7584.0
Jump Rope                          ,0.8352303819634453 ,0.8417250317101417 ,0.8288351887048602 ,18415.0
Jumping Jacks                      ,0.9394232096039741 ,0.9364511691884456 ,0.9424141749723144 ,3612.0
Kettlebell Swing                   ,0.7318292259632072 ,0.7132611637347768 ,0.7513898788310762 ,7015.0
Lateral Raise                      ,0.532836666936594  ,0.6165667166416792 ,0.469128760872665  ,7013.0
Lawnmower (both)                   ,0.2857142857142857 ,0.4866666666666667 ,0.20221606648199447,722.0
Lawnmower (right)                  ,0.4610742305371153 ,0.6441821247892074 ,0.3590225563909775 ,5320.0
Lunge (both legs)                  ,0.2675029320279435 ,0.4083761482173439 ,0.19889293296936608,13188.0
Ball Slam                          ,0.4856906229870249 ,0.6959388185654009 ,0.3730035335689046 ,7075.0
Triceps Extension (standing - both),0.5736611167878825 ,0.6474019807353141 ,0.5150010792143319 ,9266.0
Plank                              ,0.6639620065757851 ,0.6890689228558886 ,0.6406203621252597 ,26952.0
Power Boat pose                    ,0.438872864433104  ,0.5773496789258611 ,0.35397279885468863,5588.0
Pushups                            ,0.5081579705967139 ,0.5796396159410759 ,0.4523711763498255 ,9742.0
Rowing machine                     ,0.6355982741081138 ,0.7017700143305318 ,0.5808302612598173 ,31195.0
Running                            ,0.8565702187720535 ,0.8694057647126239 ,0.8441081562256593 ,35948.0
Russian Twist                      ,0.6408381785734846 ,0.7603825136612021 ,0.5537757437070938 ,10051.0
Seated Back Fly                    ,0.4455678549638281 ,0.6257037943696451 ,0.3459664320519762 ,7388.0
Shoulder Press                     ,0.22754491017964076,0.4424937298459334 ,0.1531498015873016 ,8064.0
Squat                              ,0.4631313131313132 ,0.6028511124182554 ,0.3759899868361423 ,46339.0
Triceps Kickback                   ,0.4742840444184687 ,0.6470431893687708 ,0.3743368955177981 ,13007.0
Triceps extension (lying)          ,0.6102888346026727 ,0.6817014446227929 ,0.5524193548387096 ,7688.0
Dumbbell Curl                      ,0.6801084545230467 ,0.7235917339767125 ,0.6415550595238095 ,10752.0
V-up                               ,0.5309253442860594 ,0.6896281186254511 ,0.4316016890896592 ,10183.0
Walk                               ,0.6232549375631649 ,0.6504522864600093 ,0.5982407102926669 ,60820.0
Walking lunge                      ,0.27634825519915396,0.4496444138563891 ,0.1994707917769184 ,9826.0
Wall Ball                          ,0.5643835616438356 ,0.7946997651794699 ,0.4375692648688585 ,5414.0
Wall Squat                         ,0.3194832041343669 ,0.4413822647436813 ,0.2503442131691909 ,12347.0
accuracy                           ,0.7560044398275297 ,0.7560044398275297 ,0.7560044398275297 ,0.7560044398275297
macro avg                          ,0.5209197816300161 ,0.6140829505231554 ,0.4666781403853774 ,1405460.0
weighted avg                       ,0.7390483903296247 ,0.7371010021432821 ,0.7560044398275297 ,1405460.0
