Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9039504862551684,0.8819895381895951,0.9270329859655984,859032.0
Band Pull-Down Row                 ,0.5301249081557677,0.5881393927042999,0.4825280053502759,5981.0
Bicep Curl                         ,0.7887013204078223,0.7877796327212021,0.7896251673360107,14940.0
Box Jump (on bench)                ,0.6302250803858521,0.7205882352941176,0.56              ,875.0
Burpee                             ,0.6171132238547968,0.6968119713728042,0.5537745604963805,11604.0
Butterfly sit-up                   ,0.7829418414772014,0.8486622642793927,0.7266686097347712,34310.0
Chest Press                        ,0.6366887316442212,0.648581615253449 ,0.6252241482367006,6692.0
Crunch                             ,0.7924842035251081,0.8669658016007762,0.7297876684360963,9796.0
Dip                                ,0.683779713181848 ,0.6798177083333333,0.6877881702015545,7591.0
Dumbbell Deadlift Row              ,0.6089514866979655,0.6966485247780005,0.540865117313466 ,8993.0
Dumbbell Row (both)                ,0.5973888683334214,0.658164453761938 ,0.5468886093099777,10333.0
Dumbbell Row (right)               ,0.6579345088161209,0.7051835853131749,0.6166194523135033,2118.0
Dumbbell Squat (hands at side)     ,0.6119845577127512,0.6905303030303029,0.5494825680699287,9953.0
Elliptical machine                 ,0.902979882891762 ,0.8592431180007724,0.9514079775212264,32742.0
Punches                            ,0.8989167275868943,0.9059611520428668,0.8919810076496967,7582.0
Jump Rope                          ,0.9025707848087521,0.9023993051785908,0.9027423296225904,18415.0
Jumping Jacks                      ,0.9684327631761924,0.9731693683622136,0.9637420426238584,3613.0
Kettlebell Swing                   ,0.8627229782133541,0.8538729937194697,0.8717583357081791,7018.0
Lateral Raise                      ,0.7523563393128612,0.8053702196908056,0.7058907431179575,7011.0
Lawnmower (both)                   ,0.6882829771554899,0.7342767295597484,0.6477115117891817,721.0
Lawnmower (right)                  ,0.6677602799650043,0.7990054959434703,0.5735487507044901,5323.0
Lunge (both legs)                  ,0.583532569942536 ,0.6527777777777778,0.5275692074326886,13185.0
Ball Slam                          ,0.7052674561045325,0.8353646740181854,0.610231769361221 ,7076.0
Triceps Extension (standing - both),0.7921440261865793,0.8307291666666666,0.7569841441052745,9271.0
Plank                              ,0.722960753239489 ,0.7266594205614482,0.7192995473770127,26954.0
Power Boat pose                    ,0.6401384083044983,0.6921637913115777,0.5953870910066155,5593.0
Pushups                            ,0.7685679113664341,0.7673084801310938,0.7698314837648993,9732.0
Rowing machine                     ,0.8193120733436664,0.8435993208828523,0.7963841518143352,31196.0
Running                            ,0.9015542611048231,0.8946878167721433,0.9085269161218528,35945.0
Russian Twist                      ,0.8025264521701576,0.8776715078521667,0.739234211834908 ,10055.0
Seated Back Fly                    ,0.6970534069981583,0.8041784702549575,0.6151137594799566,7384.0
Shoulder Press                     ,0.5602529225792221,0.6877256317689531,0.472646073688128 ,8061.0
Squat                              ,0.6998073490999775,0.7733399508907579,0.6390441858959138,46327.0
Triceps Kickback                   ,0.7103276719849031,0.8037464816072989,0.6363636363636364,13013.0
Triceps extension (lying)          ,0.8019414857759203,0.8323537643436888,0.7736732570239334,7688.0
Dumbbell Curl                      ,0.8286067757898744,0.8481394895772453,0.809953488372093 ,10750.0
V-up                               ,0.7406296851574213,0.8519417475728155,0.6550437088694627,10181.0
Walk                               ,0.8284049755943945,0.7947552077825949,0.8650301705003206,60821.0
Walking lunge                      ,0.6211762112109354,0.6777724320423383,0.5733034896734154,9829.0
Wall Ball                          ,0.7042553191489361,0.8293660736657479,0.6119430578665188,5409.0
Wall Squat                         ,0.4740614172480896,0.5724438331040806,0.4045362494937221,12345.0
accuracy                           ,0.8515957075914043,0.8515957075914043,0.8515957075914043,0.8515957075914043
macro avg                          ,0.7289954340465588,0.778046010919871 ,0.6908577405255453,1405458.0
weighted avg                       ,0.8473977553840962,0.8472099330129662,0.8515957075914043,1405458.0
