Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8533111706741612  ,0.7985115137002633  ,0.9161865423950992  ,858979.0
Band Pull-Down Row                 ,0.2633004659226352  ,0.3739612188365651  ,0.2031772575250836  ,5980.0
Bicep Curl                         ,0.4026984580239863  ,0.431434034416826   ,0.3775517033665752  ,14941.0
Box Jump (on bench)                ,0.011734028683181224,0.013657056145675266,0.010285714285714285,875.0
Burpee                             ,0.5163907362860242  ,0.5706839032527106  ,0.4715307089327246  ,11609.0
Butterfly sit-up                   ,0.5569933004957317  ,0.6098779134295228  ,0.5125484594980616  ,34307.0
Chest Press                        ,0.4537543319214478  ,0.4685114503816794  ,0.4398984619979095  ,6697.0
Crunch                             ,0.3700294080040916  ,0.49503934314060904 ,0.2954267047774602  ,9796.0
Dip                                ,0.3803662101861825  ,0.457354301572618   ,0.3255630185697353  ,7593.0
Dumbbell Deadlift Row              ,0.3356529371199298  ,0.3850136631669783  ,0.297510557901756   ,8998.0
Dumbbell Row (both)                ,0.16268587119838349 ,0.1751450245426149  ,0.15188159040340524 ,10337.0
Dumbbell Row (right)               ,0.10301855441705897 ,0.12449799196787148 ,0.08786017949929145 ,2117.0
Dumbbell Squat (hands at side)     ,0.5199582269668137  ,0.6157757317575924  ,0.44994477357164375 ,9959.0
Elliptical machine                 ,0.6456794207373102  ,0.8105476860609976  ,0.536544393879234   ,32741.0
Punches                            ,0.6850673276612849  ,0.6963094103227564  ,0.6741824894514767  ,7584.0
Jump Rope                          ,0.6146118463752575  ,0.639760310186817   ,0.5913657344556068  ,18415.0
Jumping Jacks                      ,0.6678165876096018  ,0.6944693572496263  ,0.6431339977851606  ,3612.0
Kettlebell Swing                   ,0.5639849011916216  ,0.5865147783251231  ,0.5431218816821097  ,7015.0
Lateral Raise                      ,0.2911182776954589  ,0.3744394618834081  ,0.23812918864965066 ,7013.0
Lawnmower (both)                   ,0.002949852507374631,0.003154574132492113,0.002770083102493075,722.0
Lawnmower (right)                  ,0.21299770059300496 ,0.29901461094121645 ,0.16541353383458646 ,5320.0
Lunge (both legs)                  ,0.3480585614258434  ,0.3952009251228679  ,0.3109645131938126  ,13188.0
Ball Slam                          ,0.431               ,0.4356678700361011  ,0.4264310954063604  ,7075.0
Triceps Extension (standing - both),0.6664509867356841  ,0.665948275862069   ,0.666954457155191   ,9266.0
Plank                              ,0.6120686239549903  ,0.6566352121057554  ,0.5731671119026417  ,26952.0
Power Boat pose                    ,0.5067561271083776  ,0.5286797588955863  ,0.4865783822476736  ,5588.0
Pushups                            ,0.548911514878776   ,0.6072184194150592  ,0.5008211866146581  ,9742.0
Rowing machine                     ,0.5499101384924411  ,0.8077018633540373  ,0.4168616765507293  ,31195.0
Running                            ,0.7240741881816501  ,0.8113090306545153  ,0.6537776788694781  ,35948.0
Russian Twist                      ,0.4242857994870878  ,0.529630732578916   ,0.3538951348124565  ,10051.0
Seated Back Fly                    ,0.2448              ,0.2992957746478873  ,0.20709258256632376 ,7388.0
Shoulder Press                     ,0.5678930651138168  ,0.6088251986379115  ,0.5321180555555556  ,8064.0
Squat                              ,0.5031719284333647  ,0.5907940295033315  ,0.4381838192451283  ,46339.0
Triceps Kickback                   ,0.4235420808482439  ,0.4591002963095986  ,0.3930960252171907  ,13007.0
Triceps extension (lying)          ,0.5177037818291397  ,0.6151092015753671  ,0.4469302809573361  ,7688.0
Dumbbell Curl                      ,0.4467661208027601  ,0.4677928157118144  ,0.4275483630952381  ,10752.0
V-up                               ,0.6616067740603057  ,0.6975503538377789  ,0.6291858980654031  ,10183.0
Walk                               ,0.6204617146531112  ,0.7975052941480295  ,0.507744163104242   ,60820.0
Walking lunge                      ,0.3297287276771921  ,0.4197608558842039  ,0.2714968963060955  ,9827.0
Wall Ball                          ,0.6340167046317389  ,0.6501849328401791  ,0.6186330802000369  ,5399.0
Wall Squat                         ,0.2404603270745003  ,0.25812743823146944 ,0.22505668934240364 ,12348.0
accuracy                           ,0.7386657464263606  ,0.7386657464263606  ,0.7386657464263606  ,0.7386657464263606
macro avg                          ,0.4540435799916967  ,0.5103832101162546  ,0.4151357089261642  ,1405430.0
weighted avg                       ,0.7233178457306927  ,0.7236890998115124  ,0.7386657464263606  ,1405430.0
