Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8526421392718528  ,0.7977045858589751  ,0.9157064259487347  ,858986.0
Band Pull-Down Row                 ,0.25720278176399164 ,0.3783696005196493  ,0.1948160535117057  ,5980.0
Bicep Curl                         ,0.4503396038547705  ,0.4804248861911988  ,0.4238002811056824  ,14941.0
Box Jump (on bench)                ,0.002230897936419409,0.002178649237472767,0.002285714285714286,875.0
Burpee                             ,0.4875152943309014  ,0.5143430866322433  ,0.4633474028770782  ,11609.0
Butterfly sit-up                   ,0.5697846771751431  ,0.628582480571087   ,0.5210458811869644  ,34306.0
Chest Press                        ,0.4570012787723785  ,0.4916595012897678  ,0.4269075705539794  ,6697.0
Crunch                             ,0.38377779226706654 ,0.5311315646995127  ,0.3004287464271131  ,9796.0
Dip                                ,0.42693476736029934 ,0.5229095074455901  ,0.3607269853812721  ,7593.0
Dumbbell Deadlift Row              ,0.3207831325301204  ,0.3684058806572499  ,0.2840631251389197  ,8998.0
Dumbbell Row (both)                ,0.1509289617486339  ,0.1734271003390682  ,0.13359775563509724 ,10337.0
Dumbbell Row (right)               ,0.133492252681764   ,0.1807909604519774  ,0.10581010864430798 ,2117.0
Dumbbell Squat (hands at side)     ,0.41274238227146814 ,0.5532489451476793  ,0.3291495130033136  ,9959.0
Elliptical machine                 ,0.6263788617290285  ,0.7828516465900243  ,0.5220365902079961  ,32741.0
Punches                            ,0.7537498369636102  ,0.7456774193548387  ,0.7619989451476793  ,7584.0
Jump Rope                          ,0.5584501236603462  ,0.5652851182197497  ,0.5517784414879174  ,18415.0
Jumping Jacks                      ,0.6422692533803646  ,0.6845238095238095  ,0.6049280177187154  ,3612.0
Kettlebell Swing                   ,0.5599250936329588  ,0.6185140493018445  ,0.5114754098360655  ,7015.0
Lateral Raise                      ,0.33920817369093226 ,0.4209636517328825  ,0.2840439184371881  ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,722.0
Lawnmower (right)                  ,0.2207500295752987  ,0.2977976380466007  ,0.17537593984962407 ,5320.0
Lunge (both legs)                  ,0.34742683754541465 ,0.3668943418500717  ,0.3299211404306946  ,13188.0
Ball Slam                          ,0.3901756172053958  ,0.3548200439763916  ,0.4333568904593639  ,7075.0
Triceps Extension (standing - both),0.6633962264150944  ,0.6627531236535976  ,0.6640405784588821  ,9266.0
Plank                              ,0.6285611106652758  ,0.6843001922068845  ,0.5812184624517661  ,26952.0
Power Boat pose                    ,0.5472098860783935  ,0.5941299790356395  ,0.5071581961345741  ,5588.0
Pushups                            ,0.5735083395426148  ,0.6493186242699546  ,0.5135495791418601  ,9742.0
Rowing machine                     ,0.6205537491378461  ,0.8053708439897698  ,0.5047283218464498  ,31195.0
Running                            ,0.7349285270354257  ,0.8323947627762917  ,0.6578947368421053  ,35948.0
Russian Twist                      ,0.35453216374269003 ,0.4571877454831108  ,0.2895234305044274  ,10051.0
Seated Back Fly                    ,0.2674017918676775  ,0.3677725118483413  ,0.21007038440714676 ,7388.0
Shoulder Press                     ,0.6143050280048928  ,0.6387735975364841  ,0.5916418650793651  ,8064.0
Squat                              ,0.5113886484481266  ,0.5988242448814111  ,0.4462331945013919  ,46339.0
Triceps Kickback                   ,0.4255783683923248  ,0.4688251618871415  ,0.3896363496578765  ,13007.0
Triceps extension (lying)          ,0.5231925170589589  ,0.6371615312791783  ,0.4438085327783559  ,7688.0
Dumbbell Curl                      ,0.4393505253104107  ,0.478065857127229   ,0.4064360119047619  ,10752.0
V-up                               ,0.6259919070891798  ,0.6732986660637577  ,0.5848963959540411  ,10183.0
Walk                               ,0.5797643769146946  ,0.7735227958523071  ,0.4636303847418613  ,60820.0
Walking lunge                      ,0.3080574640849469  ,0.3988355167394469  ,0.2509412842169533  ,9827.0
Wall Ball                          ,0.5773521918650619  ,0.5495902324803479  ,0.6080680977054034  ,5404.0
Wall Squat                         ,0.2523942707009068  ,0.26468758332592657 ,0.2411921924354094  ,12347.0
accuracy                           ,0.7379567964480874  ,0.7379567964480874  ,0.7379567964480874  ,0.7379567964480874
macro avg                          ,0.4534433385781143  ,0.5120809131237684  ,0.4144211916106771  ,1405440.0
weighted avg                       ,0.7224196518296341  ,0.7227194908492708  ,0.7379567964480874  ,1405440.0
