Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8543853279913086 ,0.8002301451520595 ,0.9164024120509418 ,859020.0
Band Pull-Down Row                 ,0.2808767009452581 ,0.3708173340647285 ,0.2260491556595887 ,5981.0
Bicep Curl                         ,0.4282092483485092 ,0.4589712186160441 ,0.401311826517636  ,14941.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,875.0
Burpee                             ,0.4727572922399559 ,0.5052941176470588 ,0.4441571871768356 ,11604.0
Butterfly sit-up                   ,0.5564785367320138 ,0.6086670589456924 ,0.5125327892742639 ,34310.0
Chest Press                        ,0.4518647007805725 ,0.5384456386936751 ,0.38927077106993424,6692.0
Crunch                             ,0.4574676118308482 ,0.569884287454324  ,0.3820947325438955 ,9796.0
Dip                                ,0.40258740181734176,0.4845227062094532 ,0.3443551574232644 ,7591.0
Dumbbell Deadlift Row              ,0.33850063532401525,0.3948421520675856 ,0.29623040142332924,8993.0
Dumbbell Row (both)                ,0.13058005148710086,0.15042907622412924,0.1153585599535469 ,10333.0
Dumbbell Row (right)               ,0.09886594940389648,0.1286903860711582 ,0.08026440037771483,2118.0
Dumbbell Squat (hands at side)     ,0.5146127618119825 ,0.6530675320661412 ,0.4245955993167889 ,9953.0
Elliptical machine                 ,0.6318396096630409 ,0.7909529276693456 ,0.5260216236027121 ,32742.0
Punches                            ,0.6909697708747834 ,0.6729591198899862 ,0.7099709839092587 ,7582.0
Jump Rope                          ,0.5861819351725247 ,0.5789027748358399 ,0.5936464838446919 ,18415.0
Jumping Jacks                      ,0.6381909547738693 ,0.6437623204731062 ,0.6327151951287019 ,3613.0
Kettlebell Swing                   ,0.5307245490675635 ,0.5723705901747445 ,0.4947278426902251 ,7018.0
Lateral Raise                      ,0.33052450558899393,0.4161073825503356 ,0.27414063614320355,7011.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.20788964181994196,0.2920775246514791 ,0.16137516438098815,5323.0
Lunge (both legs)                  ,0.3720304419122903 ,0.4174372523117569 ,0.3355328024270004 ,13185.0
Ball Slam                          ,0.4038665254237288 ,0.37992027902341796,0.4310344827586207 ,7076.0
Triceps Extension (standing - both),0.6653227945467084 ,0.6545929018789144 ,0.6764103117247331 ,9271.0
Plank                              ,0.6189228412480849 ,0.6775973166210609 ,0.5696000593603918 ,26954.0
Power Boat pose                    ,0.5161917728289409 ,0.5658848614072495 ,0.4745217235830502 ,5593.0
Pushups                            ,0.5803256290561312 ,0.6506254786826653 ,0.5237361282367448 ,9732.0
Rowing machine                     ,0.5962848422371799 ,0.8070252229578159 ,0.47281702782407997,31196.0
Running                            ,0.6800076113154889 ,0.7906633725432354 ,0.5965224648768953 ,35945.0
Russian Twist                      ,0.3333934909462793 ,0.4218940316686967 ,0.2755842864246644 ,10055.0
Seated Back Fly                    ,0.2431325712335779 ,0.3284923928077455 ,0.1929848320693391 ,7384.0
Shoulder Press                     ,0.6213160818140234 ,0.6564484948909141 ,0.5897531323657115 ,8061.0
Squat                              ,0.5117768846669103 ,0.5871782690104239 ,0.4535368143847001 ,46327.0
Triceps Kickback                   ,0.4237198519542848 ,0.4500604803870745 ,0.4002920156766311 ,13013.0
Triceps extension (lying)          ,0.4978292329956584 ,0.6517894736842105 ,0.4027055150884496 ,7688.0
Dumbbell Curl                      ,0.481770708570881  ,0.4966907043366591 ,0.4677209302325581 ,10750.0
V-up                               ,0.6391916199343984 ,0.6926957917669992 ,0.5933601807288086 ,10181.0
Walk                               ,0.6021596871897729 ,0.7842837163891601 ,0.4886798967461896 ,60821.0
Walking lunge                      ,0.3172398086996129 ,0.3602275665890872 ,0.2834181078331638 ,9830.0
Wall Ball                          ,0.6278393603489005 ,0.6161940431603353 ,0.6399333209853677 ,5399.0
Wall Squat                         ,0.21668808437098416,0.23918998239092154,0.19805589307411908,12345.0
accuracy                           ,0.7381115353363151 ,0.7381115353363151 ,0.7381115353363151 ,0.7381115353363151
macro avg                          ,0.4525004152918866 ,0.508777705511347  ,0.4144248987533839 ,1405438.0
weighted avg                       ,0.7228672402253737 ,0.7229157415895896 ,0.7381115353363151 ,1405438.0
