Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8631047740668085 ,0.81799948503205   ,0.91347465716747   ,859020.0
Band Pull-Down Row                 ,0.2976055903812558 ,0.3861333333333333 ,0.2420999832803879 ,5981.0
Bicep Curl                         ,0.4725088875849929 ,0.4878135689851768 ,0.4581353323070745 ,14941.0
Box Jump (on bench)                ,0.14195979899497488,0.15760111576011154,0.12914285714285714,875.0
Burpee                             ,0.4969657962486208 ,0.532617264485613  ,0.4657876594277835 ,11604.0
Butterfly sit-up                   ,0.5934943884344683 ,0.6505873357892542 ,0.5456135237540076 ,34310.0
Chest Press                        ,0.4441063420884049 ,0.4784334023464458 ,0.4143753735803945 ,6692.0
Crunch                             ,0.46101944427406   ,0.5775318887352082 ,0.3836259697835852 ,9796.0
Dip                                ,0.4971386647101981 ,0.5610200364298725 ,0.4463180081675669 ,7591.0
Dumbbell Deadlift Row              ,0.3427828348504552 ,0.4127133239392516 ,0.29311686867563663,8993.0
Dumbbell Row (both)                ,0.18593371059013744,0.19452373400993764,0.17807026033097842,10333.0
Dumbbell Row (right)               ,0.10553678190798026,0.11740890688259108,0.09584513692162418,2118.0
Dumbbell Squat (hands at side)     ,0.5565895079678957 ,0.6608203286838834 ,0.4807595699789009 ,9953.0
Elliptical machine                 ,0.6033084541409501 ,0.7311907454118466 ,0.5134994807892004 ,32742.0
Punches                            ,0.7097041747304396 ,0.745570723206506  ,0.6771300448430493 ,7582.0
Jump Rope                          ,0.6018163795643904 ,0.5939086294416244 ,0.6099375509095846 ,18415.0
Jumping Jacks                      ,0.6057160417947142 ,0.6808290155440414 ,0.5455300304456131 ,3613.0
Kettlebell Swing                   ,0.6412810862666962 ,0.6650849533139446 ,0.6191222570532915 ,7018.0
Lateral Raise                      ,0.3718305251104204 ,0.4358581016299137 ,0.3242048209955784 ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.18494254108044247,0.2158976930792377 ,0.16175089235393575,5323.0
Lunge (both legs)                  ,0.365029075596551  ,0.3873191489361702 ,0.3451649601820251 ,13185.0
Ball Slam                          ,0.4588963589163283 ,0.4337485843714609 ,0.4871396269078576 ,7076.0
Triceps Extension (standing - both),0.6844272978468277 ,0.6623612512613521 ,0.7080142379462842 ,9271.0
Plank                              ,0.6496168695004605 ,0.6884891787479749 ,0.614899458336425  ,26954.0
Power Boat pose                    ,0.4562221321443049 ,0.5265497076023392 ,0.4024673699266941 ,5593.0
Pushups                            ,0.5943492567797573 ,0.6635419305801875 ,0.5382244143033292 ,9732.0
Rowing machine                     ,0.6330871775199003 ,0.7881465208462677 ,0.5290101295037826 ,31196.0
Running                            ,0.6947339633534899 ,0.7653399390754193 ,0.6360550841563499 ,35945.0
Russian Twist                      ,0.4448374972363475 ,0.5006843349508523 ,0.400198906016907  ,10055.0
Seated Back Fly                    ,0.3076444513570262 ,0.3612785388127854 ,0.26787648970747563,7384.0
Shoulder Press                     ,0.6168565493799961 ,0.6261180679785331 ,0.6078650291527106 ,8061.0
Squat                              ,0.5600865609475166 ,0.6074601251766606 ,0.5195674228851426 ,46327.0
Triceps Kickback                   ,0.4598678395555369 ,0.5083752093802345 ,0.4198109582724968 ,13013.0
Triceps extension (lying)          ,0.4822500950209046 ,0.5802085238704957 ,0.4125910509885536 ,7688.0
Dumbbell Curl                      ,0.54487747957993   ,0.5467915690866509 ,0.5429767441860465 ,10750.0
V-up                               ,0.6307614725163893 ,0.6481500673644938 ,0.6142815047637756 ,10181.0
Walk                               ,0.6149923103636453 ,0.7754729256330698 ,0.5095444007826244 ,60821.0
Walking lunge                      ,0.36240287602922416,0.42138619201726   ,0.3179043743641913 ,9830.0
Wall Ball                          ,0.6463918431924057 ,0.6150886584141854 ,0.6810520466753103 ,5399.0
Wall Squat                         ,0.22204458655297984,0.2457485500835545 ,0.2025111381125962 ,12345.0
accuracy                           ,0.7493877353536762 ,0.7493877353536762 ,0.7493877353536762 ,0.7493877353536762
macro avg                          ,0.4782127175165324 ,0.5233122587860924 ,0.4452364786604658 ,1405438.0
weighted avg                       ,0.7377416255723532 ,0.7363710134138459 ,0.7493877353536762 ,1405438.0
