Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8411007003099279 ,0.8010285651694932 ,0.8853932505788661 ,859007.0
Band Pull-Down Row                 ,0.2722923842326828 ,0.3182733169313353 ,0.2379200802541381 ,5981.0
Bicep Curl                         ,0.4494249688236109 ,0.4657858835355784 ,0.4341744193829061 ,14941.0
Box Jump (on bench)                ,0.14528301886792452,0.12359550561797752,0.17620137299771166,874.0
Burpee                             ,0.3385155066570996 ,0.3149384364337635 ,0.3659083074801793 ,11604.0
Butterfly sit-up                   ,0.4507308559377499 ,0.4497170222028733 ,0.4517492711370262 ,34300.0
Chest Press                        ,0.3885694961109232 ,0.4478659130773728 ,0.34313871882932656,6697.0
Crunch                             ,0.3546255506607929 ,0.4427131072410632 ,0.29577464788732394,9798.0
Dip                                ,0.4686290263676868 ,0.5259878668634203 ,0.422550052687039  ,7592.0
Dumbbell Deadlift Row              ,0.3038532110091743 ,0.3379591836734694 ,0.276              ,9000.0
Dumbbell Row (both)                ,0.18958265933354904,0.2140508949226836 ,0.17013452046840222,10333.0
Dumbbell Row (right)               ,0.06570841889117042,0.07207207207207207,0.06037735849056604,2120.0
Dumbbell Squat (hands at side)     ,0.4383497966298664 ,0.5200606645525989 ,0.3788289645475545 ,9957.0
Elliptical machine                 ,0.6851346480613768 ,0.7820311887783089 ,0.6096026388931309 ,32741.0
Punches                            ,0.7327001356852103 ,0.7550335570469798 ,0.7116499736425935 ,7588.0
Jump Rope                          ,0.5620713861439602 ,0.5587824779901224 ,0.5653992395437263 ,18410.0
Jumping Jacks                      ,0.791706979958535  ,0.7907233572611817 ,0.7926930528646554 ,3613.0
Kettlebell Swing                   ,0.6214122334538478 ,0.6439822602844472 ,0.6003706871970345 ,7014.0
Lateral Raise                      ,0.2760026084121291 ,0.3221080669710807 ,0.24144324015972615,7012.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.1937473415567844 ,0.2231202547146706 ,0.17120841947002444,5321.0
Lunge (both legs)                  ,0.2623710742843898 ,0.2674436919199874 ,0.2574873000227462 ,13189.0
Ball Slam                          ,0.3486062159564242 ,0.31894934333958724,0.3843436484386039 ,7077.0
Triceps Extension (standing - both),0.6235762166875579 ,0.6298579764395024 ,0.6174185193179366 ,9266.0
Plank                              ,0.6440073730478642 ,0.7090860430884518 ,0.5898701298701299 ,26950.0
Power Boat pose                    ,0.530164533820841  ,0.6129638327853453 ,0.4670722977809592 ,5588.0
Pushups                            ,0.5771941791723509 ,0.6466692141128518 ,0.5211990555384457 ,9741.0
Rowing machine                     ,0.5632668423033497 ,0.6819776714513557 ,0.4797563712133355 ,31195.0
Running                            ,0.7006957092950344 ,0.7561950182064254 ,0.6527858911235361 ,35949.0
Russian Twist                      ,0.28973566769653275,0.34059725585149314,0.2520908004778972 ,10044.0
Seated Back Fly                    ,0.2737704918032787 ,0.304592936494777  ,0.2486128028149953 ,7389.0
Shoulder Press                     ,0.5262747645339396 ,0.552811135371179  ,0.5021693318457915 ,8067.0
Squat                              ,0.539467267364901  ,0.5839617898441428 ,0.5012731431530792 ,46342.0
Triceps Kickback                   ,0.4059369505663001 ,0.4334614041215508 ,0.3816993464052287 ,13005.0
Triceps extension (lying)          ,0.4481138790035587 ,0.4946574481458202 ,0.409575852198803  ,7686.0
Dumbbell Curl                      ,0.4476690033825188 ,0.4733568318473979 ,0.4246256858551102 ,10753.0
V-up                               ,0.4424025534384369 ,0.4358265840876608 ,0.4491800058921732 ,10183.0
Walk                               ,0.4651819257352788 ,0.6306311376234559 ,0.3685032637826995 ,60819.0
Walking lunge                      ,0.2710086329362911 ,0.2926253687315634 ,0.2523659305993691 ,9827.0
Wall Ball                          ,0.5661092915014653 ,0.5306188398772015 ,0.6066876039164973 ,5413.0
Wall Squat                         ,0.1628705449973403 ,0.20218513627086085,0.13635627530364372,12350.0
accuracy                           ,0.7136276670150705 ,0.7136276670150705 ,0.7136276670150705 ,0.7136276670150705
macro avg                          ,0.4306796108446745 ,0.4636170306085635 ,0.4071607676112905 ,1405457.0
weighted avg                       ,0.7018254914380855 ,0.6988249921461853 ,0.7136276670150705 ,1405457.0
