Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8349579682870517 ,0.7969941680256264 ,0.8767193771594073 ,859032.0
Band Pull-Down Row                 ,0.2440221838348941 ,0.2674372259864488 ,0.2243771944490888 ,5981.0
Bicep Curl                         ,0.42125984251968507,0.4435889843055967 ,0.4010709504685409 ,14940.0
Box Jump (on bench)                ,0.08237986270022883,0.06870229007633588,0.10285714285714287,875.0
Burpee                             ,0.3369551947259187 ,0.3192227619708536 ,0.35677352637021714,11604.0
Butterfly sit-up                   ,0.4341891357518417 ,0.436368453590038  ,0.4320314777032935 ,34310.0
Chest Press                        ,0.39552176455844257,0.44855031267765777,0.3537059175134489 ,6692.0
Crunch                             ,0.3545459937133028 ,0.42307147912243454,0.3051245406288281 ,9796.0
Dip                                ,0.45032825914436186,0.4977671451355662 ,0.41114477670926103,7591.0
Dumbbell Deadlift Row              ,0.2729159038203344 ,0.3024482618693359 ,0.24863782942288445,8993.0
Dumbbell Row (both)                ,0.17041610738255036,0.1913892908827786 ,0.15358559953546888,10333.0
Dumbbell Row (right)               ,0.08741442864665612,0.0988095238095238 ,0.07837582625118036,2118.0
Dumbbell Squat (hands at side)     ,0.35351882160392795,0.4226415094339623 ,0.3038279915603336 ,9953.0
Elliptical machine                 ,0.6721220910158138 ,0.7730124692240489 ,0.5945269073361432 ,32742.0
Punches                            ,0.6771189921949883 ,0.7040148063781321 ,0.6522025850699024 ,7582.0
Jump Rope                          ,0.5536981028320045 ,0.560790866054024  ,0.5467825142546837 ,18415.0
Jumping Jacks                      ,0.6995708154506438 ,0.7839230504981106 ,0.6316080819263771 ,3613.0
Kettlebell Swing                   ,0.5928705440900562 ,0.6262882511495164 ,0.5628384155029923 ,7018.0
Lateral Raise                      ,0.2351036269430052 ,0.271859202396555  ,0.2071031236628156 ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.18602228934485987,0.20874240299205235,0.16776253992109713,5323.0
Lunge (both legs)                  ,0.23597177188632465,0.23737528779739064,0.23458475540386806,13185.0
Ball Slam                          ,0.30357574293307565,0.265084388185654  ,0.35514414923685705,7076.0
Triceps Extension (standing - both),0.5861618798955613 ,0.5912432788324372 ,0.5811670801423795 ,9271.0
Plank                              ,0.6344176847483466 ,0.7133194347926801 ,0.5712324701343029 ,26954.0
Power Boat pose                    ,0.4919338777136029 ,0.5551809395369746 ,0.4416234578937958 ,5593.0
Pushups                            ,0.5674058028843413 ,0.6371783382409423 ,0.5114056720098644 ,9732.0
Rowing machine                     ,0.5150738843097943 ,0.6119001411432604 ,0.4447044492883703 ,31196.0
Running                            ,0.7060794780545671 ,0.7559612636926496 ,0.6623730699680067 ,35945.0
Russian Twist                      ,0.27390937236138474,0.31556420233463034,0.2419691695673794 ,10055.0
Seated Back Fly                    ,0.25891316848763657,0.27588848039215685,0.2439057421451788 ,7384.0
Shoulder Press                     ,0.5157948586775802 ,0.5322687079318992 ,0.5003101352189555 ,8061.0
Squat                              ,0.5218721178654401 ,0.5682939232138317 ,0.482461631446025  ,46327.0
Triceps Kickback                   ,0.3895057159305864 ,0.4189296771340115 ,0.3639437485591332 ,13013.0
Triceps extension (lying)          ,0.4099121616796401 ,0.4544734758511481 ,0.3733090530697191 ,7688.0
Dumbbell Curl                      ,0.4180234005476724 ,0.4497054097482592 ,0.3905116279069768 ,10750.0
V-up                               ,0.4035611211661693 ,0.4019684272071721 ,0.4051664865926726 ,10181.0
Walk                               ,0.48543079246353904,0.6327749299793901 ,0.393745581295934  ,60821.0
Walking lunge                      ,0.26485135350741895,0.27746824158680633,0.2533319768033371 ,9829.0
Wall Ball                          ,0.5028321734908562 ,0.4471146927615484 ,0.5744130153447957 ,5409.0
Wall Squat                         ,0.1641701617735171 ,0.1904405474764756 ,0.14426893479141353,12345.0
accuracy                           ,0.7025873416352534 ,0.7025873416352534 ,0.7025873416352534 ,0.7025873416352534
macro avg                          ,0.4074226450960395 ,0.43848185959555896,0.384893378661514  ,1405458.0
weighted avg                       ,0.6917471141897259 ,0.6886216836146135 ,0.7025873416352534 ,1405458.0
