Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8521268415032455 ,0.8092910610681987 ,0.8997506484072696 ,859028.0
Band Pull-Down Row                 ,0.268699380657456  ,0.3123615418697386 ,0.2357465306804882 ,5981.0
Bicep Curl                         ,0.4810108810108811 ,0.5057199793342683 ,0.4586038417776588 ,14941.0
Box Jump (on bench)                ,0.1673881673881674 ,0.14439834024896264,0.19908466819221968,874.0
Burpee                             ,0.3852526246719161 ,0.3676424546023795 ,0.4046347346657478 ,11608.0
Butterfly sit-up                   ,0.5094830902151078 ,0.5173822901956071 ,0.5018214670824469 ,34313.0
Chest Press                        ,0.4332536701946056 ,0.5052757316344814 ,0.3792021515015688 ,6693.0
Crunch                             ,0.327705797670462  ,0.4561850974676626 ,0.25569284182579394,9793.0
Dip                                ,0.5184966838614591 ,0.5883927078106707 ,0.4634435515742327 ,7591.0
Dumbbell Deadlift Row              ,0.3145445395067942 ,0.3622663382118533 ,0.2779321845469705 ,8995.0
Dumbbell Row (both)                ,0.1858731985314264 ,0.21441213653603036,0.16403907534577813,10339.0
Dumbbell Row (right)               ,0.09714726291441787,0.1066591422121896 ,0.08919301557338367,2119.0
Dumbbell Squat (hands at side)     ,0.4603165333177598 ,0.5498814008650761 ,0.3958417034953797 ,9956.0
Elliptical machine                 ,0.6742749778187574 ,0.7834330530401035 ,0.5918155443579173 ,32745.0
Punches                            ,0.6983501934958246 ,0.7197033305345648 ,0.678227614400633  ,7583.0
Jump Rope                          ,0.5734765142962166 ,0.555041675137223  ,0.593177991418174  ,18411.0
Jumping Jacks                      ,0.7419686078920346 ,0.7893258426966292 ,0.6999723221699419 ,3613.0
Kettlebell Swing                   ,0.6836949969861362 ,0.7258038713805791 ,0.6462042444096282 ,7021.0
Lateral Raise                      ,0.3073936256269212 ,0.3549411544928078 ,0.27108003994863744,7009.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.22282081672233603,0.2611770649153827 ,0.19428786170612555,5322.0
Lunge (both legs)                  ,0.2906850588964663 ,0.2971559851065516 ,0.2844899507015548 ,13185.0
Ball Slam                          ,0.417067151578127  ,0.3857057057057057 ,0.4539799236533296 ,7073.0
Triceps Extension (standing - both),0.6588491019334172 ,0.701034692635423  ,0.6214524657386425 ,9267.0
Plank                              ,0.6546562622248759 ,0.7355417784769132 ,0.5897978111667594 ,26955.0
Power Boat pose                    ,0.5143201688272535 ,0.5862542955326461 ,0.45810955961331895,5586.0
Pushups                            ,0.6565735277746855 ,0.7166464155528554 ,0.6057929334428923 ,9736.0
Rowing machine                     ,0.6644885741403227 ,0.7714770078406442 ,0.5835604141954925 ,31193.0
Running                            ,0.7159297576100891 ,0.771328536554028  ,0.6679554937413074 ,35950.0
Russian Twist                      ,0.32892718045556474,0.4036205648081101 ,0.2775619958171497 ,10041.0
Seated Back Fly                    ,0.2880956125176915 ,0.34397296282388284,0.24783549783549785,7392.0
Shoulder Press                     ,0.6021018186394814 ,0.6109053760694675 ,0.5935483870967742 ,8060.0
Squat                              ,0.5831563383752449 ,0.6389303162766778 ,0.5363379308856224 ,46329.0
Triceps Kickback                   ,0.4326037106524912 ,0.4727107061503417 ,0.3987701767870869 ,13010.0
Triceps extension (lying)          ,0.4897107497481652 ,0.5475462590506839 ,0.4429259403878693 ,7683.0
Dumbbell Curl                      ,0.5104829559469192 ,0.5435444899674335 ,0.4812127976190476 ,10752.0
V-up                               ,0.5051330608990332 ,0.5125404530744336 ,0.4979367262723522 ,10178.0
Walk                               ,0.4989156242612371 ,0.6654602286748376 ,0.3990463663268662 ,60820.0
Walking lunge                      ,0.3055072138325941 ,0.34089200701578554,0.27677754043332314,9831.0
Wall Ball                          ,0.610121671662846  ,0.5833754847411904 ,0.6394381814821659 ,5411.0
Wall Squat                         ,0.21391902147225567,0.23826571201272875,0.1940866747671122 ,12345.0
accuracy                           ,0.7334396810138795 ,0.7334396810138795 ,0.7334396810138795 ,0.7334396810138795
macro avg                          ,0.4596225113592851 ,0.49990739493474995,0.4304968000254673 ,1405453.0
weighted avg                       ,0.7215548647169078 ,0.7192680216356031 ,0.7334396810138795 ,1405453.0
