Unnamed: 0                         ,f1-score           ,precision           ,recall              ,support
Noise                              ,0.8566977510080667 ,0.8095547412663336  ,0.9096708477634528  ,859025.0
Band Pull-Down Row                 ,0.2959399653646334 ,0.34851574892363474 ,0.2571476341748871  ,5981.0
Bicep Curl                         ,0.5043413122680378 ,0.5133074577210979  ,0.4956830198781875  ,14941.0
Box Jump (on bench)                ,0.01140901312036509,0.011389521640091115,0.011428571428571429,875.0
Burpee                             ,0.4233315292060452 ,0.4095046314941603  ,0.4381247845570493  ,11604.0
Butterfly sit-up                   ,0.5875075660274297 ,0.5952672988901188  ,0.5799475371611775  ,34310.0
Chest Press                        ,0.456245325355273  ,0.5139486987455533  ,0.4101912731619845  ,6692.0
Crunch                             ,0.4734270374615431 ,0.5786757115469695  ,0.4005716619028175  ,9796.0
Dip                                ,0.5437223042836041 ,0.6187594553706506  ,0.4849163483072059  ,7591.0
Dumbbell Deadlift Row              ,0.3388484447385837 ,0.41850580349844696 ,0.2846658512176137  ,8993.0
Dumbbell Row (both)                ,0.18946027702595128,0.2097532314923619  ,0.17274750798412852 ,10333.0
Dumbbell Row (right)               ,0.09933197792622714,0.1290566037735849  ,0.08073654390934844 ,2118.0
Dumbbell Squat (hands at side)     ,0.4757192596664834 ,0.6067310688688065  ,0.3912388224655883  ,9953.0
Elliptical machine                 ,0.6426377372560856 ,0.7675049832478053  ,0.5527151670637103  ,32742.0
Punches                            ,0.7200819672131148 ,0.7468121280816096  ,0.695199155895542   ,7582.0
Jump Rope                          ,0.5958518865713615 ,0.6469054131416576  ,0.5522671734998642  ,18415.0
Jumping Jacks                      ,0.7429476108232584 ,0.7739130434782608  ,0.7143647938001659  ,3613.0
Kettlebell Swing                   ,0.6212205380525355 ,0.7010567795092244  ,0.5577087489313195  ,7018.0
Lateral Raise                      ,0.34864586904353784,0.4367618638608545  ,0.2901155327342747  ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.313012022555591  ,0.3608930323846909  ,0.27634792410294945 ,5323.0
Lunge (both legs)                  ,0.34461711440388704,0.36618876941457584 ,0.3254455821008722  ,13185.0
Ball Slam                          ,0.4716846806031972 ,0.4351044776119403  ,0.5149802148106275  ,7076.0
Triceps Extension (standing - both),0.6329391404672627 ,0.6803075396825397  ,0.5917376766260382  ,9271.0
Plank                              ,0.6651957861260187 ,0.716432608323343   ,0.620798397269422   ,26954.0
Power Boat pose                    ,0.4534035656401945 ,0.5230193970553868  ,0.4001430359377794  ,5593.0
Pushups                            ,0.6280636214411048 ,0.6991808443604285  ,0.5700780928894369  ,9732.0
Rowing machine                     ,0.6408254648106687 ,0.8160047597798602  ,0.5275676368765226  ,31196.0
Running                            ,0.7380656843703909 ,0.7767566238396754  ,0.7030463207678398  ,35945.0
Russian Twist                      ,0.3166783954961295 ,0.3858796627125911  ,0.26852312282446544 ,10055.0
Seated Back Fly                    ,0.3322121999694237 ,0.38136188136188137 ,0.294284940411701   ,7384.0
Shoulder Press                     ,0.6038003220611916 ,0.6279474812433011  ,0.5814415084977049  ,8061.0
Squat                              ,0.604456075989298  ,0.6588223308883455  ,0.5583784833898159  ,46327.0
Triceps Kickback                   ,0.4356128816114577 ,0.4786489968709737  ,0.3996772458310921  ,13013.0
Triceps extension (lying)          ,0.5046523554839183 ,0.5777554101660796  ,0.4479708636836629  ,7688.0
Dumbbell Curl                      ,0.5444134488327704 ,0.5744087576164412  ,0.5173953488372093  ,10750.0
V-up                               ,0.6089468964830128 ,0.617810573132518   ,0.600333955407131   ,10181.0
Walk                               ,0.4971555565007496 ,0.7036602251520077  ,0.3843573765640157  ,60821.0
Walking lunge                      ,0.3739364330021409 ,0.406104685823298   ,0.3464903357070193  ,9830.0
Wall Ball                          ,0.6304070706212288 ,0.5829011472575829  ,0.6863434492968171  ,5404.0
Wall Squat                         ,0.2182536038931228 ,0.25188089435201866 ,0.19254759011745645 ,12345.0
accuracy                           ,0.7442103870082707 ,0.7442103870082707  ,0.7442103870082707  ,0.7442103870082707
macro avg                          ,0.4752609681164609 ,0.5233413239897732  ,0.4411543921411334  ,1405448.0
weighted avg                       ,0.7312092810278499 ,0.73066641041767    ,0.7442103870082707  ,1405448.0
