Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7898037866331231  ,0.7661458624021782  ,0.8149693377227497  ,859036.0
Band Pull-Down Row                 ,0.1452275340890422  ,0.14274180526400776 ,0.1478013710081926  ,5981.0
Bicep Curl                         ,0.26467211688989384 ,0.27555233611010505 ,0.25461847389558234 ,14940.0
Box Jump (on bench)                ,0.010700389105058366,0.009306260575296108,0.012585812356979404,874.0
Burpee                             ,0.1843588917525773  ,0.17309437386569873 ,0.19719159200551345 ,11608.0
Butterfly sit-up                   ,0.33800670973790997 ,0.3398338537677488  ,0.33619910820971644 ,34313.0
Chest Press                        ,0.3084762212876092  ,0.33627226238758595 ,0.28492454803526074 ,6693.0
Crunch                             ,0.21909424724602206 ,0.2406796235179073  ,0.2010619830491167  ,9793.0
Dip                                ,0.29118158704670144 ,0.29585316111488785 ,0.2866552496377289  ,7591.0
Dumbbell Deadlift Row              ,0.14054726368159207 ,0.1429886115265156  ,0.13818788215675376 ,8995.0
Dumbbell Row (both)                ,0.11984793917567027 ,0.12410649539003417 ,0.11587194119353902 ,10339.0
Dumbbell Row (right)               ,0.06629834254143646 ,0.06471910112359551 ,0.06795658329400661 ,2119.0
Dumbbell Squat (hands at side)     ,0.2270429654591407  ,0.2386011509517485  ,0.2165528324628365  ,9956.0
Elliptical machine                 ,0.526078502228417   ,0.6025701671397036  ,0.466819361734616   ,32745.0
Punches                            ,0.45422021995494893 ,0.4563972839834909  ,0.4520638269814058  ,7583.0
Jump Rope                          ,0.5006140326938296  ,0.5030715225976305  ,0.4981804356091467  ,18411.0
Jumping Jacks                      ,0.57455698026221    ,0.5991586538461539  ,0.5518959313589814  ,3613.0
Kettlebell Swing                   ,0.4506531752624029  ,0.479588556734169   ,0.4250106822389973  ,7021.0
Lateral Raise                      ,0.18983758009238566 ,0.19865897395914547 ,0.18176630047082326 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.09697542533081284 ,0.09756561430201598 ,0.0963923337091319  ,5322.0
Lunge (both legs)                  ,0.14356921957431326 ,0.13797202797202798 ,0.1496397421312097  ,13185.0
Ball Slam                          ,0.1735510726865194  ,0.15862795598220558 ,0.19157358970733776 ,7073.0
Triceps Extension (standing - both),0.465080329045437   ,0.4761474112593263  ,0.4545160246034316  ,9267.0
Plank                              ,0.5655204073115766  ,0.6462396871572321  ,0.5027267668336116  ,26955.0
Power Boat pose                    ,0.38598942221335203 ,0.43607666290868097 ,0.34622269960615826 ,5586.0
Pushups                            ,0.28667556742323097 ,0.2985871620869952  ,0.2756778964667215  ,9736.0
Rowing machine                     ,0.296754650067419   ,0.3500828031029373  ,0.2575257269259129  ,31193.0
Running                            ,0.6265056580846055  ,0.6900786347666054  ,0.5736578581363004  ,35950.0
Russian Twist                      ,0.2218583276107971  ,0.2362204724409449  ,0.20914251568568867 ,10041.0
Seated Back Fly                    ,0.1897233201581028  ,0.1946222791293214  ,0.18506493506493507 ,7392.0
Shoulder Press                     ,0.3841642228739003  ,0.3784304285026481  ,0.3900744416873449  ,8060.0
Squat                              ,0.3797577950693203  ,0.3909049360146252  ,0.3692287767920741  ,46329.0
Triceps Kickback                   ,0.24718483932985444 ,0.2524645347439288  ,0.2421214450422752  ,13010.0
Triceps extension (lying)          ,0.27695706199088777 ,0.2948699103336763  ,0.2610959260705454  ,7683.0
Dumbbell Curl                      ,0.3037753267576891  ,0.31803845762539423 ,0.29073660714285715 ,10752.0
V-up                               ,0.27036628102347465 ,0.26433868393879656 ,0.2766751817645903  ,10178.0
Walk                               ,0.3646192010070717  ,0.4171467299220603  ,0.32384084182834594 ,60820.0
Walking lunge                      ,0.15215225189318454 ,0.14907741872498292 ,0.15535659782276934 ,9829.0
Wall Ball                          ,0.2339368421052632  ,0.2150487691593126  ,0.2564623338257016  ,5416.0
Wall Squat                         ,0.09612679358529494 ,0.11412982964035184 ,0.08302956662616444 ,12345.0
accuracy                           ,0.6239040088568678  ,0.6239040088568678  ,0.6239040088568678  ,0.6239040088568678
macro avg                          ,0.29176737805566044 ,0.3050246455115042  ,0.28148963563158674 ,1405463.0
weighted avg                       ,0.6165563923567667  ,0.6122635480247155  ,0.6239040088568678  ,1405463.0
