Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7094221589383876  ,0.7111568700861101  ,0.7076958900919781  ,42945.0
Band Pull-Down Row                 ,0.2379603399433428  ,0.2074074074074074  ,0.2790697674418605  ,301.0
Bicep Curl                         ,0.21203438395415475 ,0.2280431432973806  ,0.19812583668005354 ,747.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,44.0
Burpee                             ,0.07705192629815746 ,0.07419354838709677 ,0.08013937282229965 ,574.0
Butterfly sit-up                   ,0.3043478260869565  ,0.2844083291010665  ,0.3272939801285798  ,1711.0
Chest Press                        ,0.36774193548387096 ,0.4                 ,0.3402985074626866  ,335.0
Crunch                             ,0.1167315175097276  ,0.111731843575419   ,0.12219959266802445 ,491.0
Dip                                ,0.26034063260340634 ,0.2415349887133183  ,0.2823218997361477  ,379.0
Dumbbell Deadlift Row              ,0.21436004162330904 ,0.20315581854043396 ,0.22687224669603526 ,454.0
Dumbbell Row (both)                ,0.09699321047526673 ,0.09746588693957113 ,0.09652509652509653 ,518.0
Dumbbell Row (right)               ,0.008438818565400843,0.007692307692307694,0.009345794392523364,107.0
Dumbbell Squat (hands at side)     ,0.17008196721311475 ,0.17219917012448133 ,0.1680161943319838  ,494.0
Elliptical machine                 ,0.3420074349442379  ,0.38304314912944737 ,0.3089133089133089  ,1638.0
Punches                            ,0.1806108897742364  ,0.1827956989247312  ,0.1784776902887139  ,381.0
Jump Rope                          ,0.4544378698224852  ,0.4987012987012987  ,0.4173913043478261  ,920.0
Jumping Jacks                      ,0.34877384196185285 ,0.3440860215053764  ,0.3535911602209945  ,181.0
Kettlebell Swing                   ,0.16905071521456436 ,0.1555023923444976  ,0.1851851851851852  ,351.0
Lateral Raise                      ,0.10554803788903924 ,0.1010362694300518  ,0.11048158640226627 ,353.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,36.0
Lawnmower (right)                  ,0.029629629629629624,0.028985507246376805,0.030303030303030307,264.0
Lunge (both legs)                  ,0.1706379707916987  ,0.17262830482115085 ,0.16869300911854104 ,658.0
Ball Slam                          ,0.10526315789473684 ,0.10410958904109588 ,0.10644257703081232 ,357.0
Triceps Extension (standing - both),0.34634974533106955 ,0.28651685393258425 ,0.4377682403433477  ,466.0
Plank                              ,0.3867955985328443  ,0.3500301750150875  ,0.4321907600596125  ,1342.0
Power Boat pose                    ,0.18502202643171808 ,0.15671641791044774 ,0.2258064516129032  ,279.0
Pushups                            ,0.10905550146056477 ,0.1044776119402985  ,0.11405295315682283 ,491.0
Rowing machine                     ,0.3075268817204301  ,0.3473684210526316  ,0.2758842443729904  ,1555.0
Running                            ,0.43623737373737376 ,0.5047479912344777  ,0.3841022790439133  ,1799.0
Russian Twist                      ,0.06445497630331752 ,0.06148282097649186 ,0.06772908366533864 ,502.0
Seated Back Fly                    ,0.08401084010840107 ,0.08423913043478261 ,0.08378378378378379 ,370.0
Shoulder Press                     ,0.39768786127167627 ,0.3731019522776573  ,0.4257425742574257  ,404.0
Squat                              ,0.22038980509745126 ,0.19496021220159152 ,0.253448275862069   ,2320.0
Triceps Kickback                   ,0.2039515615041428  ,0.1737242128121607  ,0.2469135802469136  ,648.0
Triceps extension (lying)          ,0.17590361445783131 ,0.16478555304740405 ,0.18863049095607234 ,387.0
Dumbbell Curl                      ,0.2903533906399236  ,0.2974559686888454  ,0.2835820895522388  ,536.0
V-up                               ,0.4465648854961832  ,0.43333333333333335 ,0.4606299212598425  ,508.0
Walk                               ,0.491027410767107   ,0.6129985228951256  ,0.4095394736842105  ,3040.0
Walking lunge                      ,0.17573221757322174 ,0.18142548596112312 ,0.17038539553752535 ,493.0
Wall Ball                          ,0.07194244604316546 ,0.05938242280285035 ,0.09124087591240876 ,274.0
Wall Squat                         ,0.09391304347826088 ,0.1018867924528302  ,0.08709677419354839 ,620.0
accuracy                           ,0.5394105844349892  ,0.5394105844349892  ,0.5394105844349892  ,0.5394105844349892
macro avg                          ,0.2236191094285917  ,0.22435393717020347 ,0.22770512873875404 ,70273.0
weighted avg                       ,0.5430443831147621  ,0.5504007001018631  ,0.5394105844349892  ,70273.0
