Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7143444432601975  ,0.7129224410406031  ,0.7157721294968419  ,32773.0
Band Pull-Down Row                 ,0.236331569664903   ,0.19822485207100596 ,0.2925764192139738  ,229.0
Bicep Curl                         ,0.1841332027424094  ,0.2088888888888889  ,0.1646234676007005  ,571.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,33.0
Burpee                             ,0.07151095732410613 ,0.07276995305164319 ,0.07029478458049887 ,441.0
Butterfly sit-up                   ,0.2917981072555205  ,0.3022875816993464  ,0.2820121951219512  ,1312.0
Chest Press                        ,0.3779527559055118  ,0.3824701195219123  ,0.3735408560311284  ,257.0
Crunch                             ,0.17624521072796934 ,0.16995073891625614 ,0.1830238726790451  ,377.0
Dip                                ,0.2105263157894737  ,0.19642857142857145 ,0.2268041237113402  ,291.0
Dumbbell Deadlift Row              ,0.23242467718794835 ,0.23142857142857146 ,0.2334293948126801  ,347.0
Dumbbell Row (both)                ,0.05236907730673317 ,0.05121951219512195 ,0.05357142857142857 ,392.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,81.0
Dumbbell Squat (hands at side)     ,0.16409036860879905 ,0.14935064935064934 ,0.1820580474934037  ,379.0
Elliptical machine                 ,0.4010815682739973  ,0.4601861427094106  ,0.3554313099041533  ,1252.0
Punches                            ,0.1891891891891892  ,0.2149122807017544  ,0.16896551724137931 ,290.0
Jump Rope                          ,0.4153846153846154  ,0.4090909090909091  ,0.421875            ,704.0
Jumping Jacks                      ,0.3174603174603175  ,0.3508771929824561  ,0.2898550724637681  ,138.0
Kettlebell Swing                   ,0.1951219512195122  ,0.2404371584699453  ,0.16417910447761194 ,268.0
Lateral Raise                      ,0.055846422338568937,0.052459016393442616,0.059701492537313425,268.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,27.0
Lawnmower (right)                  ,0.013856812933025405,0.012987012987012988,0.01485148514851485 ,202.0
Lunge (both legs)                  ,0.15325670498084293 ,0.148975791433892   ,0.15779092702169625 ,507.0
Ball Slam                          ,0.06678383128295254 ,0.06375838926174497 ,0.07011070110701106 ,271.0
Triceps Extension (standing - both),0.4315151515151515  ,0.3771186440677966  ,0.5042492917847026  ,353.0
Plank                              ,0.32422171602126043 ,0.2658779576587796  ,0.4153696498054475  ,1028.0
Power Boat pose                    ,0.30493273542600896 ,0.2918454935622318  ,0.3192488262910798  ,213.0
Pushups                            ,0.07692307692307691 ,0.07334963325183375 ,0.08086253369272238 ,371.0
Rowing machine                     ,0.3335033146353901  ,0.4246753246753247  ,0.27455919395465994 ,1191.0
Running                            ,0.3878424657534246  ,0.4699170124481328  ,0.3301749271137026  ,1372.0
Russian Twist                      ,0.03575685339690108 ,0.03289473684210526 ,0.0391644908616188  ,383.0
Seated Back Fly                    ,0.1011904761904762  ,0.08740359897172237 ,0.12014134275618375 ,283.0
Shoulder Press                     ,0.3975720789074355  ,0.3742857142857143  ,0.4239482200647249  ,309.0
Squat                              ,0.20351699882766705 ,0.1740874448455676  ,0.24492099322799096 ,1772.0
Triceps Kickback                   ,0.1978609625668449  ,0.17845659163987138 ,0.222               ,500.0
Triceps extension (lying)          ,0.21886792452830192 ,0.2416666666666667  ,0.2                 ,290.0
Dumbbell Curl                      ,0.28255528255528256 ,0.2839506172839506  ,0.28117359413202936 ,409.0
V-up                               ,0.4167758846657929  ,0.4274193548387097  ,0.4066496163682865  ,391.0
Walk                               ,0.5062565172054224  ,0.6405013192612137  ,0.4185344827586207  ,2320.0
Walking lunge                      ,0.1702702702702703  ,0.17166212534059944 ,0.16890080428954424 ,373.0
Wall Ball                          ,0.07327586206896552 ,0.06563706563706563 ,0.08292682926829269 ,205.0
Wall Squat                         ,0.0623608017817372  ,0.06542056074766353 ,0.059574468085106386,470.0
accuracy                           ,0.5412448968178514  ,0.5412448968178514  ,0.5412448968178514  ,0.5412448968178514
macro avg                          ,0.22060747492868302 ,0.2262389179426363  ,0.2212894291138818  ,53643.0
weighted avg                       ,0.5441475810199355  ,0.5523159157065263  ,0.5412448968178514  ,53643.0
