Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6931140119575973  ,0.7058496964723204  ,0.6808297634568821  ,85904.0
Band Pull-Down Row                 ,0.18181818181818185 ,0.15279361459521096 ,0.22445561139028475 ,597.0
Bicep Curl                         ,0.2386039886039886  ,0.2537878787878788  ,0.22513440860215053 ,1488.0
Box Jump (on bench)                ,0.010638297872340424,0.0099009900990099  ,0.011494252873563218,87.0
Burpee                             ,0.08108108108108107 ,0.07752545027407988 ,0.08497854077253217 ,1165.0
Butterfly sit-up                   ,0.27762112278902845 ,0.24799633615754524 ,0.31528384279475985 ,3435.0
Chest Press                        ,0.34962717481358746 ,0.3936567164179105  ,0.3144560357675112  ,671.0
Crunch                             ,0.16552451238798102 ,0.1710239651416122  ,0.160367722165475   ,979.0
Dip                                ,0.22759059122695485 ,0.2193627450980392  ,0.2364597093791281  ,757.0
Dumbbell Deadlift Row              ,0.1658374792703151  ,0.16483516483516486 ,0.1668520578420467  ,899.0
Dumbbell Row (both)                ,0.06657156443176415 ,0.06535947712418301 ,0.06782945736434108 ,1032.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,210.0
Dumbbell Squat (hands at side)     ,0.15562565720294427 ,0.16371681415929204 ,0.14829659318637275 ,998.0
Elliptical machine                 ,0.2908869618134794  ,0.2895215021199273  ,0.29226536227453376 ,3271.0
Punches                            ,0.16100178890876568 ,0.14642082429501085 ,0.17880794701986755 ,755.0
Jump Rope                          ,0.3363858363858364  ,0.3845080251221214  ,0.29896907216494845 ,1843.0
Jumping Jacks                      ,0.3689320388349514  ,0.3684210526315789  ,0.3694444444444445  ,360.0
Kettlebell Swing                   ,0.2901554404145077  ,0.303405572755418   ,0.27801418439716313 ,705.0
Lateral Raise                      ,0.14345403899721448 ,0.13975576662143827 ,0.1473533619456366  ,699.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,73.0
Lawnmower (right)                  ,0.02848101265822785 ,0.024489795918367342,0.03402646502835538 ,529.0
Lunge (both legs)                  ,0.13918629550321202 ,0.13166779203241052 ,0.14761544284632855 ,1321.0
Ball Slam                          ,0.09860093271152563 ,0.09355246523388117 ,0.10422535211267606 ,710.0
Triceps Extension (standing - both),0.3932038834951457  ,0.35714285714285715 ,0.4373650107991361  ,926.0
Plank                              ,0.3737951807228916  ,0.3148946967774677  ,0.4597999258984809  ,2699.0
Power Boat pose                    ,0.2663438256658596  ,0.2419354838709677  ,0.29622980251346503 ,557.0
Pushups                            ,0.08015267175572519 ,0.0748663101604278  ,0.08624229979466119 ,974.0
Rowing machine                     ,0.3108857550308984  ,0.3075235109717868  ,0.3143223325857097  ,3121.0
Running                            ,0.4004325660435656  ,0.4496877168632894  ,0.3609022556390977  ,3591.0
Russian Twist                      ,0.08352668213457076 ,0.07819287576020853 ,0.08964143426294821 ,1004.0
Seated Back Fly                    ,0.08421052631578949 ,0.06902502157031924 ,0.10796221322537113 ,741.0
Shoulder Press                     ,0.37                ,0.3346733668341709  ,0.413664596273292   ,805.0
Squat                              ,0.21893604762819285 ,0.1971295175514439  ,0.24616713452817965 ,4631.0
Triceps Kickback                   ,0.2247892600686856  ,0.18917498686284812 ,0.2769230769230769  ,1300.0
Triceps extension (lying)          ,0.2571428571428572  ,0.2707736389684814  ,0.2448186528497409  ,772.0
Dumbbell Curl                      ,0.3178554332216372  ,0.32806324110671936 ,0.308263695450325   ,1077.0
V-up                               ,0.3153745072273325  ,0.2845849802371542  ,0.35363457760314343 ,1018.0
Walk                               ,0.4205278592375367  ,0.5185631629701061  ,0.3536665570536008  ,6082.0
Walking lunge                      ,0.14652014652014653 ,0.15102481121898598 ,0.14227642276422764 ,984.0
Wall Ball                          ,0.05923616523772408 ,0.051075268817204304,0.07050092764378478 ,539.0
Wall Squat                         ,0.04725085910652922 ,0.05041246562786435 ,0.0444624090541633  ,1237.0
accuracy                           ,0.5183640943178746  ,0.5183640943178746  ,0.5183640943178746  ,0.5183640943178746
macro avg                          ,0.21563224966435549 ,0.21405598924889524 ,0.22180495006564405 ,140546.0
weighted avg                       ,0.5251480664555727  ,0.5354325033020294  ,0.5183640943178746  ,140546.0
