Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7097579411816408  ,0.7146447661864137  ,0.70493749563517    ,28638.0
Band Pull-Down Row                 ,0.2289416846652268  ,0.20152091254752846 ,0.265               ,200.0
Bicep Curl                         ,0.22790202342918    ,0.2415349887133183  ,0.2157258064516129  ,496.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,30.0
Burpee                             ,0.08374384236453201 ,0.07981220657276995 ,0.08808290155440414 ,386.0
Butterfly sit-up                   ,0.2824251726784343  ,0.25274725274725274 ,0.32                ,1150.0
Chest Press                        ,0.38755980861244016 ,0.4175257731958763  ,0.3616071428571429  ,224.0
Crunch                             ,0.1370223978919631  ,0.12009237875288685 ,0.15950920245398773 ,326.0
Dip                                ,0.2346570397111913  ,0.21666666666666667 ,0.2559055118110236  ,254.0
Dumbbell Deadlift Row              ,0.2318840579710145  ,0.22429906542056074 ,0.24                ,300.0
Dumbbell Row (both)                ,0.08859060402684564 ,0.08229426433915213 ,0.09593023255813954 ,344.0
Dumbbell Row (right)               ,0.013513513513513513,0.012658227848101266,0.014492753623188406,69.0
Dumbbell Squat (hands at side)     ,0.2472952086553323  ,0.2547770700636943  ,0.24024024024024024 ,333.0
Elliptical machine                 ,0.3981528989225244  ,0.4516880093131549  ,0.3559633027522936  ,1090.0
Punches                            ,0.14187643020594967 ,0.16939890710382513 ,0.1220472440944882  ,254.0
Jump Rope                          ,0.5101694915254237  ,0.5299295774647887  ,0.4918300653594771  ,612.0
Jumping Jacks                      ,0.25806451612903225 ,0.2519685039370079  ,0.2644628099173554  ,121.0
Kettlebell Swing                   ,0.17256637168141592 ,0.17972350230414744 ,0.16595744680851066 ,235.0
Lateral Raise                      ,0.05555555555555555 ,0.04678362573099415 ,0.06837606837606837 ,234.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,24.0
Lawnmower (right)                  ,0.023598820058997046,0.024390243902439025,0.022857142857142857,175.0
Lunge (both legs)                  ,0.14705882352941174 ,0.15831134564643803 ,0.13729977116704806 ,437.0
Ball Slam                          ,0.0825147347740668  ,0.07720588235294118 ,0.08860759493670886 ,237.0
Triceps Extension (standing - both),0.4304538799414349  ,0.392               ,0.4772727272727273  ,308.0
Plank                              ,0.3734290843806105  ,0.3132530120481928  ,0.4622222222222222  ,900.0
Power Boat pose                    ,0.2936708860759494  ,0.2761904761904762  ,0.31351351351351353 ,185.0
Pushups                            ,0.09169054441260746 ,0.08465608465608465 ,0.1                 ,320.0
Rowing machine                     ,0.28209366391184576 ,0.3311772315653299  ,0.2456813819577735  ,1042.0
Running                            ,0.4383164005805515  ,0.5206896551724138  ,0.3784461152882205  ,1197.0
Russian Twist                      ,0.02666666666666666 ,0.026392961876832845,0.026946107784431142,334.0
Seated Back Fly                    ,0.128               ,0.125               ,0.13114754098360654 ,244.0
Shoulder Press                     ,0.4914089347079038  ,0.4568690095846645  ,0.5315985130111525  ,269.0
Squat                              ,0.20050977060322853 ,0.17815802717664822 ,0.2292746113989637  ,1544.0
Triceps Kickback                   ,0.19293218720152816 ,0.16530278232405893 ,0.23165137614678896 ,436.0
Triceps extension (lying)          ,0.2637362637362637  ,0.3015075376884422  ,0.234375            ,256.0
Dumbbell Curl                      ,0.2705035971223021  ,0.27728613569321536 ,0.2640449438202247  ,356.0
V-up                               ,0.41409691629955947 ,0.412280701754386   ,0.415929203539823   ,339.0
Walk                               ,0.5672399210600507  ,0.6618421052631579  ,0.4962999506660089  ,2027.0
Walking lunge                      ,0.2183544303797469  ,0.2292358803986711  ,0.2084592145015106  ,331.0
Wall Ball                          ,0.10050251256281408 ,0.09090909090909093 ,0.11235955056179776 ,178.0
Wall Squat                         ,0.05778894472361809 ,0.06005221932114883 ,0.05569007263922518 ,413.0
accuracy                           ,0.5430327868852459  ,0.5430327868852459  ,0.5430327868852459  ,0.5430327868852459
macro avg                          ,0.23181086686464325 ,0.23440917274226275 ,0.2339937750917559  ,46848.0
weighted avg                       ,0.5480782734076971  ,0.5567864989342424  ,0.5430327868852459  ,46848.0
