Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7063867048543334  ,0.7095840205240975  ,0.7032180735144559  ,27532.0
Band Pull-Down Row                 ,0.25                ,0.225               ,0.28125             ,192.0
Bicep Curl                         ,0.2465437788018433  ,0.2750642673521851  ,0.2233820459290188  ,479.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,28.0
Burpee                             ,0.08310249307479224 ,0.08595988538681948 ,0.08042895442359249 ,373.0
Butterfly sit-up                   ,0.2795341098169717  ,0.2574712643678161  ,0.3057324840764331  ,1099.0
Chest Press                        ,0.36533957845433257 ,0.3661971830985916  ,0.3644859813084112  ,214.0
Crunch                             ,0.11842105263157895 ,0.10112359550561796 ,0.14285714285714285 ,315.0
Dip                                ,0.1768707482993197  ,0.1511627906976744  ,0.21311475409836064 ,244.0
Dumbbell Deadlift Row              ,0.21395348837209305 ,0.19436619718309855 ,0.23793103448275865 ,290.0
Dumbbell Row (both)                ,0.0838150289017341  ,0.08011049723756906 ,0.08787878787878788 ,330.0
Dumbbell Row (right)               ,0.02631578947368421 ,0.023809523809523808,0.029411764705882356,68.0
Dumbbell Squat (hands at side)     ,0.1951219512195122  ,0.202020202020202   ,0.18867924528301888 ,318.0
Elliptical machine                 ,0.3715415019762846  ,0.4544198895027624  ,0.3142311365807068  ,1047.0
Punches                            ,0.163265306122449   ,0.16129032258064516 ,0.1652892561983471  ,242.0
Jump Rope                          ,0.4504170528266914  ,0.5020661157024794  ,0.4084033613445378  ,595.0
Jumping Jacks                      ,0.2807017543859649  ,0.2782608695652174  ,0.2831858407079646  ,113.0
Kettlebell Swing                   ,0.1714285714285714  ,0.1855670103092784  ,0.1592920353982301  ,226.0
Lateral Raise                      ,0.05371900826446281 ,0.050387596899224806,0.057522123893805316,226.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,23.0
Lawnmower (right)                  ,0.016260162601626018,0.015228426395939087,0.017441860465116282,172.0
Lunge (both legs)                  ,0.1831501831501832  ,0.1884422110552764  ,0.17814726840855108 ,421.0
Ball Slam                          ,0.10126582278481013 ,0.097165991902834   ,0.10572687224669604 ,227.0
Triceps Extension (standing - both),0.3880171184022824  ,0.3358024691358025  ,0.4594594594594595  ,296.0
Plank                              ,0.3289293849658314  ,0.2714285714285714  ,0.41734104046242776 ,865.0
Power Boat pose                    ,0.31527093596059114 ,0.2831858407079646  ,0.3555555555555556  ,180.0
Pushups                            ,0.08547008547008547 ,0.07731958762886597 ,0.09554140127388536 ,314.0
Rowing machine                     ,0.3302552960347637  ,0.36147443519619504 ,0.304               ,1000.0
Running                            ,0.4391959798994975  ,0.5227272727272727  ,0.37868284228769505 ,1154.0
Russian Twist                      ,0.05381165919282512 ,0.05128205128205128 ,0.05660377358490566 ,318.0
Seated Back Fly                    ,0.06923076923076922 ,0.06428571428571428 ,0.075               ,240.0
Shoulder Press                     ,0.4549019607843137  ,0.4496124031007752  ,0.4603174603174603  ,252.0
Squat                              ,0.22772576260948355 ,0.2066885964912281  ,0.2535305985205111  ,1487.0
Triceps Kickback                   ,0.23125             ,0.2040441176470588  ,0.2668269230769231  ,416.0
Triceps extension (lying)          ,0.139917695473251   ,0.14166666666666666 ,0.13821138211382114 ,246.0
Dumbbell Curl                      ,0.2319277108433735  ,0.24213836477987424 ,0.22254335260115607 ,346.0
V-up                               ,0.4367469879518072  ,0.4277286135693215  ,0.4461538461538462  ,325.0
Walk                               ,0.5312876052948254  ,0.6407837445573294  ,0.4537512846865365  ,1946.0
Walking lunge                      ,0.19173553719008266 ,0.2                 ,0.1841269841269841  ,315.0
Wall Ball                          ,0.13043478260869565 ,0.1256544502617801  ,0.13559322033898305 ,177.0
Wall Squat                         ,0.0809102402022756  ,0.08080808080808081 ,0.0810126582278481  ,395.0
accuracy                           ,0.5381831905163611  ,0.5381831905163611  ,0.5381831905163611  ,0.5381831905163611
macro avg                          ,0.2244920390135608  ,0.22661777661881474 ,0.2276063855265809  ,45046.0
weighted avg                       ,0.5429096791139746  ,0.5518248916467599  ,0.5381831905163611  ,45046.0
