Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.8895045422331035 ,0.8952146284528596 ,0.8838668373879641,31240.0
Band Pull-Down Row                 ,0.5941043083900227 ,0.5848214285714286 ,0.6036866359447005,217.0
Bicep Curl                         ,0.6903914590747331 ,0.6701208981001727 ,0.7119266055045872,545.0
Box Jump (on bench)                ,0.4571428571428571 ,0.42105263157894735,0.5               ,32.0
Burpee                             ,0.6115702479338843 ,0.6037296037296037 ,0.6196172248803827,418.0
Butterfly sit-up                   ,0.7427222659323368 ,0.7300850734725445 ,0.755804643714972 ,1249.0
Chest Press                        ,0.7276507276507277 ,0.7291666666666666 ,0.7261410788381742,241.0
Crunch                             ,0.6743185078909613 ,0.6871345029239766 ,0.6619718309859155,355.0
Dip                                ,0.5360443622920518 ,0.5471698113207547 ,0.5253623188405797,276.0
Dumbbell Deadlift Row              ,0.6162962962962963 ,0.5977011494252874 ,0.636085626911315 ,327.0
Dumbbell Row (both)                ,0.3969270166453265 ,0.3799019607843137 ,0.4155495978552279,373.0
Dumbbell Row (right)               ,0.3866666666666667 ,0.4027777777777778 ,0.3717948717948718,78.0
Dumbbell Squat (hands at side)     ,0.7640750670241288 ,0.7383419689119171 ,0.7916666666666666,360.0
Elliptical machine                 ,0.8711554447215295 ,0.8639736191261336 ,0.8784576697401508,1193.0
Punches                            ,0.8629629629629629 ,0.8694029850746269 ,0.8566176470588235,272.0
Jump Rope                          ,0.7999999999999999 ,0.7929515418502202 ,0.8071748878923767,669.0
Jumping Jacks                      ,0.8413284132841329 ,0.8142857142857143 ,0.8702290076335878,131.0
Kettlebell Swing                   ,0.7286245353159851 ,0.6975088967971529 ,0.7626459143968871,257.0
Lateral Raise                      ,0.5351043643263758 ,0.5183823529411765 ,0.5529411764705883,255.0
Lawnmower (both)                   ,0.25806451612903225,0.21621621621621626,0.32              ,25.0
Lawnmower (right)                  ,0.4207792207792208 ,0.421875           ,0.4196891191709845,193.0
Lunge (both legs)                  ,0.5903614457831325 ,0.5719844357976653 ,0.6099585062240664,482.0
Ball Slam                          ,0.5758754863813229 ,0.578125           ,0.5736434108527132,258.0
Triceps Extension (standing - both),0.7638483965014577 ,0.7485714285714286 ,0.7797619047619048,336.0
Plank                              ,0.791476407914764  ,0.7862903225806451 ,0.7967313585291114,979.0
Power Boat pose                    ,0.6063569682151588 ,0.6048780487804878 ,0.6078431372549019,204.0
Pushups                            ,0.6675862068965517 ,0.6487935656836461 ,0.6875            ,352.0
Rowing machine                     ,0.8853171155516942 ,0.8739279588336192 ,0.8970070422535211,1136.0
Running                            ,0.8753356348293058 ,0.8763440860215054 ,0.8743295019157088,1305.0
Russian Twist                      ,0.6801075268817205 ,0.6675461741424802 ,0.6931506849315069,365.0
Seated Back Fly                    ,0.5028571428571429 ,0.5136186770428015 ,0.4925373134328358,268.0
Shoulder Press                     ,0.6986754966887417 ,0.685064935064935  ,0.7128378378378378,296.0
Squat                              ,0.7291482463896257 ,0.7267920094007051 ,0.7315198107628622,1691.0
Triceps Kickback                   ,0.5542676501580611 ,0.5548523206751055 ,0.5536842105263158,475.0
Triceps extension (lying)          ,0.7751371115173675 ,0.7881040892193308 ,0.7625899280575541,278.0
Dumbbell Curl                      ,0.7129750982961991 ,0.7311827956989247 ,0.6956521739130435,391.0
V-up                               ,0.7121418826739426 ,0.71900826446281   ,0.7054054054054054,370.0
Walk                               ,0.8243212923491138 ,0.8175344904316867 ,0.8312217194570136,2210.0
Walking lunge                      ,0.612859097127223  ,0.6005361930294906 ,0.6256983240223464,358.0
Wall Ball                          ,0.7542579075425792 ,0.7345971563981043 ,0.775             ,200.0
Wall Squat                         ,0.3689538807649044 ,0.3710407239819005 ,0.3668903803131991,447.0
accuracy                           ,0.8252098538360694 ,0.8252098538360694 ,0.8252098538360694,0.8252098538360694
macro avg                          ,0.6606657019027401 ,0.6531855391176772 ,0.6693705368814782,51107.0
weighted avg                       ,0.8259466300578028 ,0.8269029576785785 ,0.8252098538360694,51107.0
