Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.891945757139922  ,0.8996539075290656 ,0.8843685700898405,49087.0
Band Pull-Down Row                 ,0.6014388489208634 ,0.5903954802259888 ,0.6129032258064516,341.0
Bicep Curl                         ,0.7001733102253033 ,0.6909920182440137 ,0.7096018735362998,854.0
Box Jump (on bench)                ,0.2363636363636364 ,0.21666666666666667,0.26              ,50.0
Burpee                             ,0.5731166912850812 ,0.5631349782293179 ,0.5834586466165413,665.0
Butterfly sit-up                   ,0.7321743512219704 ,0.7254118821767349 ,0.7390640895218719,1966.0
Chest Press                        ,0.7270375161707632 ,0.7186700767263428 ,0.7356020942408377,382.0
Crunch                             ,0.7238095238095239 ,0.7037037037037037 ,0.7450980392156863,561.0
Dip                                ,0.6117381489841985 ,0.6008869179600886 ,0.6229885057471264,435.0
Dumbbell Deadlift Row              ,0.5780346820809248 ,0.5747126436781609 ,0.5813953488372093,516.0
Dumbbell Row (both)                ,0.42292171105730425,0.4036979969183359 ,0.4440677966101695,590.0
Dumbbell Row (right)               ,0.4396551724137931 ,0.4473684210526316 ,0.4322033898305085,118.0
Dumbbell Squat (hands at side)     ,0.7022900763358779 ,0.6831683168316832 ,0.7225130890052356,573.0
Elliptical machine                 ,0.8715932914046122 ,0.8563336766220392 ,0.8874066168623266,1874.0
Punches                            ,0.8486916951080774 ,0.8344519015659956 ,0.8634259259259259,432.0
Jump Rope                          ,0.8149905123339658 ,0.8119092627599244 ,0.8180952380952381,1050.0
Jumping Jacks                      ,0.8716707021791767 ,0.8653846153846154 ,0.8780487804878049,205.0
Kettlebell Swing                   ,0.7345454545454545 ,0.7180094786729858 ,0.7518610421836228,403.0
Lateral Raise                      ,0.542997542997543  ,0.533816425120773  ,0.5525            ,400.0
Lawnmower (both)                   ,0.3440860215053764 ,0.3076923076923077 ,0.3902439024390244,41.0
Lawnmower (right)                  ,0.4419354838709677 ,0.4321766561514195 ,0.4521452145214521,303.0
Lunge (both legs)                  ,0.5490956072351422 ,0.535264483627204  ,0.5636604774535809,754.0
Ball Slam                          ,0.5766423357664234 ,0.5629453681710214 ,0.5910224438902744,401.0
Triceps Extension (standing - both),0.7871939736346517 ,0.7827715355805244 ,0.7916666666666666,528.0
Plank                              ,0.8256113256113257 ,0.8192848020434227 ,0.8320363164721142,1542.0
Power Boat pose                    ,0.6624803767660911 ,0.6656151419558359 ,0.659375          ,320.0
Pushups                            ,0.7159394479073908 ,0.7065026362038664 ,0.7256317689530686,554.0
Rowing machine                     ,0.8919068736141907 ,0.8816438356164383 ,0.9024116657319126,1783.0
Running                            ,0.8783585735222276 ,0.8813725490196078 ,0.875365141187926 ,2054.0
Russian Twist                      ,0.6981627296587927 ,0.6951219512195121 ,0.7012302284710018,569.0
Seated Back Fly                    ,0.5772946859903381 ,0.5886699507389163 ,0.566350710900474 ,422.0
Shoulder Press                     ,0.7249736564805058 ,0.7078189300411523 ,0.7429805615550756,463.0
Squat                              ,0.7450685703550629 ,0.7404779686333084 ,0.7497164461247637,2645.0
Triceps Kickback                   ,0.6029889538661468 ,0.5836477987421383 ,0.6236559139784946,744.0
Triceps extension (lying)          ,0.7650397275822929 ,0.7641723356009069 ,0.7659090909090909,440.0
Dumbbell Curl                      ,0.7114308553157473 ,0.7030015797788309 ,0.7200647249190939,618.0
V-up                               ,0.7489214840379638 ,0.7457044673539519 ,0.7521663778162911,577.0
Walk                               ,0.8042432814710042 ,0.7910406232609906 ,0.8178941311852704,3476.0
Walking lunge                      ,0.6094420600858369 ,0.5906821963394343 ,0.6294326241134752,564.0
Wall Ball                          ,0.7640449438202247 ,0.7579617834394905 ,0.7702265372168284,309.0
Wall Squat                         ,0.43741209563994377,0.4325452016689847 ,0.4423897581792319,703.0
accuracy                           ,0.8293156688913238 ,0.8293156688913238 ,0.8293156688913238,0.8293156688913238
macro avg                          ,0.6704258948369668 ,0.6613288408036178 ,0.6802482432999466,80312.0
weighted avg                       ,0.8303887671931476 ,0.8316901756353349 ,0.8293156688913238,80312.0
