Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.8908675531603304 ,0.8967774272488722 ,0.8850350627055024,34367.0
Band Pull-Down Row                 ,0.5840000000000001 ,0.5572519083969466 ,0.6134453781512605,238.0
Bicep Curl                         ,0.6666666666666667 ,0.6633663366336634 ,0.67              ,600.0
Box Jump (on bench)                ,0.4324324324324324 ,0.41025641025641024,0.4571428571428571,35.0
Burpee                             ,0.5827263267429761 ,0.5633802816901409 ,0.603448275862069 ,464.0
Butterfly sit-up                   ,0.7525179856115107 ,0.7434257285003554 ,0.7618353969410051,1373.0
Chest Press                        ,0.7116788321167883 ,0.6964285714285714 ,0.7276119402985075,268.0
Crunch                             ,0.7042253521126761 ,0.7051282051282052 ,0.7033248081841432,391.0
Dip                                ,0.5590062111801242 ,0.5202312138728323 ,0.6040268456375839,298.0
Dumbbell Deadlift Row              ,0.5710382513661203 ,0.5618279569892473 ,0.5805555555555556,360.0
Dumbbell Row (both)                ,0.3618581907090464 ,0.3709273182957393 ,0.3532219570405728,419.0
Dumbbell Row (right)               ,0.27118644067796605,0.2696629213483146 ,0.2727272727272727,88.0
Dumbbell Squat (hands at side)     ,0.7571606475716064 ,0.7506172839506173 ,0.7638190954773869,398.0
Elliptical machine                 ,0.8686103748580083 ,0.8637048192771084 ,0.8735719725818736,1313.0
Punches                            ,0.8529886914378029 ,0.8407643312101911 ,0.8655737704918033,305.0
Jump Rope                          ,0.8052305574673091 ,0.8158995815899581 ,0.7948369565217391,736.0
Jumping Jacks                      ,0.8532423208191127 ,0.8445945945945946 ,0.8620689655172413,145.0
Kettlebell Swing                   ,0.7327433628318584 ,0.7237762237762237 ,0.7419354838709677,279.0
Lateral Raise                      ,0.5301204819277109 ,0.5116279069767442 ,0.55              ,280.0
Lawnmower (both)                   ,0.3225806451612904 ,0.30303030303030304,0.3448275862068966,29.0
Lawnmower (right)                  ,0.4242424242424243 ,0.4272300469483568 ,0.4212962962962963,216.0
Lunge (both legs)                  ,0.6007604562737643 ,0.5973534971644613 ,0.6042065009560229,523.0
Ball Slam                          ,0.6075085324232082 ,0.5933333333333334 ,0.6223776223776224,286.0
Triceps Extension (standing - both),0.7530364372469637 ,0.75               ,0.7560975609756098,369.0
Plank                              ,0.7996340347666973 ,0.7895212285456188 ,0.8100092678405931,1079.0
Power Boat pose                    ,0.5732484076433121 ,0.5555555555555556 ,0.5921052631578947,228.0
Pushups                            ,0.6838709677419355 ,0.6760204081632653 ,0.6919060052219321,383.0
Rowing machine                     ,0.8739232576350823 ,0.8538638102524866 ,0.8949478748997595,1247.0
Running                            ,0.8724365658672228 ,0.872133425990271  ,0.872739916550765 ,1438.0
Russian Twist                      ,0.7268041237113402 ,0.7440633245382586 ,0.7103274559193955,397.0
Seated Back Fly                    ,0.4623287671232877 ,0.4703832752613241 ,0.4545454545454545,297.0
Shoulder Press                     ,0.6941896024464831 ,0.6920731707317073 ,0.6963190184049081,326.0
Squat                              ,0.7280468334220329 ,0.7158555729984302 ,0.7406605305901461,1847.0
Triceps Kickback                   ,0.5676442762535479 ,0.5555555555555556 ,0.5802707930367504,517.0
Triceps extension (lying)          ,0.7423014586709886 ,0.731629392971246  ,0.7532894736842105,304.0
Dumbbell Curl                      ,0.6950354609929078 ,0.7050359712230215 ,0.6853146853146853,429.0
V-up                               ,0.7418546365914785 ,0.7628865979381443 ,0.7219512195121951,410.0
Walk                               ,0.827867182725606  ,0.8203471941865159 ,0.8355263157894737,2432.0
Walking lunge                      ,0.6195121951219512 ,0.594847775175644  ,0.6463104325699746,393.0
Wall Ball                          ,0.745920745920746  ,0.7511737089201878 ,0.7407407407407407,216.0
Wall Squat                         ,0.3939698492462311 ,0.392              ,0.395959595959596 ,495.0
accuracy                           ,0.8256252445835853 ,0.8256252445835853 ,0.8256252445835853,0.8256252445835853
macro avg                          ,0.6571955497785011 ,0.6503302968206933 ,0.6647783220794699,56218.0
weighted avg                       ,0.8263723909600796 ,0.8273521762622896 ,0.8256252445835853,56218.0
