Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8717723558355226 ,0.8766264567871503 ,0.8669717156116256 ,138557.0
Band Pull-Down Row                 ,0.5733681462140993 ,0.5760755508919203 ,0.5706860706860707 ,962.0
Bicep Curl                         ,0.5942880291675107 ,0.5816812053925456 ,0.6074534161490683 ,2415.0
Box Jump (on bench)                ,0.12903225806451613,0.11834319526627217,0.14184397163120568,141.0
Burpee                             ,0.4126819126819127 ,0.4016186140617097 ,0.4243719935863175 ,1871.0
Butterfly sit-up                   ,0.5776738328685797 ,0.5749328558639212 ,0.5804410701373826 ,5532.0
Chest Press                        ,0.6603346901854364 ,0.6460176991150443 ,0.6753006475485661 ,1081.0
Crunch                             ,0.6321695760598504 ,0.6224677716390423 ,0.6421785940468651 ,1579.0
Dip                                ,0.5748792270531401 ,0.5689243027888446 ,0.5809601301871441 ,1229.0
Dumbbell Deadlift Row              ,0.4749140893470791 ,0.4726402188782489 ,0.4772099447513812 ,1448.0
Dumbbell Row (both)                ,0.4198043284909576 ,0.4150058616647128 ,0.4247150569886023 ,1667.0
Dumbbell Row (right)               ,0.39221140472879   ,0.3740053050397878 ,0.412280701754386  ,342.0
Dumbbell Squat (hands at side)     ,0.6253521126760564 ,0.6271186440677966 ,0.6235955056179775 ,1602.0
Elliptical machine                 ,0.8794647064367165 ,0.8749296831051941 ,0.8840469874952633 ,5278.0
Punches                            ,0.8420621931260229 ,0.8413736713000818 ,0.8427518427518428 ,1221.0
Jump Rope                          ,0.7984031936127745 ,0.7894736842105263 ,0.8075370121130552 ,2972.0
Jumping Jacks                      ,0.8863833477883781 ,0.8964912280701754 ,0.8765008576329331 ,583.0
Kettlebell Swing                   ,0.6651705565529623 ,0.6754785779398359 ,0.6551724137931034 ,1131.0
Lateral Raise                      ,0.40373499333036894,0.40571939231456655,0.4017699115044248 ,1130.0
Lawnmower (both)                   ,0.31836734693877555,0.3023255813953488 ,0.3362068965517241 ,116.0
Lawnmower (right)                  ,0.3591258121677496 ,0.3632019115890084 ,0.35514018691588783,856.0
Lunge (both legs)                  ,0.3724265556326625 ,0.3665755919854281 ,0.3784673248707099 ,2127.0
Ball Slam                          ,0.3979057591623037 ,0.3954900260190807 ,0.4003511852502195 ,1139.0
Triceps Extension (standing - both),0.6871621621621622 ,0.6927792915531336 ,0.6816353887399463 ,1492.0
Plank                              ,0.8508641410094998 ,0.8474692202462379 ,0.8542863709492071 ,4351.0
Power Boat pose                    ,0.6836127636560303 ,0.6659641728134879 ,0.7022222222222222 ,900.0
Pushups                            ,0.6617008069522037 ,0.6468446601941747 ,0.6772554002541296 ,1574.0
Rowing machine                     ,0.7949725058915947 ,0.7854093907644548 ,0.8047713717693837 ,5030.0
Running                            ,0.8755570791909496 ,0.8701873935264055 ,0.8809934460158675 ,5798.0
Russian Twist                      ,0.5255972696245734 ,0.5277258566978194 ,0.5234857849196539 ,1618.0
Seated Back Fly                    ,0.4365351629502573 ,0.44609991235758106,0.4273719563392108 ,1191.0
Shoulder Press                     ,0.6853364449630495 ,0.6915227629513344 ,0.6792598303777949 ,1297.0
Squat                              ,0.6867808402461868 ,0.6872405944570893 ,0.6863217007621341 ,7479.0
Triceps Kickback                   ,0.5434319526627219 ,0.5397273154677951 ,0.5471877979027645 ,2098.0
Triceps extension (lying)          ,0.616121308858739  ,0.611243072050673  ,0.6210780370072405 ,1243.0
Dumbbell Curl                      ,0.5912945166760881 ,0.5804661487236404 ,0.6025345622119815 ,1736.0
V-up                               ,0.5618181818181818 ,0.558433734939759  ,0.5652439024390243 ,1640.0
Walk                               ,0.7582113575775866 ,0.7483864561612551 ,0.7682976554536187 ,9810.0
Walking lunge                      ,0.4389208851167021 ,0.4221574344023324 ,0.4570707070707071 ,1584.0
Wall Ball                          ,0.6113636363636363 ,0.6058558558558559 ,0.6169724770642202 ,872.0
Wall Squat                         ,0.4978080857282026 ,0.4841307437233538 ,0.512280701754386  ,1995.0
accuracy                           ,0.790693775999506  ,0.790693775999506  ,0.790693775999506  ,0.790693775999506
macro avg                          ,0.5943564763309886 ,0.5897112450310397 ,0.5993712866055915 ,226687.0
weighted avg                       ,0.7915367872087988 ,0.7924969735507167 ,0.790693775999506  ,226687.0
