Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.8896189224704336 ,0.896725857858355  ,0.8826237522917091,24545.0
Band Pull-Down Row                 ,0.591044776119403  ,0.5963855421686747 ,0.5857988165680473,169.0
Bicep Curl                         ,0.6774941995359629 ,0.6728110599078341 ,0.6822429906542056,428.0
Box Jump (on bench)                ,0.26666666666666666,0.2857142857142857 ,0.25              ,24.0
Burpee                             ,0.6284875183553598 ,0.6114285714285714 ,0.6465256797583081,331.0
Butterfly sit-up                   ,0.7319021467798302 ,0.7158203125       ,0.7487231869254342,979.0
Chest Press                        ,0.7212276214833759 ,0.6945812807881774 ,0.75              ,188.0
Crunch                             ,0.7145421903052065 ,0.7158273381294964 ,0.7132616487455197,279.0
Dip                                ,0.5217391304347826 ,0.5181818181818182 ,0.5253456221198156,217.0
Dumbbell Deadlift Row              ,0.5238095238095238 ,0.4948096885813149 ,0.556420233463035 ,257.0
Dumbbell Row (both)                ,0.3305509181969949 ,0.3224755700325733 ,0.339041095890411 ,292.0
Dumbbell Row (right)               ,0.4545454545454545 ,0.4166666666666667 ,0.5               ,60.0
Dumbbell Squat (hands at side)     ,0.7288732394366196 ,0.7288732394366197 ,0.7288732394366197,284.0
Elliptical machine                 ,0.8563885955649421 ,0.8447916666666667 ,0.8683083511777302,934.0
Punches                            ,0.8344671201814059 ,0.8288288288288288 ,0.8401826484018264,219.0
Jump Rope                          ,0.8169014084507044 ,0.8055555555555556 ,0.8285714285714286,525.0
Jumping Jacks                      ,0.8292682926829268 ,0.8333333333333334 ,0.8252427184466019,103.0
Kettlebell Swing                   ,0.7536231884057972 ,0.7323943661971831 ,0.7761194029850746,201.0
Lateral Raise                      ,0.5458937198067633 ,0.5330188679245284 ,0.5594059405940595,202.0
Lawnmower (both)                   ,0.20408163265306126,0.1724137931034483 ,0.25              ,20.0
Lawnmower (right)                  ,0.4391891891891892 ,0.4577464788732394 ,0.4220779220779221,154.0
Lunge (both legs)                  ,0.6147757255936676 ,0.6083550913838119 ,0.6213333333333333,375.0
Ball Slam                          ,0.5936739659367397 ,0.5837320574162679 ,0.6039603960396039,202.0
Triceps Extension (standing - both),0.7683615819209041 ,0.7611940298507462 ,0.7756653992395437,263.0
Plank                              ,0.7482649842271294 ,0.7357320099255583 ,0.7612323491655969,779.0
Power Boat pose                    ,0.5714285714285714 ,0.5562130177514792 ,0.5875            ,160.0
Pushups                            ,0.6261180679785331 ,0.6161971830985915 ,0.6363636363636364,275.0
Rowing machine                     ,0.8600111544896821 ,0.855715871254162  ,0.8643497757847534,892.0
Running                            ,0.8579738245273874 ,0.8542471042471043 ,0.8617332035053554,1027.0
Russian Twist                      ,0.6889632107023411 ,0.6688311688311688 ,0.7103448275862069,290.0
Seated Back Fly                    ,0.42892768079800503,0.4479166666666667 ,0.4114832535885167,209.0
Shoulder Press                     ,0.6550976138828634 ,0.6711111111111111 ,0.6398305084745762,236.0
Squat                              ,0.7148203592814372 ,0.7074074074074074 ,0.7223903177004538,1322.0
Triceps Kickback                   ,0.5630810092961488 ,0.5506493506493506 ,0.5760869565217391,368.0
Triceps extension (lying)          ,0.7330316742081447 ,0.726457399103139  ,0.7397260273972602,219.0
Dumbbell Curl                      ,0.7111853088480802 ,0.7220338983050848 ,0.7006578947368421,304.0
V-up                               ,0.7433333333333332 ,0.7384105960264901 ,0.7483221476510067,298.0
Walk                               ,0.8354573775134523 ,0.8231026785714286 ,0.848188614146061 ,1739.0
Walking lunge                      ,0.6809269162210339 ,0.6725352112676056 ,0.6895306859205776,277.0
Wall Ball                          ,0.7272727272727273 ,0.7659574468085106 ,0.6923076923076923,156.0
Wall Squat                         ,0.3671232876712329 ,0.35638297872340424,0.3785310734463277,354.0
accuracy                           ,0.8214961649566691 ,0.8214961649566691 ,0.8214961649566691,0.8214961649566691
macro avg                          ,0.6475644836635566 ,0.6414772292750306 ,0.6548366529516302,40156.0
weighted avg                       ,0.8224717367054023 ,0.8237197240756476 ,0.8214961649566691,40156.0
