Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.7038280741001935   ,0.7059257515660187   ,0.7017428263099137   ,859007.0
Band Pull-Down Row                 ,0.1713291060549546   ,0.1363681345868382   ,0.2303962548068885   ,5981.0
Bicep Curl                         ,0.2074442328178972   ,0.2003616862060364   ,0.2150458469981929   ,14941.0
Box Jump (on bench)                ,0.0018009905447996398,0.0014847809948032665,0.0022883295194508014,874.0
Burpee                             ,0.09799856470775854  ,0.09118563585101648  ,0.10591175456739056  ,11604.0
Butterfly sit-up                   ,0.30786849905685804  ,0.2861973947895792   ,0.33309037900874633  ,34300.0
Chest Press                        ,0.3103214890016921   ,0.3579933632637127   ,0.2738539644616993   ,6697.0
Crunch                             ,0.16842105263157894  ,0.14813667002401798  ,0.1951418656868749   ,9798.0
Dip                                ,0.24937260599656585  ,0.2500662251655629   ,0.24868282402528974  ,7592.0
Dumbbell Deadlift Row              ,0.22054415494581509  ,0.2291566842357451   ,0.21255555555555555  ,9000.0
Dumbbell Row (both)                ,0.08248046382656919  ,0.08608713954956851  ,0.07916384399496758  ,10333.0
Dumbbell Row (right)               ,0.01542758345524671  ,0.010742730135210224 ,0.027358490566037737 ,2120.0
Dumbbell Squat (hands at side)     ,0.13775134522798074  ,0.15796310730059754  ,0.12212513809380335  ,9957.0
Elliptical machine                 ,0.2860430043999441   ,0.29131040597884605  ,0.2809627073088788   ,32741.0
Punches                            ,0.2000638365783594   ,0.1940076761173703   ,0.20651027938850816  ,7588.0
Jump Rope                          ,0.3018326891908739   ,0.3541026766125493   ,0.2630092341118957   ,18410.0
Jumping Jacks                      ,0.37594405594405605  ,0.3799830364715861   ,0.3719900359811791   ,3613.0
Kettlebell Swing                   ,0.2760571768910066   ,0.2888750389529449   ,0.2643284858853721   ,7014.0
Lateral Raise                      ,0.15254620897774426  ,0.16194137433925998  ,0.1441814033086138   ,7012.0
Lawnmower (both)                   ,0.0                  ,0.0                  ,0.0                  ,721.0
Lawnmower (right)                  ,0.06410054988216812  ,0.05506816034552571  ,0.07667731629392971  ,5321.0
Lunge (both legs)                  ,0.1491858862103655   ,0.14666666666666667  ,0.1517931609674729   ,13189.0
Ball Slam                          ,0.11733642452344152  ,0.10779789374038576  ,0.12872686166454714  ,7077.0
Triceps Extension (standing - both),0.4541480276535176   ,0.4292715740918701   ,0.4820850420893589   ,9266.0
Plank                              ,0.3735732875197741   ,0.34489148528534186  ,0.4074582560296846   ,26950.0
Power Boat pose                    ,0.22696323195642304  ,0.1965923984272608   ,0.2684323550465283   ,5588.0
Pushups                            ,0.1096968041518711   ,0.11723493694535266  ,0.10306950005132944  ,9741.0
Rowing machine                     ,0.2951580275782714   ,0.3504936530324401   ,0.25491264625741306  ,31195.0
Running                            ,0.4145536084532567   ,0.4627940470475276   ,0.3754207349300398   ,35949.0
Russian Twist                      ,0.1513532923380762   ,0.13780138945647732  ,0.16786140979689368  ,10044.0
Seated Back Fly                    ,0.14196843690655492  ,0.13752854605430093  ,0.14670456083367167  ,7389.0
Shoulder Press                     ,0.3906721536351166   ,0.3504626895058082   ,0.4413040783438701   ,8067.0
Squat                              ,0.2286930905687043   ,0.1989620758483034   ,0.2688705709723361   ,46342.0
Triceps Kickback                   ,0.2418525479626937   ,0.2244306963274977   ,0.2622068435217224   ,13005.0
Triceps extension (lying)          ,0.2766904543206388   ,0.3027678985619298   ,0.2547488940931564   ,7686.0
Dumbbell Curl                      ,0.2696832579185521   ,0.2935317938054066   ,0.2494187668557612   ,10753.0
V-up                               ,0.23925943508188935  ,0.2003312355084465   ,0.29696553078660515  ,10183.0
Walk                               ,0.35959583436647663  ,0.4837795012926362   ,0.2861441325901445   ,60819.0
Walking lunge                      ,0.16010987063618642  ,0.14178109062377406  ,0.18388114378752415  ,9827.0
Wall Ball                          ,0.13435874236598055  ,0.1135031847133758   ,0.1646037317568816   ,5413.0
Wall Squat                         ,0.03494192086127113  ,0.04191209787041233  ,0.02995951417004048  ,12350.0
accuracy                           ,0.5283413153159435   ,0.5283413153159435   ,0.5283413153159435   ,0.5283413153159435
macro avg                          ,0.2219748785180762   ,0.223646159202244    ,0.2263313236687358   ,1405457.0
weighted avg                       ,0.5311262650115558   ,0.5381530473015758   ,0.5283413153159435   ,1405457.0
