Unnamed: 0                         ,f1-score           ,precision           ,recall              ,support
Noise                              ,0.7268303040502002 ,0.7057652658361115  ,0.7491914885690802  ,858986.0
Band Pull-Down Row                 ,0.2397880041365047 ,0.19542772861356933 ,0.3102006688963211  ,5980.0
Bicep Curl                         ,0.18927215445512566,0.2386676173983905  ,0.15681681279700155 ,14941.0
Box Jump (on bench)                ,0.0                ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.08226950354609927,0.07412268582481349 ,0.0924282883969334  ,11609.0
Butterfly sit-up                   ,0.2871175659320555 ,0.2775631258162821  ,0.2973532326706699  ,34306.0
Chest Press                        ,0.397796415063312  ,0.4426349496797804  ,0.3612065103777811  ,6697.0
Crunch                             ,0.1789289147769044 ,0.200583238240142   ,0.16149448754593712 ,9796.0
Dip                                ,0.2065459955368212 ,0.19510481320997772 ,0.21941261688397207 ,7593.0
Dumbbell Deadlift Row              ,0.2090481972232487 ,0.1990950226244344  ,0.2200488997555012  ,8998.0
Dumbbell Row (both)                ,0.0654952890247008 ,0.0691546569154657  ,0.06220373415884686 ,10337.0
Dumbbell Row (right)               ,0.03448975451410023,0.030227596017069706,0.040151157298063296,2117.0
Dumbbell Squat (hands at side)     ,0.18474506819645264,0.2215047725996631  ,0.15844964353850788 ,9959.0
Elliptical machine                 ,0.33000084868030216,0.371399098341866   ,0.29690601997495497 ,32741.0
Punches                            ,0.21429003569483934,0.19798770262716603 ,0.23351793248945146 ,7584.0
Jump Rope                          ,0.4960357547371966 ,0.5684816166152119  ,0.43996741786587024 ,18415.0
Jumping Jacks                      ,0.3132598247102064 ,0.3200462160600809  ,0.3067552602436323  ,3612.0
Kettlebell Swing                   ,0.2204639453335731 ,0.2985147309471633  ,0.17476835352815395 ,7015.0
Lateral Raise                      ,0.09994199055274716,0.11931143648595173 ,0.08598317410523314 ,7013.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                 ,722.0
Lawnmower (right)                  ,0.0349398828486281 ,0.03854001360235775 ,0.03195488721804511 ,5320.0
Lunge (both legs)                  ,0.1945259434910172 ,0.20696142991533395 ,0.1835001516530179  ,13188.0
Ball Slam                          ,0.08728513958307937,0.07673346908155611 ,0.10120141342756184 ,7075.0
Triceps Extension (standing - both),0.4609511343804537 ,0.4659316427783903  ,0.4560759766889704  ,9266.0
Plank                              ,0.3455914931324768 ,0.30982434460234803 ,0.3906945681211042  ,26952.0
Power Boat pose                    ,0.2444878593357521 ,0.2546018213524511  ,0.2351467430207588  ,5588.0
Pushups                            ,0.0876655357338295 ,0.0938818565400844  ,0.08222130979265037 ,9742.0
Rowing machine                     ,0.30287339247060824,0.4480442016701199  ,0.2287546081102741  ,31195.0
Running                            ,0.4690011034954384 ,0.5313985841580672  ,0.419717369533771   ,35948.0
Russian Twist                      ,0.04325642299182734,0.039599867724867725,0.04765694955725799 ,10051.0
Seated Back Fly                    ,0.12627047710151862,0.11308631398586423 ,0.1429344883595019  ,7388.0
Shoulder Press                     ,0.41614504640621625,0.3683607183798242  ,0.4781746031746032  ,8064.0
Squat                              ,0.2057173024656356 ,0.18805297871199528 ,0.2270441744534841  ,46339.0
Triceps Kickback                   ,0.2473308964568781 ,0.2336570021881838  ,0.2627046974705928  ,13007.0
Triceps extension (lying)          ,0.2646101379631065 ,0.3273878020713464  ,0.2220343392299688  ,7688.0
Dumbbell Curl                      ,0.25606060606060604,0.3061594202898551  ,0.22005208333333331 ,10752.0
V-up                               ,0.4360119829715667 ,0.4690185436454093  ,0.4073455759599332  ,10183.0
Walk                               ,0.45924610645216496,0.6571262397453165  ,0.35295955277869123 ,60820.0
Walking lunge                      ,0.1949827084591316 ,0.21168057210965435 ,0.1807265696550321  ,9827.0
Wall Ball                          ,0.1059927797833935 ,0.08690504380771963 ,0.13582531458179126 ,5404.0
Wall Squat                         ,0.04198950262434392,0.05484460694698354 ,0.034016360249453315,12347.0
accuracy                           ,0.5591480248178506 ,0.5591480248178506  ,0.5591480248178506  ,0.5591480248178506
macro avg                          ,0.23173792732614784,0.2489607011502651  ,0.22457554720648068 ,1405440.0
weighted avg                       ,0.5535097617571111 ,0.5564526686177569  ,0.5591480248178506  ,1405440.0
