Unnamed: 0                         ,f1-score           ,precision           ,recall              ,support
Noise                              ,0.7318397188490383 ,0.7054627004977876  ,0.7602658073409021  ,858968.0
Band Pull-Down Row                 ,0.23445068785119166,0.1909722222222222  ,0.30356246864024083 ,5979.0
Bicep Curl                         ,0.16322995710986474,0.21281858264329495 ,0.1323834370191986  ,14949.0
Box Jump (on bench)                ,0.0                ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.0816454949463169 ,0.0751139735147261  ,0.08942108890420401 ,11608.0
Butterfly sit-up                   ,0.3002182779022345 ,0.2958172968077881  ,0.3047521865889213  ,34300.0
Chest Press                        ,0.3939991427346764 ,0.4622812311406156  ,0.3432925007469376  ,6694.0
Crunch                             ,0.1633157362686735 ,0.1815911077806919  ,0.14838248800898052 ,9799.0
Dip                                ,0.22193008664475647,0.20317286652078773 ,0.2445029624753127  ,7595.0
Dumbbell Deadlift Row              ,0.22464054130250916,0.2278654770075497  ,0.22150561547870565 ,8993.0
Dumbbell Row (both)                ,0.0778440114211291 ,0.08070211882010801 ,0.07518142235123368 ,10335.0
Dumbbell Row (right)               ,0.02618528069827416,0.0226027397260274  ,0.03111739745403112 ,2121.0
Dumbbell Squat (hands at side)     ,0.1845048863770164 ,0.2229970115269674  ,0.15734511497138268 ,9959.0
Elliptical machine                 ,0.3447513060050709 ,0.38925607131878265 ,0.30937910393061113 ,32743.0
Punches                            ,0.2088726907125801 ,0.19949585884047533 ,0.2191744692074377  ,7583.0
Jump Rope                          ,0.5067641019446792 ,0.5706610446137106  ,0.4557353899630676  ,18412.0
Jumping Jacks                      ,0.3095573724274035 ,0.3155172413793104  ,0.3038184836745988  ,3614.0
Kettlebell Swing                   ,0.19690346083788707,0.27297979797979804 ,0.15398860398860398 ,7020.0
Lateral Raise                      ,0.08993941462582132,0.11207996597192683 ,0.07510332050733932 ,7017.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.02739437361711095,0.031167585710860705,0.02443609022556391 ,5320.0
Lunge (both legs)                  ,0.18757984093625085,0.205470795341699   ,0.17255496588324487 ,13190.0
Ball Slam                          ,0.08924103419516262,0.0878369133944452  ,0.09069077553326743 ,7079.0
Triceps Extension (standing - both),0.4501799370220424 ,0.4704430602891057  ,0.4315902964959569  ,9275.0
Plank                              ,0.3598822044594025 ,0.3292889477412004  ,0.396742356782428   ,26952.0
Power Boat pose                    ,0.3251684017146356 ,0.2841091492776886  ,0.38010021474588396 ,5588.0
Pushups                            ,0.09011794343295544,0.10186383639658296 ,0.08080082135523614 ,9740.0
Rowing machine                     ,0.3357832478037749 ,0.5216891891891892  ,0.2475631653199949  ,31188.0
Running                            ,0.49680624556423   ,0.5736868944416115  ,0.4380962977385887  ,35951.0
Russian Twist                      ,0.03336535942003668,0.029729940073157445,0.038013732709722366,10049.0
Seated Back Fly                    ,0.1210595859812496 ,0.11308334312918772 ,0.13024641213105875 ,7386.0
Shoulder Press                     ,0.4302332244570512 ,0.40004262574595056 ,0.4653526713772158  ,8067.0
Squat                              ,0.2097360424238813 ,0.19425691212450105 ,0.2278956341584479  ,46337.0
Triceps Kickback                   ,0.2357868286043346 ,0.21590182794324428 ,0.2597063119858537  ,13007.0
Triceps extension (lying)          ,0.2097433382376982 ,0.2822882288228823  ,0.16686175055273764 ,7689.0
Dumbbell Curl                      ,0.2607300884955752 ,0.3216869114235021  ,0.2191946433553427  ,10753.0
V-up                               ,0.4446456147824698 ,0.485521572275846   ,0.4101178781925344  ,10180.0
Walk                               ,0.4396010585945189 ,0.6563581738619293  ,0.33046695166063794 ,60820.0
Walking lunge                      ,0.20976934959782667,0.2202953680912956  ,0.2002033553634977  ,9835.0
Wall Ball                          ,0.11122844068989793,0.08967082860385925 ,0.1464318813716404  ,5395.0
Wall Squat                         ,0.06785785986749647,0.08924092409240925 ,0.05474127459713337 ,12349.0
accuracy                           ,0.5661876927783924 ,0.5661876927783924  ,0.5661876927783924  ,0.5661876927783924
macro avg                          ,0.2340610289891884 ,0.2547565935678712  ,0.22538339860457796 ,1405435.0
weighted avg                       ,0.5581975406962498 ,0.5607622002591506  ,0.5661876927783924  ,1405435.0
