Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7288835933206081  ,0.7052398728051984  ,0.7541676561939753  ,858996.0
Band Pull-Down Row                 ,0.20224222676313025 ,0.15099785584694045 ,0.3061360976425347  ,5981.0
Bicep Curl                         ,0.1810713248412929  ,0.23820960698689955 ,0.14604109497356269 ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,874.0
Burpee                             ,0.0790491764048977  ,0.07357636053159106 ,0.0854015856601172  ,11604.0
Butterfly sit-up                   ,0.2991918812253336  ,0.29673386287385656 ,0.3016909620991254  ,34300.0
Chest Press                        ,0.345708205249468   ,0.36611018363939896 ,0.3274600567418247  ,6697.0
Crunch                             ,0.16273889084300625 ,0.1911845730027548  ,0.141661563584405   ,9798.0
Dip                                ,0.24030073054826584 ,0.260335023820501   ,0.22312961011591148 ,7592.0
Dumbbell Deadlift Row              ,0.2174503657262278  ,0.2052268244575937  ,0.23122222222222225 ,9000.0
Dumbbell Row (both)                ,0.07969676353387113 ,0.08003904343582235 ,0.07935739862576212 ,10333.0
Dumbbell Row (right)               ,0.03669724770642202 ,0.03231597845601436 ,0.042452830188679236,2120.0
Dumbbell Squat (hands at side)     ,0.17466659163806206 ,0.198617865369849   ,0.15587024204077535 ,9957.0
Elliptical machine                 ,0.369486764679739   ,0.4420246703530413  ,0.3174002015821142  ,32741.0
Punches                            ,0.2148499210110585  ,0.1932021466905188  ,0.24196099103848184 ,7588.0
Jump Rope                          ,0.5009749605373116  ,0.5822721059068998  ,0.4395980445410103  ,18410.0
Jumping Jacks                      ,0.3596059113300493  ,0.37731833384007296 ,0.34348187102131195 ,3613.0
Kettlebell Swing                   ,0.1916092673763306  ,0.2571428571428571  ,0.15269461077844312 ,7014.0
Lateral Raise                      ,0.07116953762466002 ,0.07567480719794345 ,0.06717056474614946 ,7012.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.025393494228751312,0.028747921121406513,0.02274008644991543 ,5321.0
Lunge (both legs)                  ,0.18550652784663688 ,0.2038129822968679  ,0.1702176055804079  ,13189.0
Ball Slam                          ,0.08754466564573762 ,0.07981384525887142 ,0.09693372898120672 ,7077.0
Triceps Extension (standing - both),0.3586915653590676  ,0.2926180901097403  ,0.4633067127131448  ,9266.0
Plank                              ,0.3611164643155393  ,0.31833625913132113 ,0.41717996289424863 ,26950.0
Power Boat pose                    ,0.30650515926424404 ,0.30736008637754186 ,0.30565497494631355 ,5588.0
Pushups                            ,0.09632214150889436 ,0.10875742702144148 ,0.0864387639872703  ,9741.0
Rowing machine                     ,0.31785820863708064 ,0.47433042814428394 ,0.2390126622856227  ,31195.0
Running                            ,0.4813051259107759  ,0.5654589825417683  ,0.41895463017051937 ,35949.0
Russian Twist                      ,0.042208999628114544,0.03958841995116847 ,0.04520111509358821 ,10044.0
Seated Back Fly                    ,0.13344818446859266 ,0.13072828768012462 ,0.13628366490729465 ,7389.0
Shoulder Press                     ,0.42578256479299903 ,0.3888718106363357  ,0.4704351059873559  ,8067.0
Squat                              ,0.21955441741357232 ,0.20897763391377255 ,0.2312589012127228  ,46342.0
Triceps Kickback                   ,0.2519554232712673  ,0.22908930706778274 ,0.2798923490965013  ,13005.0
Triceps extension (lying)          ,0.2167354715782788  ,0.2780040733197556  ,0.17759562841530055 ,7686.0
Dumbbell Curl                      ,0.2875138121546961  ,0.3541581597931128  ,0.2419789826095043  ,10753.0
V-up                               ,0.4207886714524535  ,0.4213687838503201  ,0.4202101541785329  ,10183.0
Walk                               ,0.4474802671523984  ,0.6569254767134626  ,0.3393018629046844  ,60819.0
Walking lunge                      ,0.18075226375667516 ,0.2104054054054054  ,0.15842490842490842 ,9828.0
Wall Ball                          ,0.09548715885469053 ,0.07486855941114616 ,0.13177864149546548 ,5403.0
Wall Squat                         ,0.04784881383192602 ,0.06307977736549165 ,0.038542510121457485,12350.0
accuracy                           ,0.5628114244893225  ,0.5628114244893225  ,0.5628114244893225  ,0.5628114244893225
macro avg                          ,0.2303705551568812  ,0.2478420412065579  ,0.2255668428354237  ,1405437.0
weighted avg                       ,0.5558343676510403  ,0.5591658320497072  ,0.5628114244893225  ,1405437.0
