Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.7153107146940317   ,0.7096599749317727   ,0.7210521659363839   ,859028.0
Band Pull-Down Row                 ,0.24397566563956705  ,0.2312762133013781   ,0.2581508109011871   ,5981.0
Bicep Curl                         ,0.25808702934710537  ,0.2696121318168562   ,0.24750686031724786  ,14941.0
Box Jump (on bench)                ,0.0009354536950420953,0.0007911392405063291,0.0011441647597254007,874.0
Burpee                             ,0.09715988083416087  ,0.0901452052775116   ,0.10535837353549277  ,11608.0
Butterfly sit-up                   ,0.2968395275871745   ,0.2639194429954868   ,0.3391425990149506   ,34313.0
Chest Press                        ,0.31530676786843764  ,0.3348446683459278   ,0.29792320334678024  ,6693.0
Crunch                             ,0.1226146190637229   ,0.11635796809095912  ,0.12958235474318391  ,9793.0
Dip                                ,0.24694835680751176  ,0.251537095231589    ,0.242524041628244    ,7591.0
Dumbbell Deadlift Row              ,0.1875850518161834   ,0.17723271684304226  ,0.1992217898832685   ,8995.0
Dumbbell Row (both)                ,0.08254836422566596  ,0.08663761029020943  ,0.07882773962665635  ,10339.0
Dumbbell Row (right)               ,0.016476552598225603 ,0.014913957934990441 ,0.018404907975460124 ,2119.0
Dumbbell Squat (hands at side)     ,0.1529023124115149   ,0.18524871355060035  ,0.1301727601446364   ,9956.0
Elliptical machine                 ,0.2858444189662484   ,0.2942507922136713   ,0.2779050236677355   ,32745.0
Punches                            ,0.2022132796780684   ,0.19324600408604736  ,0.21205327706712385  ,7583.0
Jump Rope                          ,0.3836778968861664   ,0.4649346632645171   ,0.3265982293194286   ,18411.0
Jumping Jacks                      ,0.3241106719367589   ,0.3307404206280611   ,0.31774148906725713  ,3613.0
Kettlebell Swing                   ,0.3616824783813282   ,0.4404907975460123   ,0.30679390400227885  ,7021.0
Lateral Raise                      ,0.14485514485514486  ,0.14489650249821556  ,0.14481381081466685  ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                  ,0.0                  ,721.0
Lawnmower (right)                  ,0.05809945839487937  ,0.06103869232360853  ,0.055430289364900416 ,5322.0
Lunge (both legs)                  ,0.15592192813840008  ,0.15208769019975482  ,0.15995449374288964  ,13185.0
Ball Slam                          ,0.12282274590163934  ,0.11225564789886457  ,0.1355860313869645   ,7073.0
Triceps Extension (standing - both),0.4414719045251119   ,0.4093885456054597   ,0.4790115463472537   ,9267.0
Plank                              ,0.35975497188889816  ,0.3284707324547962   ,0.3976256724169913   ,26955.0
Power Boat pose                    ,0.2688192586931601   ,0.2882015567390413   ,0.2518796992481203   ,5586.0
Pushups                            ,0.09611105224117834  ,0.09925585467279492  ,0.0931594083812654   ,9736.0
Rowing machine                     ,0.3032537960954447   ,0.3476602975919095   ,0.26890648542942325  ,31193.0
Running                            ,0.4770046897824248   ,0.5332989513494929   ,0.4314603616133519   ,35950.0
Russian Twist                      ,0.10235216082453187  ,0.10493827160493828  ,0.09989044915845036  ,10041.0
Seated Back Fly                    ,0.096986301369863    ,0.08150672315343525  ,0.11972402597402595  ,7392.0
Shoulder Press                     ,0.4018959435626102   ,0.3615628718762396   ,0.4523573200992556   ,8060.0
Squat                              ,0.22653721682847894  ,0.2055312340664944   ,0.252325757085195    ,46329.0
Triceps Kickback                   ,0.24677766761256795  ,0.22224274893774248  ,0.277401998462721    ,13010.0
Triceps extension (lying)          ,0.2464818763326226   ,0.271488961953969    ,0.2256930886372511   ,7683.0
Dumbbell Curl                      ,0.3091832992823092   ,0.3539642557274799   ,0.2744605654761905   ,10752.0
V-up                               ,0.3856382978723404   ,0.3732303732303732   ,0.3988995873452545   ,10178.0
Walk                               ,0.4047843812566781   ,0.5483880034853978   ,0.320782637290365    ,60820.0
Walking lunge                      ,0.17613408269771175  ,0.17381400415965134  ,0.17851693622215442  ,9831.0
Wall Ball                          ,0.0931517663311624   ,0.07231869254341164  ,0.13084457586398074  ,5411.0
Wall Squat                         ,0.04904733206619998  ,0.05733795794493823  ,0.04285135682462536  ,12345.0
accuracy                           ,0.5438844272985294   ,0.5438844272985294   ,0.5438844272985294   ,0.5438844272985294
macro avg                          ,0.2307635199753725   ,0.2380175142831012   ,0.2293092632224961   ,1405453.0
weighted avg                       ,0.5439015299824377   ,0.5485433093263729   ,0.5438844272985294   ,1405453.0
