Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.7062642828964723   ,0.7081031490728075   ,0.7044349426496971   ,859019.0
Band Pull-Down Row                 ,0.2362057831671092   ,0.20696592480824846  ,0.2750668449197861   ,5984.0
Bicep Curl                         ,0.2629462395936221   ,0.2779269202087994   ,0.2494979247556567   ,14938.0
Box Jump (on bench)                ,0.0019157088122605363,0.0016488046166529267,0.002285714285714286 ,875.0
Burpee                             ,0.0966369750954372   ,0.08360593860090589  ,0.11448014471530707  ,11609.0
Butterfly sit-up                   ,0.3214115670074219   ,0.30934282171545635  ,0.3344602471438564   ,34312.0
Chest Press                        ,0.32672929120409905  ,0.3814556331006979   ,0.2857356235997013   ,6695.0
Crunch                             ,0.15807962529274006  ,0.16511007338225486  ,0.15162344292423932  ,9794.0
Dip                                ,0.2531415986526752   ,0.24907584448693434  ,0.257342288950349    ,7593.0
Dumbbell Deadlift Row              ,0.17042245722828195  ,0.16975512905360687  ,0.17109505280711507  ,8995.0
Dumbbell Row (both)                ,0.0821847356511006   ,0.08772507685551162  ,0.07730263157894737  ,10336.0
Dumbbell Row (right)               ,0.022287636669470142 ,0.02008336491095112  ,0.025035427491733587 ,2117.0
Dumbbell Squat (hands at side)     ,0.1406891830214514   ,0.16285827499669792  ,0.12383247966254896  ,9957.0
Elliptical machine                 ,0.3064933363895347   ,0.33028688379971066  ,0.2858975533767067   ,32739.0
Punches                            ,0.18169768034667344  ,0.14811736347768265  ,0.2349683544303797   ,7584.0
Jump Rope                          ,0.3782638078269951   ,0.4354314002828854   ,0.3343651569458021   ,18414.0
Jumping Jacks                      ,0.2786202795123402   ,0.3008991650610148   ,0.2594130675526025   ,3612.0
Kettlebell Swing                   ,0.2880123743232792   ,0.31495263870094725  ,0.2653177543459675   ,7018.0
Lateral Raise                      ,0.14961992925415818  ,0.15840637450199202  ,0.1417569880205362   ,7012.0
Lawnmower (both)                   ,0.0013726835964310224,0.001358695652173913 ,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.06357995226730309  ,0.06461001164144352  ,0.06258222138695732  ,5321.0
Lunge (both legs)                  ,0.15028775406133896  ,0.14456902592852136  ,0.1564775485436893   ,13184.0
Ball Slam                          ,0.11192912403294236  ,0.100212266785834    ,0.1267486222975837   ,7077.0
Triceps Extension (standing - both),0.42618288796273607  ,0.39054636951833216  ,0.4689759361174058   ,9267.0
Plank                              ,0.358009074195888    ,0.32819989485728424  ,0.39377411694864944  ,26952.0
Power Boat pose                    ,0.3347589424572317   ,0.3665389527458493   ,0.3080500894454383   ,5590.0
Pushups                            ,0.0980819297593114   ,0.1015625            ,0.09483201479502723  ,9733.0
Rowing machine                     ,0.3201787043931497   ,0.3581627796287482   ,0.28947874591267553  ,31194.0
Running                            ,0.4318332767552729   ,0.4599735882278959   ,0.4069376060530195   ,35949.0
Russian Twist                      ,0.10576544667453758  ,0.10460251046025104  ,0.1069545318873744   ,10051.0
Seated Back Fly                    ,0.09604844182283236  ,0.07818475397297528  ,0.12449255751014884  ,7390.0
Shoulder Press                     ,0.3906560636182903   ,0.3520804300218993   ,0.4387248821632349   ,8062.0
Squat                              ,0.19537862053560348  ,0.15840521578149525  ,0.2548672566371681   ,46330.0
Triceps Kickback                   ,0.23916868629859564  ,0.21053246829154248  ,0.27682139563479863  ,13012.0
Triceps extension (lying)          ,0.25696228904785057  ,0.2757078986587183   ,0.2406034594875797   ,7689.0
Dumbbell Curl                      ,0.3102176510311153   ,0.3512114796518466   ,0.277793283096102    ,10749.0
V-up                               ,0.35486624928856     ,0.3431480462300495   ,0.3674130819092516   ,10182.0
Walk                               ,0.3906522929995556   ,0.5259671583634845   ,0.3107150490784433   ,60821.0
Walking lunge                      ,0.16958744973439904  ,0.16556804963164018  ,0.17380685865472678  ,9827.0
Wall Ball                          ,0.07757897679619792  ,0.06235955056179776  ,0.10262573964497043  ,5408.0
Wall Squat                         ,0.05325566881630955  ,0.07435376125471972  ,0.041484362339977314 ,12342.0
accuracy                           ,0.533009262487424    ,0.533009262487424    ,0.533009262487424    ,0.533009262487424
macro avg                          ,0.22677986970952616  ,0.2324294192561039   ,0.2273038527378751   ,1405454.0
weighted avg                       ,0.536262420608507    ,0.5441302860203048   ,0.533009262487424    ,1405454.0
