Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.012206952303961195 ,0.7743589743589744   ,0.006151965777144022,24545.0
Band Pull-Down Row                 ,0.0                  ,0.0                  ,0.0                 ,169.0
Bicep Curl                         ,0.011876484560570073 ,0.012077294685990338 ,0.011682242990654205,428.0
Box Jump (on bench)                ,0.0                  ,0.0                  ,0.0                 ,24.0
Burpee                             ,0.02555910543130991  ,0.01973684210526316  ,0.03625377643504532 ,331.0
Butterfly sit-up                   ,0.0253968253968254   ,0.026344676180021957 ,0.024514811031664963,979.0
Chest Press                        ,0.018867924528301886 ,0.08333333333333333  ,0.010638297872340424,188.0
Crunch                             ,0.020541549953314656 ,0.013888888888888888 ,0.03942652329749104 ,279.0
Dip                                ,0.024813895781637715 ,0.026881720430107527 ,0.02304147465437788 ,217.0
Dumbbell Deadlift Row              ,0.05482945489321008  ,0.02986111111111112  ,0.3346303501945525  ,257.0
Dumbbell Row (both)                ,0.0                  ,0.0                  ,0.0                 ,292.0
Dumbbell Row (right)               ,0.02453987730061349  ,0.019417475728155338 ,0.03333333333333333 ,60.0
Dumbbell Squat (hands at side)     ,0.092                ,0.10648148148148147  ,0.08098591549295775 ,284.0
Elliptical machine                 ,0.012589928057553958 ,0.03932584269662921  ,0.007494646680942184,934.0
Punches                            ,0.03573629081947012  ,0.020655270655270654 ,0.1324200913242009  ,219.0
Jump Rope                          ,0.2411214953271028   ,0.15975232198142414  ,0.4914285714285714  ,525.0
Jumping Jacks                      ,0.039669421487603315 ,0.02102803738317757  ,0.3495145631067961  ,103.0
Kettlebell Swing                   ,0.011283497884344143 ,0.007874015748031496 ,0.01990049751243781 ,201.0
Lateral Raise                      ,0.010928961748633882 ,0.008645533141210375 ,0.01485148514851485 ,202.0
Lawnmower (both)                   ,0.004389815627743635 ,0.0022143489813994687,0.25                ,20.0
Lawnmower (right)                  ,0.0069848661233993005,0.00425531914893617  ,0.01948051948051948 ,154.0
Lunge (both legs)                  ,0.05612998522895126  ,0.06291390728476821  ,0.050666666666666665,375.0
Ball Slam                          ,0.014636696288552013 ,0.0077262693156732905,0.13861386138613865 ,202.0
Triceps Extension (standing - both),0.05833333333333333  ,0.06451612903225806  ,0.053231939163498096,263.0
Plank                              ,0.10044052863436123  ,0.1601123595505618   ,0.07317073170731707 ,779.0
Power Boat pose                    ,0.1669128508124077   ,0.09463986599664992  ,0.70625             ,160.0
Pushups                            ,0.026785714285714284 ,0.03468208092485549  ,0.02181818181818182 ,275.0
Rowing machine                     ,0.06304728546409807  ,0.06577344701583435  ,0.06053811659192825 ,892.0
Running                            ,0.06815270304893671  ,0.046244784422809465 ,0.12950340798442064 ,1027.0
Russian Twist                      ,0.0045045045045045045,0.0033444816053511705,0.006896551724137931,290.0
Seated Back Fly                    ,0.010135135135135134 ,0.007832898172323759 ,0.014354066985645932,209.0
Shoulder Press                     ,0.045685279187817264 ,0.03260869565217391  ,0.07627118644067797 ,236.0
Squat                              ,0.06320081549439348  ,0.096875             ,0.04689863842662632 ,1322.0
Triceps Kickback                   ,0.003472222222222222 ,0.004807692307692308 ,0.002717391304347826,368.0
Triceps extension (lying)          ,0.00881057268722467  ,0.00851063829787234  ,0.0091324200913242  ,219.0
Dumbbell Curl                      ,0.004081632653061225 ,0.002958579881656805 ,0.006578947368421052,304.0
V-up                               ,0.04604651162790698  ,0.0247376311844078   ,0.3322147651006712  ,298.0
Walk                               ,0.4284529928701708   ,0.30102516309412863  ,0.7429557216791259  ,1739.0
Walking lunge                      ,0.05966438781852083  ,0.036036036036036036 ,0.17328519855595667 ,277.0
Wall Ball                          ,0.01612903225806452  ,0.009375             ,0.0576923076923077  ,156.0
Wall Squat                         ,0.0906148867313916   ,0.07329842931937172  ,0.11864406779661014 ,354.0
accuracy                           ,0.06649068632333897  ,0.06649068632333897  ,0.06649068632333897 ,0.06649068632333897
macro avg                          ,0.048989595549082034 ,0.0613207701739959   ,0.11480934717672067 ,40156.0
weighted avg                       ,0.04333851706122131  ,0.5042521767716092   ,0.06649068632333897 ,40156.0
