Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.017684159700636748 ,0.8049450549450551   ,0.008940286211210447 ,32773.0
Band Pull-Down Row                 ,0.015625             ,0.07407407407407407  ,0.008733624454148471 ,229.0
Bicep Curl                         ,0.006808510638297872 ,0.006622516556291391 ,0.007005253940455342 ,571.0
Box Jump (on bench)                ,0.0037878787878787884,0.001955034213098729 ,0.060606060606060615 ,33.0
Burpee                             ,0.017839444995044598 ,0.01584507042253521  ,0.020408163265306117 ,441.0
Butterfly sit-up                   ,0.014339940953184312 ,0.016052880075542966 ,0.012957317073170731 ,1312.0
Chest Press                        ,0.006896551724137931 ,0.030303030303030307 ,0.0038910505836575885,257.0
Crunch                             ,0.023369036027263874 ,0.018461538461538463 ,0.03183023872679045  ,377.0
Dip                                ,0.035450516986706065 ,0.031088082901554407 ,0.041237113402061855 ,291.0
Dumbbell Deadlift Row              ,0.0517550602100948   ,0.02840269966254218  ,0.2910662824207493   ,347.0
Dumbbell Row (both)                ,0.009174311926605505 ,0.045454545454545456 ,0.005102040816326529 ,392.0
Dumbbell Row (right)               ,0.0297029702970297   ,0.02479338842975207  ,0.037037037037037035 ,81.0
Dumbbell Squat (hands at side)     ,0.08121827411167512  ,0.11320754716981132  ,0.0633245382585752   ,379.0
Elliptical machine                 ,0.013764624913971093 ,0.04975124378109453  ,0.007987220447284345 ,1252.0
Punches                            ,0.027645376549094373 ,0.016039823008849558 ,0.1                  ,290.0
Jump Rope                          ,0.22208883553421369  ,0.14079147640791476  ,0.5255681818181818   ,704.0
Jumping Jacks                      ,0.03400868306801737  ,0.0178979436405179   ,0.34057971014492755  ,138.0
Kettlebell Swing                   ,0.014827018121911041 ,0.009513742071881607 ,0.033582089552238806 ,268.0
Lateral Raise                      ,0.00963855421686747  ,0.007117437722419929 ,0.01492537313432836  ,268.0
Lawnmower (both)                   ,0.00574562548968399  ,0.0028932140978432407,0.4074074074074074   ,27.0
Lawnmower (right)                  ,0.006573541495480689 ,0.003940886699507389 ,0.0198019801980198   ,202.0
Lunge (both legs)                  ,0.0                  ,0.0                  ,0.0                  ,507.0
Ball Slam                          ,0.016343207354443313 ,0.008650519031141871 ,0.14760147601476015  ,271.0
Triceps Extension (standing - both),0.03017241379310345  ,0.06306306306306306  ,0.019830028328611898 ,353.0
Plank                              ,0.0926130099228225   ,0.1068702290076336   ,0.08171206225680934  ,1028.0
Power Boat pose                    ,0.1763668430335097   ,0.10080645161290322  ,0.7042253521126759   ,213.0
Pushups                            ,0.04467353951890034  ,0.061611374407582936 ,0.03504043126684636  ,371.0
Rowing machine                     ,0.08296557811120918  ,0.08744186046511628  ,0.07892527287993283  ,1191.0
Running                            ,0.07294832826747721  ,0.05194805194805195  ,0.12244897959183673  ,1372.0
Russian Twist                      ,0.0016420361247947454,0.0011976047904191614,0.0026109660574412533,383.0
Seated Back Fly                    ,0.01601830663615561  ,0.011844331641285956 ,0.024734982332155483 ,283.0
Shoulder Press                     ,0.032786885245901634 ,0.021297192642788    ,0.07119741100323625  ,309.0
Squat                              ,0.04647619047619048  ,0.07151230949589682  ,0.034424379232505645 ,1772.0
Triceps Kickback                   ,0.0                  ,0.0                  ,0.0                  ,500.0
Triceps extension (lying)          ,0.015686274509803918 ,0.01818181818181818  ,0.013793103448275862 ,290.0
Dumbbell Curl                      ,0.015416238437821169 ,0.009759271307742356 ,0.036674816625916866 ,409.0
V-up                               ,0.04471043830311565  ,0.02400756143667297  ,0.3248081841432225   ,391.0
Walk                               ,0.4095839790201455   ,0.2830779370571758   ,0.7405172413793103   ,2320.0
Walking lunge                      ,0.07731665719158612  ,0.04906204906204906  ,0.18230563002680966  ,373.0
Wall Ball                          ,0.013325257419745608 ,0.00760719225449516  ,0.05365853658536585  ,205.0
Wall Squat                         ,0.10887096774193547  ,0.10344827586206896  ,0.1148936170212766   ,470.0
accuracy                           ,0.06729675819771452  ,0.06729675819771452  ,0.06729675819771452  ,0.06729675819771452
macro avg                          ,0.04746000163064528  ,0.0619643493504221   ,0.11783886438548602  ,53643.0
weighted avg                       ,0.04485382610537684  ,0.5207531370444188   ,0.06729675819771452  ,53643.0
