Unnamed: 0                         ,f1-score             ,precision             ,recall               ,support
Noise                              ,0.014164895091967831 ,0.943076923076923     ,0.007136038741822077 ,171804.0
Band Pull-Down Row                 ,0.0                  ,0.0                   ,0.0                  ,1195.0
Bicep Curl                         ,0.0024021962937542897,0.0024717514124293787 ,0.002336448598130841 ,2996.0
Box Jump (on bench)                ,0.0020688358096671053,0.001051725786404054  ,0.06285714285714286  ,175.0
Burpee                             ,0.0010718113612004287,0.00141643059490085   ,0.0008620689655172414,2320.0
Butterfly sit-up                   ,0.0012928248222365873,0.001763668430335097  ,0.0010204081632653062,6860.0
Chest Press                        ,0.02004008016032064  ,0.09554140127388536   ,0.011194029850746268 ,1340.0
Crunch                             ,0.0013577732518669384,0.001219016659894352  ,0.0015321756894790602,1958.0
Dip                                ,0.005194805194805196 ,0.012315270935960592  ,0.003291639236339697 ,1519.0
Dumbbell Deadlift Row              ,0.013073538654934005 ,0.007368570213971944  ,0.057906458797327386 ,1796.0
Dumbbell Row (both)                ,0.008126410835214449 ,0.060810810810810814  ,0.004354136429608128 ,2067.0
Dumbbell Row (right)               ,0.004444444444444445 ,0.004201680672268907  ,0.0047169811320754715,424.0
Dumbbell Squat (hands at side)     ,0.00951625693893735  ,0.02259887005649717   ,0.006027122049221497 ,1991.0
Elliptical machine                 ,0.010573177518085695 ,0.059375              ,0.005803298717165547 ,6548.0
Punches                            ,0.01113933945671292  ,0.006540447504302925  ,0.03752468729427255  ,1519.0
Jump Rope                          ,0.11267434440426632  ,0.06343232516764746   ,0.5036674816625917   ,3681.0
Jumping Jacks                      ,0.016463930028297383 ,0.008456659619450317  ,0.30982019363762103  ,723.0
Kettlebell Swing                   ,0.0004436557231588288,0.0003222687721559781 ,0.0007117437722419928,1405.0
Lateral Raise                      ,0.0                  ,0.0                   ,0.0                  ,1402.0
Lawnmower (both)                   ,0.0066982975160480044,0.0034173430158052115 ,0.16783216783216784  ,143.0
Lawnmower (right)                  ,0.0017704337562702863,0.0012914334911752045 ,0.0028142589118198874,1066.0
Lunge (both legs)                  ,0.0034672060098237503,0.007290400972053463  ,0.002274450341167551 ,2638.0
Ball Slam                          ,0.01172625913110342  ,0.006290605341858307  ,0.08628005657708628  ,1414.0
Triceps Extension (standing - both),0.003519577650681918 ,0.009592326139088728  ,0.0021551724137931034,1856.0
Plank                              ,0.2087006515906477   ,0.21572900158478608   ,0.20211581291759464  ,5388.0
Power Boat pose                    ,0.17104677060133627  ,0.10258236865538736   ,0.5142857142857142   ,1120.0
Pushups                            ,0.010135135135135136 ,0.0112079701120797    ,0.009249743062692705 ,1946.0
Rowing machine                     ,0.009551874809470584 ,0.013044684984734944  ,0.007534466175056108 ,6238.0
Running                            ,0.026383184344044457 ,0.02021623222748815   ,0.037964121818940336 ,7191.0
Russian Twist                      ,0.0003238341968911917,0.00023986567522187572,0.0004982561036372695,2007.0
Seated Back Fly                    ,0.003006765221748936 ,0.0023856858846918487 ,0.0040650406504065045,1476.0
Shoulder Press                     ,0.005046756716639453 ,0.0033209611252197693 ,0.010506798516687269 ,1618.0
Squat                              ,0.0061250805931657   ,0.012098057943330149  ,0.004100571921873314 ,9267.0
Triceps Kickback                   ,0.015575565831102456 ,0.021290751829673986  ,0.012279355333844971 ,2606.0
Triceps extension (lying)          ,0.006066734074823054 ,0.0062761506276150635 ,0.005870841487279843 ,1533.0
Dumbbell Curl                      ,0.0022698899103393484,0.0015006002400960385 ,0.004657661853749418 ,2147.0
V-up                               ,0.010799005035491114 ,0.005754930488199159  ,0.08742632612966601  ,2036.0
Walk                               ,0.26044243535211514  ,0.16619724708127015   ,0.6015785579215654   ,12163.0
Walking lunge                      ,0.012291933418693982 ,0.008210742387957578  ,0.024439918533604887 ,1964.0
Wall Ball                          ,0.0018776824034334766,0.00109838380668445   ,0.006463527239150508 ,1083.0
Wall Squat                         ,0.056595162026471926 ,0.06481965499215891   ,0.050222762251923854 ,2469.0
accuracy                           ,0.048119476897243614 ,0.048119476897243614  ,0.048119476897243614 ,0.048119476897243614
macro avg                          ,0.026035818422325555 ,0.048190688282790585  ,0.06988725946034123  ,281092.0
weighted avg                       ,0.02904766756310315  ,0.5940934277698932    ,0.048119476897243614 ,281092.0
