Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010899692860888458 ,0.7907608695652174   ,0.00548766689296221  ,53028.0
Band Pull-Down Row                 ,0.005128205128205128 ,0.043478260869565216 ,0.0027247956403269754,367.0
Bicep Curl                         ,0.002154011847065159 ,0.002152852529601722 ,0.0021551724137931034,928.0
Box Jump (on bench)                ,0.0                  ,0.0                  ,0.0                  ,54.0
Burpee                             ,0.01078894133513149  ,0.01045751633986928  ,0.011142061281337049 ,718.0
Butterfly sit-up                   ,0.012489818083084442 ,0.014696485623003196 ,0.010859301227573184 ,2118.0
Chest Press                        ,0.029914529914529912 ,0.12727272727272726  ,0.01694915254237288  ,413.0
Crunch                             ,0.01                 ,0.007544006705783738 ,0.014827018121911038 ,607.0
Dip                                ,0.021825396825396824 ,0.020408163265306117 ,0.023454157782515996 ,469.0
Dumbbell Deadlift Row              ,0.03909026297085999  ,0.0216791486007095   ,0.19855595667870035  ,554.0
Dumbbell Row (both)                ,0.005772005772005772 ,0.03389830508474576  ,0.003154574132492113 ,634.0
Dumbbell Row (right)               ,0.037383177570093455 ,0.032085561497326213 ,0.04477611940298507  ,134.0
Dumbbell Squat (hands at side)     ,0.0502092050209205   ,0.07017543859649122  ,0.03908794788273615  ,614.0
Elliptical machine                 ,0.03065134099616858  ,0.1094224924012158   ,0.01782178217821782  ,2020.0
Punches                            ,0.02445571130331047  ,0.01420651420651421  ,0.08779443254817987  ,467.0
Jump Rope                          ,0.1766806396522279   ,0.10725730442978322  ,0.5008802816901409   ,1136.0
Jumping Jacks                      ,0.02942182689018132  ,0.015302491103202847 ,0.3805309734513274   ,226.0
Kettlebell Swing                   ,0.008200922603792926 ,0.0052805280528052815,0.01834862385321101  ,436.0
Lateral Raise                      ,0.007299270072992701 ,0.006015037593984964 ,0.009280742459396751 ,431.0
Lawnmower (both)                   ,0.007651109410864574 ,0.0038572806171648993,0.4651162790697674   ,43.0
Lawnmower (right)                  ,0.006153846153846154 ,0.004110996916752313 ,0.012232415902140671 ,327.0
Lunge (both legs)                  ,0.0024067388688327317,0.05882352941176471  ,0.0012285012285012285,814.0
Ball Slam                          ,0.0198940705335228   ,0.010543612214158563 ,0.17579908675799086  ,438.0
Triceps Extension (standing - both),0.036082474226804134 ,0.06930693069306931  ,0.024390243902439025 ,574.0
Plank                              ,0.1649354737173434   ,0.17248189598420013  ,0.158021712907117    ,1658.0
Power Boat pose                    ,0.17497310864108997  ,0.09979550102249488  ,0.7093023255813954   ,344.0
Pushups                            ,0.03276003276003276  ,0.03257328990228013  ,0.032948929159802305 ,607.0
Rowing machine                     ,0.06733238231098429  ,0.07487309644670051  ,0.06117159149818559  ,1929.0
Running                            ,0.0562039312039312   ,0.04261760596180717  ,0.08250676284941387  ,2218.0
Russian Twist                      ,0.001177856301531213 ,0.0009242144177449168,0.0016233766233766235,616.0
Seated Back Fly                    ,0.018637992831541217 ,0.013844515441959531 ,0.028508771929824563 ,456.0
Shoulder Press                     ,0.026966292134831458 ,0.0187207488299532   ,0.04819277108433735  ,498.0
Squat                              ,0.025258323765786454 ,0.03674014696058784  ,0.01924422673198041  ,2858.0
Triceps Kickback                   ,0.009530292716133423 ,0.010542168674698794 ,0.008695652173913044 ,805.0
Triceps extension (lying)          ,0.02008928571428572  ,0.02127659574468085  ,0.019027484143763214 ,473.0
Dumbbell Curl                      ,0.010708401976935749 ,0.007344632768361581 ,0.019756838905775075 ,658.0
V-up                               ,0.03214394015970889  ,0.017172480829463224 ,0.250788643533123    ,634.0
Walk                               ,0.3753255654557917   ,0.2526995846792801   ,0.7291611185086552   ,3755.0
Walking lunge                      ,0.05037132709073296  ,0.0312625250501002   ,0.12956810631229235  ,602.0
Wall Ball                          ,0.014954742227469496 ,0.008605072463768116 ,0.05705705705705705  ,333.0
Wall Squat                         ,0.08242044861763173  ,0.0684575389948007   ,0.10353866317169068  ,763.0
accuracy                           ,0.061966181403229716 ,0.061966181403229716 ,0.061966181403229716 ,0.061966181403229716
macro avg                          ,0.04264250233332896  ,0.060699211408869386 ,0.11038320290762736  ,86757.0
weighted avg                       ,0.03783082270661448  ,0.5111476434509248   ,0.061966181403229716 ,86757.0
