Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6022504318078916  ,0.6685405807892777  ,0.5479205443505325  ,32773.0
Band Pull-Down Row                 ,0.062015503875968984,0.27586206896551724 ,0.034934497816593885,229.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,571.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,33.0
Burpee                             ,0.052202283849918436,0.09302325581395347 ,0.036281179138322   ,441.0
Butterfly sit-up                   ,0.06654783125371361 ,0.1509433962264151  ,0.042682926829268296,1312.0
Chest Press                        ,0.4930032292787944  ,0.34077380952380953 ,0.8910505836575876  ,257.0
Crunch                             ,0.07152317880794702 ,0.07142857142857142 ,0.07161803713527852 ,377.0
Dip                                ,0.2497959183673469  ,0.16381156316916487 ,0.5257731958762887  ,291.0
Dumbbell Deadlift Row              ,0.19607843137254904 ,0.2056962025316456  ,0.1873198847262248  ,347.0
Dumbbell Row (both)                ,0.08333333333333333 ,0.078125            ,0.08928571428571429 ,392.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,81.0
Dumbbell Squat (hands at side)     ,0.20844564240790656 ,0.12560909583107746 ,0.6121372031662269  ,379.0
Elliptical machine                 ,0.3434812921217755  ,0.2422156669944281  ,0.5902555910543131  ,1252.0
Punches                            ,0.3256880733944954  ,0.4863013698630137  ,0.2448275862068965  ,290.0
Jump Rope                          ,0.3500887049083383  ,0.2998986828774063  ,0.4204545454545455  ,704.0
Jumping Jacks                      ,0.4330708661417323  ,0.4741379310344828  ,0.3985507246376812  ,138.0
Kettlebell Swing                   ,0.037037037037037035,0.10714285714285714 ,0.022388059701492536,268.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,268.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,27.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,202.0
Lunge (both legs)                  ,0.1946597760551249  ,0.12451790633608815 ,0.4457593688362919  ,507.0
Ball Slam                          ,0.03422982885085575 ,0.050724637681159424,0.025830258302583026,271.0
Triceps Extension (standing - both),0.45378151260504207 ,0.3384401114206128  ,0.6883852691218131  ,353.0
Plank                              ,0.2881886861986365  ,0.1777676744714708  ,0.7607003891050583  ,1028.0
Power Boat pose                    ,0.18710781517398745 ,0.10649350649350647 ,0.7699530516431925  ,213.0
Pushups                            ,0.047225501770956316,0.04201680672268908 ,0.05390835579514825 ,371.0
Rowing machine                     ,0.34874504623513863 ,0.36666666666666653 ,0.33249370277078083 ,1191.0
Running                            ,0.09789259007477907 ,0.7272727272727273  ,0.05247813411078717 ,1372.0
Russian Twist                      ,0.06396588486140725 ,0.1744186046511628  ,0.0391644908616188  ,383.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,283.0
Shoulder Press                     ,0.3917525773195877  ,0.32548179871520344 ,0.4919093851132686  ,309.0
Squat                              ,0.015633142261594582,0.1020408163265306  ,0.008465011286681716,1772.0
Triceps Kickback                   ,0.09395973154362416 ,0.2916666666666667  ,0.055999999999999994,500.0
Triceps extension (lying)          ,0.21944444444444444 ,0.18372093023255812 ,0.2724137931034483  ,290.0
Dumbbell Curl                      ,0.02288329519450801 ,0.17857142857142858 ,0.012224938875305624,409.0
V-up                               ,0.22764227642276424 ,0.5544554455445545  ,0.1432225063938619  ,391.0
Walk                               ,0.5808548675442874  ,0.4662144534307331  ,0.7702586206896552  ,2320.0
Walking lunge                      ,0.19541284403669726 ,0.11787493082457112 ,0.5710455764075067  ,373.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,205.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,470.0
accuracy                           ,0.4512238316276122  ,0.4512238316276122  ,0.4512238316276122  ,0.4512238316276122
macro avg                          ,0.17165711167200448 ,0.19785012595658413 ,0.2490169055232675  ,53643.0
weighted avg                       ,0.4489486370115404  ,0.5049727256785388  ,0.4512238316276122  ,53643.0
