Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.5544433619886735  ,0.64126693246824   ,0.4883269216263106  ,53028.0
Band Pull-Down Row                 ,0.0                 ,0.0                ,0.0                 ,367.0
Bicep Curl                         ,0.02334630350194553 ,0.12               ,0.01293103448275862 ,928.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,54.0
Burpee                             ,0.017957351290684626,0.04624277456647399,0.011142061281337049,718.0
Butterfly sit-up                   ,0.09479615512098112 ,0.15906562847608455,0.06751652502360718 ,2118.0
Chest Press                        ,0.4488808227465216  ,0.2991935483870968 ,0.8983050847457628  ,413.0
Crunch                             ,0.04070305272895466 ,0.04641350210970464,0.036243822075782535,607.0
Dip                                ,0.23345084214649434 ,0.14299424184261034,0.6353944562899787  ,469.0
Dumbbell Deadlift Row              ,0.2210144927536232  ,0.22181818181818186,0.2202166064981949  ,554.0
Dumbbell Row (both)                ,0.03826086956521739 ,0.04263565891472868,0.03470031545741325 ,634.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,134.0
Dumbbell Squat (hands at side)     ,0.1318830727396329  ,0.08333333333333333,0.31596091205211724 ,614.0
Elliptical machine                 ,0.33147518694765465 ,0.22849109653233365,0.6034653465346534  ,2020.0
Punches                            ,0.2409240924092409  ,0.5251798561151079 ,0.15631691648822268 ,467.0
Jump Rope                          ,0.26017557861133284 ,0.23795620437956205,0.2869718309859155  ,1136.0
Jumping Jacks                      ,0.3766816143497758  ,0.3818181818181817 ,0.3716814159292036  ,226.0
Kettlebell Swing                   ,0.19268292682926827 ,0.20572916666666666,0.1811926605504587  ,436.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,43.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,327.0
Lunge (both legs)                  ,0.1909704203425013  ,0.12105263157894736,0.4520884520884521  ,814.0
Ball Slam                          ,0.02575107296137339 ,0.03448275862068965,0.02054794520547945 ,438.0
Triceps Extension (standing - both),0.4352941176470588  ,0.3140432098765432 ,0.7090592334494773  ,574.0
Plank                              ,0.2589345920431558  ,0.15407543276395735,0.8106151990349819  ,1658.0
Power Boat pose                    ,0.17077681874229347 ,0.09551724137931036,0.8052325581395349  ,344.0
Pushups                            ,0.055089820359281436,0.04327375352775165,0.0757825370675453  ,607.0
Rowing machine                     ,0.2424044429924861  ,0.3277385159010601 ,0.19232763089683771 ,1929.0
Running                            ,0.07341015791720018 ,0.688              ,0.0387736699729486  ,2218.0
Russian Twist                      ,0.11564625850340135 ,0.19172932330827067,0.08279220779220779 ,616.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,456.0
Shoulder Press                     ,0.3231657048639736  ,0.2741258741258741 ,0.39357429718875503 ,498.0
Squat                              ,0.013315579227696404,0.136986301369863  ,0.006997900629811057,2858.0
Triceps Kickback                   ,0.09421841541755888 ,0.34108527131782945,0.0546583850931677  ,805.0
Triceps extension (lying)          ,0.10757409440175633 ,0.11187214611872144,0.10359408033826638 ,473.0
Dumbbell Curl                      ,0.027285129604365625,0.13333333333333333,0.015197568389057753,658.0
V-up                               ,0.1321003963011889  ,0.4065040650406504 ,0.07886435331230282 ,634.0
Walk                               ,0.5236752552260573  ,0.4124042879019908 ,0.7171770972037284  ,3755.0
Walking lunge                      ,0.1709238481737885  ,0.09980485085029273,0.5946843853820598  ,602.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,333.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,763.0
accuracy                           ,0.40627269269338495 ,0.40627269269338495,0.40627269269338495 ,0.40627269269338495
macro avg                          ,0.15041980118183265 ,0.17727237327910714,0.2310325222245447  ,86757.0
weighted avg                       ,0.4099597696050645  ,0.481275076626471  ,0.40627269269338495 ,86757.0
