Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5499751169503334  ,0.6396406825180005  ,0.4823576653805192  ,57277.0
Band Pull-Down Row                 ,0.0                 ,0.0                 ,0.0                 ,398.0
Bicep Curl                         ,0.009389671361502346,0.07462686567164177 ,0.00501002004008016 ,998.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,58.0
Burpee                             ,0.03952569169960474 ,0.08403361344537816 ,0.025839793281653745,774.0
Butterfly sit-up                   ,0.09183673469387756 ,0.1462715105162524  ,0.06692913385826772 ,2286.0
Chest Press                        ,0.44589450788472    ,0.2949640287769784  ,0.9131403118040088  ,449.0
Crunch                             ,0.0400728597449909  ,0.04943820224719101 ,0.033690658499234305,653.0
Dip                                ,0.2484412470023981  ,0.16423589093214966 ,0.5098425196850394  ,508.0
Dumbbell Deadlift Row              ,0.1933085501858736  ,0.17333333333333334 ,0.2184873949579832  ,595.0
Dumbbell Row (both)                ,0.02723146747352496 ,0.028346456692913382,0.026200873362445413,687.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,140.0
Dumbbell Squat (hands at side)     ,0.17526413921690492 ,0.10158501440922192 ,0.6380090497737556  ,663.0
Elliptical machine                 ,0.32094033473872496 ,0.2224977856510186  ,0.5756186984417965  ,2182.0
Punches                            ,0.2126348228043143  ,0.4964028776978418  ,0.1352941176470588  ,510.0
Jump Rope                          ,0.2463450292397661  ,0.22288359788359788 ,0.2753267973856209  ,1224.0
Jumping Jacks                      ,0.2976744186046512  ,0.3333333333333333  ,0.2689075630252101  ,238.0
Kettlebell Swing                   ,0.15424164524421596 ,0.1954397394136808  ,0.12738853503184713 ,471.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,354.0
Lunge (both legs)                  ,0.17857142857142855 ,0.12036306235201265 ,0.3458049886621315  ,882.0
Ball Slam                          ,0.020408163265306117,0.02564102564102564 ,0.01694915254237288 ,472.0
Triceps Extension (standing - both),0.4365987071108901  ,0.31605471562275017 ,0.7057877813504824  ,622.0
Plank                              ,0.25808751448177525 ,0.15356877717679498 ,0.8080357142857143  ,1792.0
Power Boat pose                    ,0.16444207154297918 ,0.09131337088645124 ,0.8257372654155496  ,373.0
Pushups                            ,0.04753199268738573 ,0.03939393939393939 ,0.059907834101382486,651.0
Rowing machine                     ,0.22283779624499847 ,0.3094017094017094  ,0.17412217412217412 ,2079.0
Running                            ,0.1118247072157159  ,0.5920000000000001  ,0.061743846474760125,2397.0
Russian Twist                      ,0.11843361986628463 ,0.16533333333333333 ,0.09226190476190477 ,672.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,495.0
Shoulder Press                     ,0.29347826086956524 ,0.252               ,0.3513011152416357  ,538.0
Squat                              ,0.013067828251400123,0.16279069767441862 ,0.006807131280388979,3085.0
Triceps Kickback                   ,0.10877862595419846 ,0.3114754098360656  ,0.06589595375722543 ,865.0
Triceps extension (lying)          ,0.15215398716773598 ,0.14285714285714285 ,0.1627450980392157  ,510.0
Dumbbell Curl                      ,0.01324503311258278 ,0.1282051282051282  ,0.006983240223463687,716.0
V-up                               ,0.0754226267880364  ,0.3295454545454545  ,0.042584434654919234,681.0
Walk                               ,0.5111498577590163  ,0.4072232782570551  ,0.6862986692952193  ,4058.0
Walking lunge                      ,0.17811484290357532 ,0.10370931112793337 ,0.6303680981595092  ,652.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,364.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,818.0
accuracy                           ,0.4007919143622528  ,0.4007919143622528  ,0.4007919143622528  ,0.4007919143622528
macro avg                          ,0.1452908122106897  ,0.16775388509350606 ,0.22793603742786755 ,93697.0
weighted avg                       ,0.4059104835244758  ,0.4756939541672792  ,0.4007919143622528  ,93697.0
