Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.534971011092865   ,0.6305623037269656  ,0.464547108039287    ,68725.0
Band Pull-Down Row                 ,0.03220035778175313 ,0.1153846153846154  ,0.018711018711018712 ,481.0
Bicep Curl                         ,0.008130081300813006,0.14705882352941174 ,0.004180602006688963 ,1196.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,70.0
Burpee                             ,0.04697380307136405 ,0.14942528735632185 ,0.027867095391211148 ,933.0
Butterfly sit-up                   ,0.14541577825159915 ,0.17505133470225873 ,0.12436177972283005  ,2742.0
Chest Press                        ,0.4390885188431201  ,0.28612221587664194 ,0.9435028248587571   ,531.0
Crunch                             ,0.03645401822700912 ,0.05238095238095238 ,0.02795425667090216  ,787.0
Dip                                ,0.26109857035364936 ,0.1693509028794534  ,0.5697865353037767   ,609.0
Dumbbell Deadlift Row              ,0.1191362620997766  ,0.12924071082390953 ,0.11049723756906077  ,724.0
Dumbbell Row (both)                ,0.03255813953488372 ,0.04487179487179487 ,0.025547445255474453 ,822.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,169.0
Dumbbell Squat (hands at side)     ,0.14267990074441686 ,0.08541718247090864 ,0.4328732747804266   ,797.0
Elliptical machine                 ,0.3315746277406495  ,0.23913411128023002 ,0.540519877675841    ,2616.0
Punches                            ,0.17467248908296942 ,0.7228915662650602  ,0.09933774834437084  ,604.0
Jump Rope                          ,0.22229319706164166 ,0.2100181050090525  ,0.23609226594301225  ,1474.0
Jumping Jacks                      ,0.3265940902021773  ,0.29745042492917845 ,0.3620689655172414   ,290.0
Kettlebell Swing                   ,0.04841149773071105 ,0.16161616161616166 ,0.028469750889679717 ,562.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                  ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,57.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,426.0
Lunge (both legs)                  ,0.15903495814869525 ,0.10752330226364848 ,0.3052930056710775   ,1058.0
Ball Slam                          ,0.025270758122743684,0.025830258302583026,0.024734982332155483 ,566.0
Triceps Extension (standing - both),0.3755703755703757  ,0.2545195052331113  ,0.7161981258366801   ,747.0
Plank                              ,0.2361397670549085  ,0.13779711045518098 ,0.8247326824732683   ,2151.0
Power Boat pose                    ,0.16072980017376193 ,0.0889423076923077  ,0.8333333333333334   ,444.0
Pushups                            ,0.05244338498212158 ,0.038018433179723504,0.08450704225352113  ,781.0
Rowing machine                     ,0.2504118616144975  ,0.30313390313390315 ,0.2133119486768244   ,2494.0
Running                            ,0.04166666666666667 ,0.6262626262626263  ,0.02155022592978797  ,2877.0
Russian Twist                      ,0.10535117056856187 ,0.16279069767441862 ,0.07787391841779975  ,809.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,589.0
Shoulder Press                     ,0.2645502645502646  ,0.2309468822170901  ,0.30959752321981426  ,646.0
Squat                              ,0.008403361344537815,0.15384615384615385 ,0.0043196544276457895,3704.0
Triceps Kickback                   ,0.090982940698619   ,0.2931937172774869  ,0.05384615384615385  ,1040.0
Triceps extension (lying)          ,0.0868421052631579  ,0.226027397260274   ,0.05374592833876222  ,614.0
Dumbbell Curl                      ,0.03854389721627409 ,0.2465753424657534  ,0.020905923344947737 ,861.0
V-up                               ,0.14534288638689868 ,0.4303030303030303  ,0.0874384236453202   ,812.0
Walk                               ,0.5016420988314367  ,0.3992219790906881  ,0.6747483049106225   ,4867.0
Walking lunge                      ,0.16900973273598022 ,0.09613356766256592 ,0.698595146871009    ,783.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,432.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,988.0
accuracy                           ,0.3871501374102831  ,0.3871501374102831  ,0.3871501374102831   ,0.3871501374102831
macro avg                          ,0.13693142373290002 ,0.1813912855469137  ,0.22002561244410487  ,112437.0
weighted avg                       ,0.39392481047852457 ,0.4744537357649874  ,0.3871501374102831   ,112437.0
