Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8063370787225554  ,0.7350690521300217  ,0.8929082802696064  ,859030.0
Band Pull-Down Row                 ,0.2445052353551552  ,0.2805802121671357  ,0.21664994984954866 ,5982.0
Bicep Curl                         ,0.18182530356443397 ,0.21921042689837555 ,0.1553339579708205  ,14942.0
Box Jump (on bench)                ,0.01841004184100418 ,0.03448275862068965 ,0.012557077625570777,876.0
Burpee                             ,0.04176123467998185 ,0.061160046534818026,0.031705005600068926,11607.0
Butterfly sit-up                   ,0.2985889087896085  ,0.35076886773901755 ,0.25992306347263505 ,34314.0
Chest Press                        ,0.4998628257887517  ,0.4620261189298846  ,0.54444942477215    ,6693.0
Crunch                             ,0.3903212544781817  ,0.4593585844622615  ,0.3393240069437353  ,9793.0
Dip                                ,0.22189372131019994 ,0.2709481284438533  ,0.18787878787878787 ,7590.0
Dumbbell Deadlift Row              ,0.1145255003227889  ,0.13654556650246305 ,0.09862130309094952 ,8994.0
Dumbbell Row (both)                ,0.2533161169151309  ,0.32208955223880603 ,0.20874443799574385 ,10338.0
Dumbbell Row (right)               ,0.013010480664980123,0.02786377708978328 ,0.008486562942008486,2121.0
Dumbbell Squat (hands at side)     ,0.3074419477999624  ,0.4078379275988044  ,0.2467101958814666  ,9955.0
Elliptical machine                 ,0.4999682317809263  ,0.5208671189806388  ,0.4806817140588253  ,32741.0
Punches                            ,0.06729735540743925 ,0.18176538908246226 ,0.041292875989445914,7580.0
Jump Rope                          ,0.4434548599987186  ,0.5406186533354164  ,0.3758961546817293  ,18412.0
Jumping Jacks                      ,0.0647359454855196  ,0.2686868686868687  ,0.036801328168234636,3614.0
Kettlebell Swing                   ,0.1504016064257028  ,0.2549353301565691  ,0.10666476787240102 ,7022.0
Lateral Raise                      ,0.09043704024231934 ,0.18702460850111854 ,0.05963760878870025 ,7009.0
Lawnmower (both)                   ,0.27557411273486426 ,0.5546218487394958  ,0.18333333333333326 ,720.0
Lawnmower (right)                  ,0.022580645161290318,0.07954545454545454 ,0.013157894736842105,5320.0
Lunge (both legs)                  ,0.13293853379620174 ,0.20327868852459016 ,0.09876355912918153 ,13183.0
Ball Slam                          ,0.02476259165765116 ,0.08279742765273312 ,0.014558303886925797,7075.0
Triceps Extension (standing - both),0.5039985121815137  ,0.5926519900860183  ,0.4384167385677308  ,9272.0
Plank                              ,0.8749293439348833  ,0.8888973966309341  ,0.8613934851970023  ,26954.0
Power Boat pose                    ,0.6909443099273608  ,0.7530082330588981  ,0.6383321403006442  ,5588.0
Pushups                            ,0.10218184641664724 ,0.20928753180661575 ,0.06759116589625064 ,9735.0
Rowing machine                     ,0.502624648721257   ,0.5600898097451451  ,0.455854065144909   ,31192.0
Running                            ,0.4429110745831904  ,0.631633178773828   ,0.3410197212873077  ,35951.0
Russian Twist                      ,0.13478535353535356 ,0.32508564902931103 ,0.08501742160278745 ,10045.0
Seated Back Fly                    ,0.10902171479740316 ,0.31500646830530393 ,0.06591770438548998 ,7388.0
Shoulder Press                     ,0.4188692833993518  ,0.4993131868131868  ,0.3607492866889964  ,8061.0
Squat                              ,0.390076408398138   ,0.5253518552367026  ,0.3102011742358833  ,46328.0
Triceps Kickback                   ,0.2637905483286679  ,0.4610514198004605  ,0.1847466748673791  ,13007.0
Triceps extension (lying)          ,0.4576692030436524  ,0.5953323609085226  ,0.3717148061410357  ,7686.0
Dumbbell Curl                      ,0.16655252705108886 ,0.315762139703973   ,0.1131057576039438  ,10751.0
V-up                               ,0.2797034945287681  ,0.4966156931561795  ,0.1946737421383648  ,10176.0
Walk                               ,0.631660488942568   ,0.6401114206128133  ,0.6234297928313055  ,60820.0
Walking lunge                      ,0.17259905977165885 ,0.2541032232548942  ,0.13068239601342418 ,9833.0
Wall Ball                          ,0.06237753102547355 ,0.266016713091922   ,0.035331113577506484,5406.0
Wall Squat                         ,0.6319800408255841  ,0.7181443298969072  ,0.5642770352369381  ,12345.0
accuracy                           ,0.6767687763839172  ,0.6767687763839172  ,0.6767687763839172  ,0.6767687763839172
macro avg                          ,0.2926981942033153  ,0.382671829450558   ,0.255037410162332   ,1405449.0
weighted avg                       ,0.6407611016296324  ,0.6294324241883114  ,0.6767687763839172  ,1405449.0
